2016-05-07_04:59:02 1462589942 0x1; 141 rTX 2
2016-05-07_04:59:02 1462589942 0x1; 141 rTX 3
2016-05-07_04:59:02 1462589942 0x1; 141 rTX 4
2016-05-07_04:59:02 1462589942 0x1; 141 rTX 5
2016-05-07_04:59:02 1462589942 0x1; 141 rTX 6
2016-05-07_04:59:03 1462589943 0x1; 141 rTX 7
2016-05-07_04:59:04 1462589944 0x1; 141 rTX 8
2016-05-07_04:59:07 1462589947 0x1; 141 rTX 9
2016-05-07_04:59:13 1462589953 0x1; 141 rTX 10
2016-05-07_05:11:02 1462590662 0x1; 147 rTX 0
2016-05-07_05:15:03 1462590903 0x2; 149 rTX 0
2016-05-07_05:23:02 1462591382 0x1; 153 rTX 0
2016-05-07_05:23:02 1462591382 0x1; 153 rTX 1
2016-05-07_05:23:02 1462591382 0x1; 153 rTX 2
2016-05-07_05:23:02 1462591382 0x1; 153 rTX 3
2016-05-07_05:23:02 1462591382 0x1; 153 rTX 4
2016-05-07_05:31:02 1462591862 0x1; 157 rTX 0
2016-05-07_05:31:02 1462591862 0x1; 157 rTX 1
2016-05-07_05:31:02 1462591862 0x1; 157 rTX 2
2016-05-07_05:31:02 1462591862 0x1; 157 rTX 3
2016-05-07_05:31:02 1462591862 0x1; 157 rTX 4
2016-05-07_05:31:02 1462591862 0x1; 157 rTX 5
2016-05-07_05:31:03 1462591863 0x1; 157 rTX 6
2016-05-07_05:31:03 1462591863 0x1; 157 rTX 7
2016-05-07_05:31:05 1462591865 0x1; 157 rTX 8
2016-05-07_05:41:02 1462592462 0x1; 162 rTX 0
2016-05-07_05:45:02 1462592702 0x1; 164 rTX 0
2016-05-07_06:03:02 1462593782 0x1; 173 rTX 0
2016-05-07_06:03:02 1462593782 0x1; 173 rTX 1
2016-05-07_06:03:02 1462593782 0x1; 173 rTX 2
2016-05-07_06:03:02 1462593782 0x1; 173 rTX 3
2016-05-07_06:05:02 1462593902 0x1; 174 rTX 0
2016-05-07_06:09:02 1462594142 0x1; 176 rTX 0
2016-05-07_06:09:02 1462594142 0x1; 176 rTX 1
2016-05-07_06:13:02 1462594382 0x1; 178 rTX 0
2016-05-07_06:19:02 1462594742 0x1; 181 rTX 0
2016-05-07_06:25:02 1462595102 0x1; 184 rTX 0
2016-05-07_06:25:02 1462595102 0x1; 184 rTX 1
2016-05-07_06:27:02 1462595222 0x1; 185 rTX 0
2016-05-07_06:29:02 1462595342 0x1; 186 rTX 0
2016-05-07_06:29:02 1462595342 0x1; 186 rTX 1
2016-05-07_06:44:31 1462596271 0x1; 192 rTX 0
2016-05-07_06:44:31 1462596271 0x1; 192 rTX 1
2016-05-07_06:44:31 1462596271 0x1; 192 rTX 2
2016-05-07_06:44:31 1462596271 0x1; 192 rTX 3
2016-05-07_06:44:31 1462596271 0x1; 192 rTX 4
2016-05-07_06:44:31 1462596271 0x1; 192 rTX 5
2016-05-07_06:44:32 1462596272 0x1; 192 rTX 6
2016-05-07_06:44:32 1462596272 0x1; 192 rTX 7
2016-05-07_06:44:34 1462596274 0x1; 192 rTX 8
2016-05-07_06:44:37 1462596277 0x1; 192 rTX 9
2016-05-07_06:44:44 1462596284 0x1; 192 rTX 10
2016-05-07_06:44:59 1462596299 0x1; 192 rTXERR
2016-05-07_06:48:31 1462596511 0x1; 194 rTX 0
2016-05-07_06:48:31 1462596511 0x1; 194 rTX 1
2016-05-07_06:48:31 1462596511 0x1; 194 rTX 2
2016-05-07_06:48:31 1462596511 0x1; 194 rTX 3
2016-05-07_06:48:31 1462596511 0x1; 194 rTX 4
2016-05-07_06:48:31 1462596511 0x1; 194 rTX 5
2016-05-07_06:48:32 1462596512 0x1; 194 rTX 6
2016-05-07_06:48:33 1462596513 0x1; 194 rTX 7
2016-05-07_06:48:34 1462596514 0x1; 194 rTX 8
2016-05-07_06:48:36 1462596516 0x1; 194 rTX 9
2016-05-07_06:48:43 1462596523 0x1; 194 rTX 10
2016-05-07_06:48:57 1462596537 0x1; 194 rTXERR
2016-05-07_06:50:31 1462596631 0x1; 195 rTX 0
2016-05-07_06:50:31 1462596631 0x1; 195 rTX 1
2016-05-07_06:50:31 1462596631 0x1; 195 rTX 2
2016-05-07_06:50:31 1462596631 0x1; 195 rTX 3
2016-05-07_06:50:31 1462596631 0x1; 195 rTX 4
2016-05-07_06:50:32 1462596632 0x1; 195 rTX 5
2016-05-07_06:50:32 1462596632 0x1; 195 rTX 6
2016-05-07_06:50:33 1462596633 0x1; 195 rTX 7
2016-05-07_06:50:34 1462596634 0x1; 195 rTX 8
2016-05-07_06:50:36 1462596636 0x6; 195 rTX 0
2016-05-07_06:50:37 1462596637 0x1; 195 rTX 9
2016-05-07_06:50:44 1462596644 0x1; 195 rTX 10
2016-05-07_06:50:53 1462596653 0x1; 195 rTXERR
2016-05-07_06:52:31 1462596751 0x1; 196 rTX 0
2016-05-07_06:52:31 1462596751 0x1; 196 rTX 1
2016-05-07_06:52:31 1462596751 0x1; 196 rTX 2
2016-05-07_06:52:31 1462596751 0x1; 196 rTX 3
2016-05-07_06:52:31 1462596751 0x1; 196 rTX 4
2016-05-07_06:52:31 1462596751 0x1; 196 rTX 5
2016-05-07_06:52:32 1462596752 0x1; 196 rTX 6
2016-05-07_06:52:33 1462596753 0x1; 196 rTX 7
2016-05-07_06:52:34 1462596754 0x1; 196 rTX 8
2016-05-07_06:52:38 1462596758 0x1; 196 rTX 9
2016-05-07_06:52:45 1462596765 0x1; 196 rTX 10
2016-05-07_06:52:54 1462596774 0x1; 196 rTXERR
2016-05-07_06:54:31 1462596871 0x1; 197 rTX 0
2016-05-07_06:58:31 1462597111 0x1; 199 rTX 0
2016-05-07_06:58:31 1462597111 0x1; 199 rTX 1
2016-05-07_06:58:31 1462597111 0x1; 199 rTX 2
2016-05-07_06:58:31 1462597111 0x1; 199 rTX 3
2016-05-07_06:58:31 1462597111 0x1; 199 rTX 4
2016-05-07_06:58:31 1462597111 0x1; 199 rTX 5
2016-05-07_06:58:32 1462597112 0x1; 199 rTX 6
2016-05-07_06:58:33 1462597113 0x1; 199 rTX 7
2016-05-07_06:58:34 1462597114 0x1; 199 rTX 8
2016-05-07_06:58:38 1462597118 0x1; 199 rTX 9
2016-05-07_06:58:42 1462597122 0x1; 199 rTX 10
2016-05-07_07:00:36 1462597236 0x6; 200 rTX 0
2016-05-07_07:02:31 1462597351 0x1; 201 rTX 0
2016-05-07_07:04:31 1462597471 0x1; 202 rTX 0
2016-05-07_07:06:31 1462597591 0x1; 203 rTX 0
2016-05-07_07:06:31 1462597591 0x1; 203 rTX 1
2016-05-07_07:06:31 1462597591 0x1; 203 rTX 2
2016-05-07_07:06:31 1462597591 0x1; 203 rTX 3
2016-05-07_07:06:31 1462597591 0x1; 203 rTX 4
2016-05-07_07:06:31 1462597591 0x1; 203 rTX 5
2016-05-07_07:08:31 1462597711 0x1; 204 rTX 0
2016-05-07_07:08:31 1462597711 0x1; 204 rTX 1
2016-05-07_07:08:31 1462597711 0x1; 204 rTX 2
2016-05-07_07:08:31 1462597711 0x1; 204 rTX 3
2016-05-07_07:08:31 1462597711 0x1; 204 rTX 4
2016-05-07_07:08:32 1462597712 0x1; 204 rTX 5
2016-05-07_07:08:32 1462597712 0x1; 204 rTX 6
2016-05-07_07:08:32 1462597712 0x1; 204 rTX 7
2016-05-07_07:08:34 1462597714 0x1; 204 rTX 8
2016-05-07_07:08:38 1462597718 0x1; 204 rTX 9
2016-05-07_07:08:43 1462597723 0x1; 204 rTX 10
2016-05-07_07:08:56 1462597736 0x1; 204 rTXERR
2016-05-07_07:16:31 1462598191 0x1; 208 rTX 0
2016-05-07_07:16:31 1462598191 0x1; 208 rTX 1
2016-05-07_07:20:31 1462598431 0x1; 210 rTX 0
2016-05-07_07:40:31 1462599631 0x1; 220 rTX 0
2016-05-07_07:40:31 1462599631 0x1; 220 rTX 1
2016-05-07_07:40:31 1462599631 0x1; 220 rTX 2
2016-05-07_07:40:31 1462599631 0x1; 220 rTX 3
2016-05-07_07:42:31 1462599751 0x1; 221 rTX 0
2016-05-07_07:46:31 1462599991 0x1; 223 rTX 0
2016-05-07_07:48:31 1462600111 0x1; 224 rTX 0
2016-05-07_07:48:31 1462600111 0x1; 224 rTX 1
2016-05-07_07:48:31 1462600111 0x1; 224 rTX 2
2016-05-07_07:50:31 1462600231 0x1; 225 rTX 0
2016-05-07_07:50:31 1462600231 0x1; 225 rTX 1
2016-05-07_07:50:31 1462600231 0x1; 225 rTX 2
2016-05-07_07:50:31 1462600231 0x1; 225 rTX 3
2016-05-07_07:50:31 1462600231 0x1; 225 rTX 4
2016-05-07_07:50:32 1462600232 0x1; 225 rTX 5
2016-05-07_07:50:32 1462600232 0x1; 225 rTX 6
2016-05-07_07:50:33 1462600233 0x1; 225 rTX 7
2016-05-07_07:50:34 1462600234 0x1; 225 rTX 8
2016-05-07_07:50:38 1462600238 0x1; 225 rTX 9
2016-05-07_07:50:42 1462600242 0x1; 225 rTX 10
2016-05-07_07:50:53 1462600253 0x1; 225 rTXERR
2016-05-07_07:52:31 1462600351 0x1; 226 rTX 0
2016-05-07_07:54:31 1462600471 0x1; 227 rTX 0
2016-05-07_07:54:31 1462600471 0x1; 227 rTX 1
2016-05-07_07:54:31 1462600471 0x1; 227 rTX 2
2016-05-07_07:54:31 1462600471 0x1; 227 rTX 3
2016-05-07_07:54:31 1462600471 0x1; 227 rTX 4
2016-05-07_07:54:32 1462600472 0x1; 227 rTX 5
2016-05-07_07:54:32 1462600472 0x1; 227 rTX 6
2016-05-07_07:54:33 1462600473 0x1; 227 rTX 7
2016-05-07_07:54:34 1462600474 0x1; 227 rTX 8
2016-05-07_07:54:38 1462600478 0x1; 227 rTX 9
2016-05-07_07:54:44 1462600484 0x1; 227 rTX 10
2016-05-07_07:54:58 1462600498 0x1; 227 rTXERR
2016-05-07_07:56:31 1462600591 0x1; 228 rTX 0
2016-05-07_07:56:31 1462600591 0x1; 228 rTX 1
2016-05-07_07:56:31 1462600591 0x1; 228 rTX 2
2016-05-07_07:56:31 1462600591 0x1; 228 rTX 3
2016-05-07_07:56:31 1462600591 0x1; 228 rTX 4
2016-05-07_07:56:32 1462600592 0x1; 228 rTX 5
2016-05-07_07:56:32 1462600592 0x1; 228 rTX 6
2016-05-07_07:56:33 1462600593 0x1; 228 rTX 7
2016-05-07_07:56:34 1462600594 0x1; 228 rTX 8
2016-05-07_07:56:38 1462600598 0x1; 228 rTX 9
2016-05-07_07:56:42 1462600602 0x1; 228 rTX 10
2016-05-07_07:56:52 1462600612 0x1; 228 rTXERR
2016-05-07_08:00:31 1462600831 0x1; 230 rTX 0
2016-05-07_08:00:31 1462600831 0x1; 230 rTX 1
2016-05-07_08:00:31 1462600831 0x1; 230 rTX 2
2016-05-07_08:00:31 1462600831 0x1; 230 rTX 3
2016-05-07_08:00:31 1462600831 0x1; 230 rTX 4
2016-05-07_08:00:32 1462600832 0x1; 230 rTX 5
2016-05-07_08:00:32 1462600832 0x1; 230 rTX 6
2016-05-07_08:00:33 1462600833 0x1; 230 rTX 7
2016-05-07_08:00:34 1462600834 0x1; 230 rTX 8
2016-05-07_08:00:35 1462600835 0x5; 230 rTX 0
2016-05-07_08:00:37 1462600837 0x1; 230 rTX 9
2016-05-07_08:02:31 1462600951 0x1; 231 rTX 0
2016-05-07_08:02:31 1462600951 0x1; 231 rTX 1
2016-05-07_08:02:31 1462600951 0x1; 231 rTX 2
2016-05-07_08:02:31 1462600951 0x1; 231 rTX 3
2016-05-07_08:02:35 1462600955 0x5; 231 rTX 0
2016-05-07_08:04:31 1462601071 0x1; 232 rTX 0
2016-05-07_08:08:31 1462601311 0x1; 234 rTX 0
2016-05-07_08:08:31 1462601311 0x1; 234 rTX 1
2016-05-07_08:08:31 1462601311 0x1; 234 rTX 2
2016-05-07_08:08:31 1462601311 0x1; 234 rTX 3
2016-05-07_08:08:31 1462601311 0x1; 234 rTX 4
2016-05-07_08:08:32 1462601312 0x1; 234 rTX 5
2016-05-07_08:08:32 1462601312 0x1; 234 rTX 6
2016-05-07_08:08:33 1462601313 0x1; 234 rTX 7
2016-05-07_08:08:34 1462601314 0x1; 234 rTX 8
2016-05-07_08:08:38 1462601318 0x1; 234 rTX 9
2016-05-07_08:10:31 1462601431 0x1; 235 rTX 0
2016-05-07_08:10:31 1462601431 0x1; 235 rTX 1
2016-05-07_08:10:31 1462601431 0x1; 235 rTX 2
2016-05-07_08:10:31 1462601431 0x1; 235 rTX 3
2016-05-07_08:10:31 1462601431 0x1; 235 rTX 4
2016-05-07_08:10:32 1462601432 0x1; 235 rTX 5
2016-05-07_08:10:32 1462601432 0x1; 235 rTX 6
2016-05-07_08:10:33 1462601433 0x1; 235 rTX 7
2016-05-07_08:10:34 1462601434 0x1; 235 rTX 8
2016-05-07_08:10:37 1462601437 0x1; 235 rTX 9
2016-05-07_08:10:42 1462601442 0x1; 235 rTX 10
2016-05-07_08:10:57 1462601457 0x1; 235 rTXERR
2016-05-07_08:12:31 1462601551 0x1; 236 rTX 0
2016-05-07_08:12:31 1462601551 0x1; 236 rTX 1
2016-05-07_08:12:31 1462601551 0x1; 236 rTX 2
2016-05-07_08:12:31 1462601551 0x1; 236 rTX 3
2016-05-07_08:12:31 1462601551 0x1; 236 rTX 4
2016-05-07_08:12:32 1462601552 0x1; 236 rTX 5
2016-05-07_08:12:32 1462601552 0x1; 236 rTX 6
2016-05-07_08:12:33 1462601553 0x1; 236 rTX 7
2016-05-07_08:12:34 1462601554 0x1; 236 rTX 8
2016-05-07_08:12:36 1462601556 0x1; 236 rTX 9
2016-05-07_08:12:41 1462601561 0x1; 236 rTX 10
2016-05-07_08:12:49 1462601569 0x1; 236 rTXERR
2016-05-07_08:14:31 1462601671 0x1; 237 rTX 0
2016-05-07_08:14:31 1462601671 0x1; 237 rTX 1
2016-05-07_08:14:31 1462601671 0x1; 237 rTX 2
2016-05-07_08:14:31 1462601671 0x1; 237 rTX 3
2016-05-07_08:14:31 1462601671 0x1; 237 rTX 4
2016-05-07_08:14:32 1462601672 0x1; 237 rTX 5
2016-05-07_08:14:32 1462601672 0x1; 237 rTX 6
2016-05-07_08:14:33 1462601673 0x1; 237 rTX 7
2016-05-07_08:14:34 1462601674 0x1; 237 rTX 8
2016-05-07_08:14:37 1462601677 0x1; 237 rTX 9
2016-05-07_08:14:42 1462601682 0x1; 237 rTX 10
2016-05-07_08:16:31 1462601791 0x1; 238 rTX 0
2016-05-07_08:16:31 1462601791 0x1; 238 rTX 1
2016-05-07_08:16:31 1462601791 0x1; 238 rTX 2
2016-05-07_08:16:31 1462601791 0x1; 238 rTX 3
2016-05-07_08:16:31 1462601791 0x1; 238 rTX 4
2016-05-07_08:16:32 1462601792 0x1; 238 rTX 5
2016-05-07_08:16:32 1462601792 0x1; 238 rTX 6
2016-05-07_08:16:33 1462601793 0x1; 238 rTX 7
2016-05-07_08:16:34 1462601794 0x1; 238 rTX 8
2016-05-07_08:16:37 1462601797 0x1; 238 rTX 9
2016-05-07_08:16:42 1462601802 0x1; 238 rTX 10
2016-05-07_08:16:51 1462601811 0x1; 238 rTXERR
2016-05-07_08:18:31 1462601911 0x1; 239 rTX 0
2016-05-07_08:18:31 1462601911 0x1; 239 rTX 1
2016-05-07_08:18:31 1462601911 0x1; 239 rTX 2
2016-05-07_08:18:31 1462601911 0x1; 239 rTX 3
2016-05-07_08:18:31 1462601911 0x1; 239 rTX 4
2016-05-07_08:18:32 1462601912 0x1; 239 rTX 5
2016-05-07_08:18:32 1462601912 0x1; 239 rTX 6
2016-05-07_08:18:33 1462601913 0x1; 239 rTX 7
2016-05-07_08:18:34 1462601914 0x1; 239 rTX 8
2016-05-07_08:18:37 1462601917 0x1; 239 rTX 9
2016-05-07_08:18:41 1462601921 0x1; 239 rTX 10
2016-05-07_08:20:31 1462602031 0x1; 240 rTX 0
2016-05-07_08:20:31 1462602031 0x1; 240 rTX 1
2016-05-07_08:20:31 1462602031 0x1; 240 rTX 2
2016-05-07_08:20:31 1462602031 0x1; 240 rTX 3
2016-05-07_08:20:31 1462602031 0x1; 240 rTX 4
2016-05-07_08:20:32 1462602032 0x1; 240 rTX 5
2016-05-07_08:20:32 1462602032 0x1; 240 rTX 6
2016-05-07_08:20:33 1462602033 0x1; 240 rTX 7
2016-05-07_08:20:34 1462602034 0x1; 240 rTX 8
2016-05-07_08:20:36 1462602036 0x1; 240 rTX 9
2016-05-07_08:20:43 1462602043 0x1; 240 rTX 10
2016-05-07_08:20:52 1462602052 0x1; 240 rTXERR
2016-05-07_08:24:31 1462602271 0x1; 242 rTX 0
2016-05-07_08:24:31 1462602271 0x1; 242 rTX 1
2016-05-07_08:24:31 1462602271 0x1; 242 rTX 2
2016-05-07_08:26:31 1462602391 0x1; 243 rTX 0
2016-05-07_08:26:31 1462602391 0x1; 243 rTX 1
2016-05-07_08:26:31 1462602391 0x1; 243 rTX 2
2016-05-07_08:26:31 1462602391 0x1; 243 rTX 3
2016-05-07_08:26:31 1462602391 0x1; 243 rTX 4
2016-05-07_08:26:32 1462602392 0x1; 243 rTX 5
2016-05-07_08:26:32 1462602392 0x1; 243 rTX 6
2016-05-07_08:26:33 1462602393 0x1; 243 rTX 7
2016-05-07_08:26:34 1462602394 0x1; 243 rTX 8
2016-05-07_08:28:31 1462602511 0x1; 244 rTX 0
2016-05-07_08:28:31 1462602511 0x1; 244 rTX 1
2016-05-07_08:28:31 1462602511 0x1; 244 rTX 2
2016-05-07_08:28:31 1462602511 0x1; 244 rTX 3
2016-05-07_08:28:31 1462602511 0x1; 244 rTX 4
2016-05-07_08:28:32 1462602512 0x1; 244 rTX 5
2016-05-07_08:28:32 1462602512 0x1; 244 rTX 6
2016-05-07_08:28:33 1462602513 0x1; 244 rTX 7
2016-05-07_09:06:33 1462604793 0x1; 260 rTX 0
2016-05-07_09:06:33 1462604793 0x1; 260 rTX 1
2016-05-07_09:06:33 1462604793 0x1; 260 rTX 2
2016-05-07_09:06:33 1462604793 0x1; 260 rTX 3
2016-05-07_09:06:33 1462604793 0x1; 260 rTX 4
2016-05-07_09:06:33 1462604793 0x1; 260 rTX 5
2016-05-07_09:06:33 1462604793 0x1; 260 rTX 6
2016-05-07_09:06:34 1462604794 0x1; 260 rTX 7
2016-05-07_09:06:35 1462604795 0x1; 260 rTX 8
2016-05-07_09:06:38 1462604798 0x1; 260 rTX 9
2016-05-07_09:06:45 1462604805 0x1; 260 rTX 10
2016-05-07_09:06:55 1462604815 0x1; 260 rTXERR
2016-05-07_09:08:33 1462604913 0x1; 261 rTX 0
2016-05-07_09:08:33 1462604913 0x1; 261 rTX 1
2016-05-07_09:08:33 1462604913 0x1; 261 rTX 2
2016-05-07_09:08:33 1462604913 0x1; 261 rTX 3
2016-05-07_09:08:33 1462604913 0x1; 261 rTX 4
2016-05-07_09:08:33 1462604913 0x1; 261 rTX 5
2016-05-07_09:08:33 1462604913 0x1; 261 rTX 6
2016-05-07_09:08:34 1462604914 0x1; 261 rTX 7
2016-05-07_09:08:35 1462604915 0x1; 261 rTX 8
2016-05-07_09:08:37 1462604917 0x1; 261 rTX 9
2016-05-07_09:08:44 1462604924 0x1; 261 rTX 10
2016-05-07_09:12:33 1462605153 0x1; 263 rTX 0
2016-05-07_09:12:33 1462605153 0x1; 263 rTX 1
2016-05-07_09:12:33 1462605153 0x1; 263 rTX 2
2016-05-07_09:12:33 1462605153 0x1; 263 rTX 3
2016-05-07_09:12:33 1462605153 0x1; 263 rTX 4
2016-05-07_09:12:33 1462605153 0x1; 263 rTX 5
2016-05-07_09:12:33 1462605153 0x1; 263 rTX 6
2016-05-07_09:12:34 1462605154 0x1; 263 rTX 7
2016-05-07_09:12:36 1462605156 0x1; 263 rTX 8
2016-05-07_09:12:40 1462605160 0x1; 263 rTX 9
2016-05-07_09:14:33 1462605273 0x1; 264 rTX 0
2016-05-07_09:14:33 1462605273 0x1; 264 rTX 1
2016-05-07_09:14:33 1462605273 0x1; 264 rTX 2
2016-05-07_09:14:33 1462605273 0x1; 264 rTX 3
2016-05-07_09:14:33 1462605273 0x1; 264 rTX 4
2016-05-07_09:14:33 1462605273 0x1; 264 rTX 5
2016-05-07_09:14:33 1462605273 0x1; 264 rTX 6
2016-05-07_09:14:34 1462605274 0x1; 264 rTX 7
2016-05-07_09:14:36 1462605276 0x1; 264 rTX 8
2016-05-07_09:14:38 1462605278 0x6; 264 rTX 0
2016-05-07_09:14:39 1462605279 0x1; 264 rTX 9
2016-05-07_09:16:33 1462605393 0x1; 265 rTX 0
2016-05-07_09:16:33 1462605393 0x1; 265 rTX 1
2016-05-07_09:16:33 1462605393 0x1; 265 rTX 2
2016-05-07_09:16:33 1462605393 0x1; 265 rTX 3
2016-05-07_09:16:33 1462605393 0x1; 265 rTX 4
2016-05-07_09:16:33 1462605393 0x1; 265 rTX 5
2016-05-07_09:16:33 1462605393 0x1; 265 rTX 6
2016-05-07_09:16:34 1462605394 0x1; 265 rTX 7
2016-05-07_09:20:33 1462605633 0x1; 267 rTX 0
2016-05-07_09:20:33 1462605633 0x1; 267 rTX 1
2016-05-07_09:20:33 1462605633 0x1; 267 rTX 2
2016-05-07_09:20:33 1462605633 0x1; 267 rTX 3
2016-05-07_09:20:33 1462605633 0x1; 267 rTX 4
2016-05-07_09:20:33 1462605633 0x1; 267 rTX 5
2016-05-07_09:20:33 1462605633 0x1; 267 rTX 6
2016-05-07_09:20:34 1462605634 0x1; 267 rTX 7
2016-05-07_09:20:36 1462605636 0x1; 267 rTX 8
2016-05-07_09:20:39 1462605639 0x1; 267 rTX 9
2016-05-07_09:20:43 1462605643 0x1; 267 rTX 10
2016-05-07_09:22:33 1462605753 0x1; 268 rTX 0
2016-05-07_09:22:33 1462605753 0x1; 268 rTX 1
2016-05-07_09:22:33 1462605753 0x1; 268 rTX 2
2016-05-07_09:22:33 1462605753 0x1; 268 rTX 3
2016-05-07_09:22:33 1462605753 0x1; 268 rTX 4
2016-05-07_09:22:33 1462605753 0x1; 268 rTX 5
2016-05-07_09:22:33 1462605753 0x1; 268 rTX 6
2016-05-07_09:22:34 1462605754 0x1; 268 rTX 7
2016-05-07_09:22:36 1462605756 0x1; 268 rTX 8
2016-05-07_09:22:39 1462605759 0x1; 268 rTX 9
2016-05-07_09:22:46 1462605766 0x1; 268 rTX 10
2016-05-07_09:22:56 1462605776 0x1; 268 rTXERR
2016-05-07_09:24:33 1462605873 0x1; 269 rTX 0
2016-05-07_09:24:33 1462605873 0x1; 269 rTX 1
2016-05-07_09:24:33 1462605873 0x1; 269 rTX 2
2016-05-07_09:24:33 1462605873 0x1; 269 rTX 3
2016-05-07_09:24:33 1462605873 0x1; 269 rTX 4
2016-05-07_09:24:33 1462605873 0x1; 269 rTX 5
2016-05-07_09:24:33 1462605873 0x1; 269 rTX 6
2016-05-07_09:24:34 1462605874 0x1; 269 rTX 7
2016-05-07_09:24:36 1462605876 0x1; 269 rTX 8
2016-05-07_09:24:40 1462605880 0x1; 269 rTX 9
2016-05-07_09:24:44 1462605884 0x1; 269 rTX 10
2016-05-07_09:24:58 1462605898 0x1; 269 rTXERR
2016-05-07_09:26:33 1462605993 0x1; 270 rTX 0
2016-05-07_09:26:33 1462605993 0x1; 270 rTX 1
2016-05-07_09:26:33 1462605993 0x1; 270 rTX 2
2016-05-07_09:26:33 1462605993 0x1; 270 rTX 3
2016-05-07_09:26:33 1462605993 0x1; 270 rTX 4
2016-05-07_09:26:33 1462605993 0x1; 270 rTX 5
2016-05-07_09:26:33 1462605993 0x1; 270 rTX 6
2016-05-07_09:26:34 1462605994 0x1; 270 rTX 7
2016-05-07_09:26:35 1462605995 0x1; 270 rTX 8
2016-05-07_09:26:39 1462605999 0x1; 270 rTX 9
2016-05-07_09:26:45 1462606005 0x1; 270 rTX 10
2016-05-07_09:26:53 1462606013 0x1; 270 rTXERR
2016-05-07_09:30:33 1462606233 0x1; 272 rTX 0
2016-05-07_09:30:33 1462606233 0x1; 272 rTX 1
2016-05-07_09:30:33 1462606233 0x1; 272 rTX 2
2016-05-07_09:30:33 1462606233 0x1; 272 rTX 3
2016-05-07_09:30:33 1462606233 0x1; 272 rTX 4
2016-05-07_09:30:33 1462606233 0x1; 272 rTX 5
2016-05-07_09:30:33 1462606233 0x1; 272 rTX 6
2016-05-07_09:30:34 1462606234 0x2; 272 rTX 0
2016-05-07_09:30:34 1462606234 0x1; 272 rTX 7
2016-05-07_09:30:36 1462606236 0x1; 272 rTX 8
2016-05-07_09:30:38 1462606238 0x1; 272 rTX 9
2016-05-07_09:30:45 1462606245 0x1; 272 rTX 10
2016-05-07_09:31:00 1462606260 0x1; 272 rTXERR
2016-05-07_09:32:33 1462606353 0x1; 273 rTX 0
2016-05-07_09:32:33 1462606353 0x1; 273 rTX 1
2016-05-07_09:32:33 1462606353 0x1; 273 rTX 2
2016-05-07_09:32:33 1462606353 0x1; 273 rTX 3
2016-05-07_09:32:33 1462606353 0x1; 273 rTX 4
2016-05-07_09:32:33 1462606353 0x1; 273 rTX 5
2016-05-07_09:32:33 1462606353 0x1; 273 rTX 6
2016-05-07_09:32:34 1462606354 0x1; 273 rTX 7
2016-05-07_09:32:35 1462606355 0x1; 273 rTX 8
2016-05-07_09:32:38 1462606358 0x1; 273 rTX 9
2016-05-07_09:32:45 1462606365 0x1; 273 rTX 10
2016-05-07_09:32:54 1462606374 0x1; 273 rTXERR
2016-05-07_09:34:33 1462606473 0x1; 274 rTX 0
2016-05-07_09:34:33 1462606473 0x1; 274 rTX 1
2016-05-07_09:34:33 1462606473 0x1; 274 rTX 2
2016-05-07_09:34:33 1462606473 0x1; 274 rTX 3
2016-05-07_09:34:33 1462606473 0x1; 274 rTX 4
2016-05-07_09:34:33 1462606473 0x1; 274 rTX 5
2016-05-07_09:34:33 1462606473 0x1; 274 rTX 6
2016-05-07_09:34:34 1462606474 0x1; 274 rTX 7
2016-05-07_09:34:36 1462606476 0x1; 274 rTX 8
2016-05-07_09:34:39 1462606479 0x1; 274 rTX 9
2016-05-07_09:34:46 1462606486 0x1; 274 rTX 10
2016-05-07_09:34:58 1462606498 0x1; 274 rTXERR
2016-05-07_09:36:33 1462606593 0x1; 275 rTX 0
2016-05-07_09:36:33 1462606593 0x1; 275 rTX 1
2016-05-07_09:36:33 1462606593 0x1; 275 rTX 2
2016-05-07_09:36:33 1462606593 0x1; 275 rTX 3
2016-05-07_09:36:33 1462606593 0x1; 275 rTX 4
2016-05-07_09:36:33 1462606593 0x1; 275 rTX 5
2016-05-07_09:36:34 1462606594 0x1; 275 rTX 6
2016-05-07_09:36:34 1462606594 0x1; 275 rTX 7
2016-05-07_09:36:36 1462606596 0x1; 275 rTX 8
2016-05-07_09:36:39 1462606599 0x1; 275 rTX 9
2016-05-07_09:36:43 1462606603 0x1; 275 rTX 10
2016-05-07_09:36:58 1462606618 0x1; 275 rTXERR
2016-05-07_09:40:38 1462606838 0x6; 277 rTX 0
2016-05-07_09:44:33 1462607073 0x1; 279 rTX 0
2016-05-07_09:44:33 1462607073 0x1; 279 rTX 1
2016-05-07_09:44:33 1462607073 0x1; 279 rTX 2
2016-05-07_09:44:33 1462607073 0x1; 279 rTX 3
2016-05-07_09:44:33 1462607073 0x1; 279 rTX 4
2016-05-07_09:44:33 1462607073 0x1; 279 rTX 5
2016-05-07_09:44:33 1462607073 0x1; 279 rTX 6
2016-05-07_09:44:34 1462607074 0x1; 279 rTX 7
2016-05-07_09:44:35 1462607075 0x1; 279 rTX 8
2016-05-07_09:46:33 1462607193 0x1; 280 rTX 0
2016-05-07_09:48:33 1462607313 0x1; 281 rTX 0
2016-05-07_09:48:33 1462607313 0x1; 281 rTX 1
2016-05-07_09:48:33 1462607313 0x1; 281 rTX 2
