2016-06-05_03:05:03 1465088703 0x2; 2 rTX 0
2016-06-05_06:35:03 1465101303 0x2; 107 rTX 5
2016-06-05_06:35:03 1465101303 0x2; 107 rTX 6
2016-06-05_06:35:04 1465101304 0x2; 107 rTX 7
2016-06-05_06:35:05 1465101305 0x2; 107 rTX 8
2016-06-05_06:35:08 1465101308 0x2; 107 rTX 9
2016-06-05_06:35:13 1465101313 0x2; 107 rTX 10
2016-06-05_06:35:23 1465101323 0x2; 107 rTXERR
2016-06-05_06:37:02 1465101422 0x2; 108 rTX 0
2016-06-05_06:37:02 1465101422 0x2; 108 rTX 1
2016-06-05_06:37:02 1465101422 0x2; 108 rTX 2
2016-06-05_06:37:02 1465101422 0x2; 108 rTX 3
2016-06-05_06:37:02 1465101422 0x2; 108 rTX 4
2016-06-05_06:37:02 1465101422 0x2; 108 rTX 5
2016-06-05_06:37:03 1465101423 0x2; 108 rTX 6
2016-06-05_06:37:04 1465101424 0x2; 108 rTX 7
2016-06-05_06:37:05 1465101425 0x2; 108 rTX 8
2016-06-05_06:37:08 1465101428 0x2; 108 rTX 9
2016-06-05_06:37:13 1465101433 0x2; 108 rTX 10
2016-06-05_06:37:24 1465101444 0x2; 108 rTXERR
2016-06-05_06:39:02 1465101542 0x2; 109 rTX 0
2016-06-05_06:39:02 1465101542 0x2; 109 rTX 1
2016-06-05_06:39:03 1465101543 0x2; 109 rTX 2
2016-06-05_06:39:03 1465101543 0x2; 109 rTX 3
2016-06-05_06:39:03 1465101543 0x2; 109 rTX 4
2016-06-05_06:39:03 1465101543 0x2; 109 rTX 5
2016-06-05_06:39:03 1465101543 0x2; 109 rTX 6
2016-06-05_06:39:04 1465101544 0x2; 109 rTX 7
2016-06-05_06:39:05 1465101545 0x2; 109 rTX 8
2016-06-05_06:39:09 1465101549 0x2; 109 rTX 9
2016-06-05_06:39:16 1465101556 0x2; 109 rTX 10
2016-06-05_06:39:29 1465101569 0x2; 109 rTXERR
2016-06-05_06:41:03 1465101663 0x2; 110 rTX 0
2016-06-05_06:41:03 1465101663 0x2; 110 rTX 1
2016-06-05_06:41:03 1465101663 0x2; 110 rTX 2
2016-06-05_06:41:03 1465101663 0x2; 110 rTX 3
2016-06-05_06:41:03 1465101663 0x2; 110 rTX 4
2016-06-05_06:41:03 1465101663 0x2; 110 rTX 5
2016-06-05_06:41:03 1465101663 0x2; 110 rTX 6
2016-06-05_06:41:04 1465101664 0x2; 110 rTX 7
2016-06-05_06:41:05 1465101665 0x2; 110 rTX 8
2016-06-05_06:41:08 1465101668 0x2; 110 rTX 9
2016-06-05_06:41:16 1465101676 0x2; 110 rTX 10
2016-06-05_06:41:26 1465101686 0x2; 110 rTXERR
2016-06-05_06:43:02 1465101782 0x2; 111 rTX 0
2016-06-05_06:43:02 1465101782 0x2; 111 rTX 1
2016-06-05_06:43:02 1465101782 0x2; 111 rTX 2
2016-06-05_06:43:02 1465101782 0x2; 111 rTX 3
2016-06-05_06:43:02 1465101782 0x2; 111 rTX 4
2016-06-05_06:43:03 1465101783 0x2; 111 rTX 5
2016-06-05_06:43:03 1465101783 0x2; 111 rTX 6
2016-06-05_06:43:04 1465101784 0x2; 111 rTX 7
2016-06-05_06:43:05 1465101785 0x5; 111 rTX 0
2016-06-05_06:43:05 1465101785 0x2; 111 rTX 8
2016-06-05_06:43:08 1465101788 0x2; 111 rTX 9
2016-06-05_06:43:14 1465101794 0x2; 111 rTX 10
2016-06-05_06:43:29 1465101809 0x2; 111 rTXERR
2016-06-05_06:45:03 1465101903 0x2; 112 rTX 0
2016-06-05_06:45:03 1465101903 0x2; 112 rTX 1
2016-06-05_06:45:03 1465101903 0x2; 112 rTX 2
2016-06-05_06:45:03 1465101903 0x2; 112 rTX 3
2016-06-05_06:45:03 1465101903 0x2; 112 rTX 4
2016-06-05_06:45:03 1465101903 0x2; 112 rTX 5
2016-06-05_06:45:03 1465101903 0x2; 112 rTX 6
2016-06-05_06:45:04 1465101904 0x2; 112 rTX 7
2016-06-05_06:45:06 1465101906 0x2; 112 rTX 8
2016-06-05_06:45:09 1465101909 0x2; 112 rTX 9
2016-06-05_06:45:16 1465101916 0x2; 112 rTX 10
2016-06-05_06:45:25 1465101925 0x2; 112 rTXERR
2016-06-05_06:47:03 1465102023 0x2; 113 rTX 0
2016-06-05_06:47:03 1465102023 0x2; 113 rTX 1
2016-06-05_06:47:03 1465102023 0x2; 113 rTX 2
2016-06-05_06:47:03 1465102023 0x2; 113 rTX 3
2016-06-05_06:47:03 1465102023 0x2; 113 rTX 4
2016-06-05_06:47:03 1465102023 0x2; 113 rTX 5
2016-06-05_06:47:03 1465102023 0x2; 113 rTX 6
2016-06-05_06:47:04 1465102024 0x2; 113 rTX 7
2016-06-05_06:47:05 1465102025 0x2; 113 rTX 8
2016-06-05_06:47:08 1465102028 0x2; 113 rTX 9
2016-06-05_06:47:13 1465102033 0x2; 113 rTX 10
2016-06-05_06:47:27 1465102047 0x2; 113 rTXERR
2016-06-05_06:49:02 1465102142 0x2; 114 rTX 0
2016-06-05_06:49:02 1465102142 0x2; 114 rTX 1
2016-06-05_06:49:02 1465102142 0x2; 114 rTX 2
2016-06-05_06:49:03 1465102143 0x2; 114 rTX 3
2016-06-05_06:49:03 1465102143 0x2; 114 rTX 4
2016-06-05_06:49:03 1465102143 0x2; 114 rTX 5
2016-06-05_06:49:03 1465102143 0x2; 114 rTX 6
2016-06-05_06:49:04 1465102144 0x2; 114 rTX 7
2016-06-05_06:49:05 1465102145 0x2; 114 rTX 8
2016-06-05_06:49:08 1465102148 0x2; 114 rTX 9
2016-06-05_06:49:16 1465102156 0x2; 114 rTX 10
2016-06-05_06:49:28 1465102168 0x2; 114 rTXERR
2016-06-05_06:51:02 1465102262 0x2; 115 rTX 0
2016-06-05_06:51:02 1465102262 0x2; 115 rTX 1
2016-06-05_06:51:02 1465102262 0x2; 115 rTX 2
2016-06-05_06:51:03 1465102263 0x2; 115 rTX 3
2016-06-05_06:51:03 1465102263 0x2; 115 rTX 4
2016-06-05_06:51:03 1465102263 0x2; 115 rTX 5
2016-06-05_06:51:03 1465102263 0x2; 115 rTX 6
2016-06-05_06:51:04 1465102264 0x2; 115 rTX 7
2016-06-05_06:51:05 1465102265 0x2; 115 rTX 8
2016-06-05_06:51:08 1465102268 0x2; 115 rTX 9
2016-06-05_06:51:15 1465102275 0x2; 115 rTX 10
2016-06-05_06:51:30 1465102290 0x2; 115 rTXERR
2016-06-05_06:53:02 1465102382 0x2; 116 rTX 0
2016-06-05_06:53:02 1465102382 0x2; 116 rTX 1
2016-06-05_06:53:02 1465102382 0x2; 116 rTX 2
2016-06-05_06:53:02 1465102382 0x2; 116 rTX 3
2016-06-05_06:53:02 1465102382 0x2; 116 rTX 4
2016-06-05_06:53:02 1465102382 0x2; 116 rTX 5
2016-06-05_06:53:03 1465102383 0x2; 116 rTX 6
2016-06-05_06:53:04 1465102384 0x2; 116 rTX 7
2016-06-05_06:53:05 1465102385 0x2; 116 rTX 8
2016-06-05_06:53:08 1465102388 0x2; 116 rTX 9
2016-06-05_06:53:14 1465102394 0x2; 116 rTX 10
2016-06-05_06:53:23 1465102403 0x2; 116 rTXERR
2016-06-05_06:55:02 1465102502 0x2; 117 rTX 0
2016-06-05_06:55:02 1465102502 0x2; 117 rTX 1
2016-06-05_06:55:03 1465102503 0x2; 117 rTX 2
2016-06-05_06:55:03 1465102503 0x2; 117 rTX 3
2016-06-05_06:55:03 1465102503 0x2; 117 rTX 4
2016-06-05_06:55:03 1465102503 0x2; 117 rTX 5
2016-06-05_06:55:03 1465102503 0x2; 117 rTX 6
2016-06-05_06:55:04 1465102504 0x2; 117 rTX 7
2016-06-05_06:55:06 1465102506 0x2; 117 rTX 8
2016-06-05_06:55:09 1465102509 0x2; 117 rTX 9
2016-06-05_06:55:13 1465102513 0x2; 117 rTX 10
2016-06-05_06:55:23 1465102523 0x2; 117 rTXERR
2016-06-05_06:57:02 1465102622 0x2; 118 rTX 0
2016-06-05_06:57:02 1465102622 0x2; 118 rTX 1
2016-06-05_06:57:02 1465102622 0x2; 118 rTX 2
2016-06-05_06:57:02 1465102622 0x2; 118 rTX 3
2016-06-05_06:57:02 1465102622 0x2; 118 rTX 4
2016-06-05_06:57:02 1465102622 0x2; 118 rTX 5
2016-06-05_06:57:03 1465102623 0x2; 118 rTX 6
2016-06-05_06:57:03 1465102623 0x2; 118 rTX 7
2016-06-05_06:57:05 1465102625 0x2; 118 rTX 8
2016-06-05_06:57:09 1465102629 0x2; 118 rTX 9
2016-06-05_06:57:14 1465102634 0x2; 118 rTX 10
2016-06-05_06:57:23 1465102643 0x2; 118 rTXERR
2016-06-05_06:59:02 1465102742 0x2; 119 rTX 0
2016-06-05_06:59:02 1465102742 0x2; 119 rTX 1
2016-06-05_06:59:03 1465102743 0x2; 119 rTX 3
2016-06-05_06:59:03 1465102743 0x2; 119 rTX 5
2016-06-05_06:59:03 1465102743 0x2; 119 rTX 6
2016-06-05_06:59:04 1465102744 0x2; 119 rTX 7
2016-06-05_06:59:05 1465102745 0x2; 119 rTX 8
2016-06-05_06:59:08 1465102748 0x2; 119 rTX 9
2016-06-05_06:59:15 1465102755 0x2; 119 rTX 10
2016-06-05_06:59:27 1465102767 0x2; 119 rTXERR
2016-06-05_07:01:02 1465102862 0x2; 120 rTX 0
2016-06-05_07:01:02 1465102862 0x2; 120 rTX 1
2016-06-05_07:01:03 1465102863 0x2; 120 rTX 5
2016-06-05_07:01:04 1465102864 0x2; 120 rTX 7
2016-06-05_07:01:09 1465102869 0x2; 120 rTX 9
2016-06-05_07:01:30 1465102890 0x2; 120 rTXERR
2016-06-05_07:03:01 1465102981 0x1; 121 rTX 0
2016-06-05_07:03:02 1465102982 0x2; 121 rTX 2
2016-06-05_07:03:05 1465102985 0x2; 121 rTX 8
2016-06-05_07:03:08 1465102988 0x2; 121 rTX 9
2016-06-05_07:03:14 1465102994 0x2; 121 rTX 10
2016-06-05_07:03:24 1465103004 0x2; 121 rTXERR
2016-06-05_07:05:07 1465103107 0x2; 122 rTX 9
2016-06-05_07:33:05 1465104785 0x5; 136 rTX 0
2016-06-05_07:33:05 1465104785 0x5; 136 rTX 1
2016-06-05_07:42:14 1465105334 0x2; 1 rTX 0
2016-06-05_07:42:14 1465105334 0x2; 1 rTX 1
2016-06-05_07:42:14 1465105334 0x2; 1 rTX 2
2016-06-05_07:42:14 1465105334 0x2; 1 rTX 3
2016-06-05_07:42:15 1465105335 0x2; 1 rTX 4
2016-06-05_07:42:15 1465105335 0x2; 1 rTX 5
2016-06-05_07:42:15 1465105335 0x2; 1 rTX 6
2016-06-05_07:42:16 1465105336 0x2; 1 rTX 7
2016-06-05_07:42:18 1465105338 0x2; 1 rTX 8
2016-06-05_07:42:21 1465105341 0x2; 1 rTX 9
2016-06-05_07:42:25 1465105345 0x2; 1 rTX 10
2016-06-05_07:42:34 1465105354 0x2; 1 rTXERR
2016-06-05_07:44:14 1465105454 0x2; 141 rTX 0
2016-06-05_07:44:14 1465105454 0x2; 141 rTX 1
2016-06-05_07:44:14 1465105454 0x2; 141 rTX 2
2016-06-05_07:44:14 1465105454 0x2; 141 rTX 3
2016-06-05_07:44:14 1465105454 0x2; 141 rTX 4
2016-06-05_07:44:15 1465105455 0x2; 141 rTX 5
2016-06-05_07:44:15 1465105455 0x2; 141 rTX 6
2016-06-05_07:44:16 1465105456 0x2; 141 rTX 7
2016-06-05_07:44:18 1465105458 0x2; 141 rTX 8
2016-06-05_07:44:21 1465105461 0x2; 141 rTX 9
2016-06-05_07:44:25 1465105465 0x2; 141 rTX 10
2016-06-05_07:44:41 1465105481 0x2; 141 rTXERR
2016-06-05_07:46:14 1465105574 0x2; 142 rTX 0
2016-06-05_07:46:14 1465105574 0x2; 142 rTX 1
2016-06-05_07:46:14 1465105574 0x2; 142 rTX 2
2016-06-05_07:46:14 1465105574 0x2; 142 rTX 3
2016-06-05_07:46:15 1465105575 0x2; 142 rTX 4
2016-06-05_07:46:15 1465105575 0x2; 142 rTX 5
2016-06-05_07:46:15 1465105575 0x2; 142 rTX 6
2016-06-05_07:46:16 1465105576 0x2; 142 rTX 7
2016-06-05_07:46:17 1465105577 0x2; 142 rTX 8
2016-06-05_07:46:19 1465105579 0x2; 142 rTX 9
2016-06-05_07:46:25 1465105585 0x2; 142 rTX 10
2016-06-05_07:46:38 1465105598 0x2; 142 rTXERR
2016-06-05_07:48:14 1465105694 0x2; 143 rTX 0
2016-06-05_07:48:14 1465105694 0x2; 143 rTX 1
2016-06-05_07:48:14 1465105694 0x2; 143 rTX 2
2016-06-05_07:48:14 1465105694 0x2; 143 rTX 3
2016-06-05_07:48:15 1465105695 0x2; 143 rTX 4
2016-06-05_07:48:15 1465105695 0x2; 143 rTX 5
2016-06-05_07:48:15 1465105695 0x2; 143 rTX 6
2016-06-05_07:48:16 1465105696 0x2; 143 rTX 7
2016-06-05_07:48:18 1465105698 0x2; 143 rTX 8
2016-06-05_07:48:20 1465105700 0x2; 143 rTX 9
2016-06-05_07:48:27 1465105707 0x2; 143 rTX 10
2016-06-05_07:48:43 1465105723 0x2; 143 rTXERR
2016-06-05_07:50:14 1465105814 0x2; 144 rTX 0
2016-06-05_07:50:14 1465105814 0x2; 144 rTX 1
2016-06-05_07:50:14 1465105814 0x2; 144 rTX 2
2016-06-05_07:50:14 1465105814 0x2; 144 rTX 3
2016-06-05_07:50:15 1465105815 0x2; 144 rTX 4
2016-06-05_07:50:15 1465105815 0x2; 144 rTX 5
2016-06-05_07:50:15 1465105815 0x2; 144 rTX 6
2016-06-05_07:50:16 1465105816 0x2; 144 rTX 7
2016-06-05_07:50:18 1465105818 0x2; 144 rTX 8
2016-06-05_07:50:21 1465105821 0x2; 144 rTX 9
2016-06-05_07:50:26 1465105826 0x2; 144 rTX 10
2016-06-05_07:50:35 1465105835 0x2; 144 rTXERR
2016-06-05_07:52:14 1465105934 0x2; 145 rTX 0
2016-06-05_07:52:14 1465105934 0x2; 145 rTX 1
2016-06-05_07:52:14 1465105934 0x2; 145 rTX 2
2016-06-05_07:52:14 1465105934 0x2; 145 rTX 3
2016-06-05_07:52:14 1465105934 0x2; 145 rTX 4
2016-06-05_07:52:15 1465105935 0x2; 145 rTX 5
2016-06-05_07:52:15 1465105935 0x2; 145 rTX 6
2016-06-05_07:52:16 1465105936 0x2; 145 rTX 7
2016-06-05_07:52:17 1465105937 0x2; 145 rTX 8
2016-06-05_07:52:20 1465105940 0x2; 145 rTX 9
2016-06-05_07:52:24 1465105944 0x2; 145 rTX 10
2016-06-05_07:52:33 1465105953 0x2; 145 rTXERR
2016-06-05_07:54:14 1465106054 0x2; 146 rTX 0
2016-06-05_07:54:14 1465106054 0x2; 146 rTX 1
2016-06-05_07:54:14 1465106054 0x2; 146 rTX 2
2016-06-05_07:54:14 1465106054 0x2; 146 rTX 3
2016-06-05_07:54:14 1465106054 0x2; 146 rTX 4
2016-06-05_07:54:15 1465106055 0x2; 146 rTX 5
2016-06-05_07:54:15 1465106055 0x2; 146 rTX 6
2016-06-05_07:54:16 1465106056 0x2; 146 rTX 7
2016-06-05_07:54:18 1465106058 0x2; 146 rTX 8
2016-06-05_07:54:20 1465106060 0x2; 146 rTX 9
2016-06-05_07:54:27 1465106067 0x2; 146 rTX 10
2016-06-05_07:54:42 1465106082 0x2; 146 rTXERR
2016-06-05_07:56:14 1465106174 0x2; 147 rTX 0
2016-06-05_07:56:14 1465106174 0x2; 147 rTX 1
2016-06-05_07:56:14 1465106174 0x2; 147 rTX 2
2016-06-05_07:56:14 1465106174 0x2; 147 rTX 3
2016-06-05_07:56:14 1465106174 0x2; 147 rTX 4
2016-06-05_07:56:15 1465106175 0x2; 147 rTX 5
2016-06-05_07:56:15 1465106175 0x2; 147 rTX 6
2016-06-05_07:56:16 1465106176 0x2; 147 rTX 7
2016-06-05_07:56:18 1465106178 0x2; 147 rTX 8
2016-06-05_07:56:20 1465106180 0x2; 147 rTX 9
2016-06-05_07:56:26 1465106186 0x2; 147 rTX 10
2016-06-05_07:56:41 1465106201 0x2; 147 rTXERR
2016-06-05_08:02:15 1465106535 0x2; 1 rTX 0
2016-06-05_08:02:15 1465106535 0x2; 1 rTX 1
2016-06-05_08:02:15 1465106535 0x2; 1 rTX 2
2016-06-05_08:02:15 1465106535 0x2; 1 rTX 3
2016-06-05_08:02:15 1465106535 0x2; 1 rTX 4
2016-06-05_08:02:15 1465106535 0x2; 1 rTX 5
2016-06-05_08:02:16 1465106536 0x2; 1 rTX 6
2016-06-05_08:02:17 1465106537 0x2; 1 rTX 7
2016-06-05_08:02:18 1465106538 0x2; 1 rTX 8
2016-06-05_08:02:21 1465106541 0x2; 1 rTX 9
2016-06-05_08:02:26 1465106546 0x2; 1 rTX 10
2016-06-05_08:02:34 1465106554 0x2; 1 rTXERR
2016-06-05_08:04:15 1465106655 0x2; 151 rTX 0
2016-06-05_08:04:15 1465106655 0x2; 151 rTX 1
2016-06-05_08:04:15 1465106655 0x2; 151 rTX 2
2016-06-05_08:04:15 1465106655 0x2; 151 rTX 3
2016-06-05_08:04:15 1465106655 0x2; 151 rTX 4
2016-06-05_08:04:15 1465106655 0x2; 151 rTX 5
2016-06-05_08:04:15 1465106655 0x2; 151 rTX 6
2016-06-05_08:04:16 1465106656 0x2; 151 rTX 7
2016-06-05_08:04:18 1465106658 0x2; 151 rTX 8
2016-06-05_08:04:21 1465106661 0x2; 151 rTX 9
2016-06-05_08:04:25 1465106665 0x2; 151 rTX 10
2016-06-05_08:04:41 1465106681 0x2; 151 rTXERR
2016-06-05_08:06:15 1465106775 0x2; 152 rTX 0
2016-06-05_08:06:15 1465106775 0x2; 152 rTX 1
2016-06-05_08:06:15 1465106775 0x2; 152 rTX 2
2016-06-05_08:06:15 1465106775 0x2; 152 rTX 3
2016-06-05_08:06:15 1465106775 0x2; 152 rTX 4
2016-06-05_08:06:15 1465106775 0x2; 152 rTX 5
2016-06-05_08:06:15 1465106775 0x2; 152 rTX 6
2016-06-05_08:06:16 1465106776 0x2; 152 rTX 7
2016-06-05_08:06:18 1465106778 0x2; 152 rTX 8
2016-06-05_08:06:20 1465106780 0x2; 152 rTX 9
2016-06-05_08:06:25 1465106785 0x2; 152 rTX 10
2016-06-05_08:06:38 1465106798 0x2; 152 rTXERR
2016-06-05_08:08:15 1465106895 0x2; 153 rTX 0
2016-06-05_08:08:15 1465106895 0x2; 153 rTX 1
2016-06-05_08:08:15 1465106895 0x2; 153 rTX 2
2016-06-05_08:08:15 1465106895 0x2; 153 rTX 3
2016-06-05_08:08:15 1465106895 0x2; 153 rTX 4
2016-06-05_08:08:15 1465106895 0x2; 153 rTX 5
2016-06-05_08:08:16 1465106896 0x2; 153 rTX 6
2016-06-05_08:08:16 1465106896 0x2; 153 rTX 7
2016-06-05_08:08:18 1465106898 0x2; 153 rTX 8
2016-06-05_08:08:21 1465106901 0x2; 153 rTX 9
2016-06-05_08:08:28 1465106908 0x2; 153 rTX 10
2016-06-05_08:08:43 1465106923 0x2; 153 rTXERR
2016-06-05_08:10:15 1465107015 0x2; 154 rTX 0
2016-06-05_08:10:15 1465107015 0x2; 154 rTX 1
2016-06-05_08:10:15 1465107015 0x2; 154 rTX 2
2016-06-05_08:10:15 1465107015 0x2; 154 rTX 3
2016-06-05_08:10:15 1465107015 0x2; 154 rTX 4
2016-06-05_08:10:15 1465107015 0x2; 154 rTX 5
2016-06-05_08:10:16 1465107016 0x2; 154 rTX 6
2016-06-05_08:10:17 1465107017 0x2; 154 rTX 7
2016-06-05_08:10:18 1465107018 0x2; 154 rTX 8
2016-06-05_08:10:21 1465107021 0x2; 154 rTX 9
2016-06-05_08:10:26 1465107026 0x2; 154 rTX 10
2016-06-05_08:10:36 1465107036 0x2; 154 rTXERR
2016-06-05_08:12:15 1465107135 0x2; 155 rTX 0
2016-06-05_08:12:15 1465107135 0x2; 155 rTX 1
2016-06-05_08:12:15 1465107135 0x2; 155 rTX 2
2016-06-05_08:12:15 1465107135 0x2; 155 rTX 3
2016-06-05_08:12:15 1465107135 0x2; 155 rTX 4
2016-06-05_08:12:15 1465107135 0x2; 155 rTX 5
2016-06-05_08:12:16 1465107136 0x2; 155 rTX 6
2016-06-05_08:12:16 1465107136 0x2; 155 rTX 7
2016-06-05_08:12:18 1465107138 0x2; 155 rTX 8
2016-06-05_08:12:20 1465107140 0x2; 155 rTX 9
2016-06-05_08:12:25 1465107145 0x2; 155 rTX 10
2016-06-05_08:12:34 1465107154 0x2; 155 rTXERR
2016-06-05_08:14:15 1465107255 0x2; 156 rTX 0
2016-06-05_08:14:15 1465107255 0x2; 156 rTX 1
2016-06-05_08:14:15 1465107255 0x2; 156 rTX 2
2016-06-05_08:14:15 1465107255 0x2; 156 rTX 3
2016-06-05_08:14:15 1465107255 0x2; 156 rTX 4
2016-06-05_08:14:15 1465107255 0x2; 156 rTX 5
2016-06-05_08:14:15 1465107255 0x2; 156 rTX 6
2016-06-05_08:14:16 1465107256 0x2; 156 rTX 7
2016-06-05_08:14:18 1465107258 0x2; 156 rTX 8
2016-06-05_08:14:21 1465107261 0x2; 156 rTX 9
2016-06-05_08:14:28 1465107268 0x2; 156 rTX 10
2016-06-05_08:14:43 1465107283 0x2; 156 rTXERR
2016-06-05_08:16:15 1465107375 0x2; 157 rTX 0
2016-06-05_08:16:15 1465107375 0x2; 157 rTX 1
2016-06-05_08:16:15 1465107375 0x2; 157 rTX 2
2016-06-05_08:16:15 1465107375 0x2; 157 rTX 3
2016-06-05_08:16:15 1465107375 0x2; 157 rTX 4
2016-06-05_08:16:15 1465107375 0x2; 157 rTX 5
2016-06-05_08:16:16 1465107376 0x2; 157 rTX 6
2016-06-05_08:16:17 1465107377 0x2; 157 rTX 7
2016-06-05_08:16:18 1465107378 0x2; 157 rTX 8
2016-06-05_08:16:20 1465107380 0x2; 157 rTX 9
2016-06-05_08:16:26 1465107386 0x2; 157 rTX 10
2016-06-05_08:16:41 1465107401 0x2; 157 rTXERR
2016-06-05_08:22:03 1465107723 0x2; 1 rTX 0
2016-06-05_08:22:03 1465107723 0x2; 1 rTX 1
2016-06-05_08:22:03 1465107723 0x2; 1 rTX 2
2016-06-05_08:22:03 1465107723 0x2; 1 rTX 3
2016-06-05_08:22:03 1465107723 0x2; 1 rTX 4
2016-06-05_08:22:03 1465107723 0x2; 1 rTX 5
2016-06-05_08:22:04 1465107724 0x2; 1 rTX 6
2016-06-05_08:22:05 1465107725 0x2; 1 rTX 7
2016-06-05_08:22:06 1465107726 0x5; 1 rTX 0
2016-06-05_08:22:07 1465107727 0x2; 1 rTX 8
2016-06-05_08:22:10 1465107730 0x2; 1 rTX 9
2016-06-05_08:22:14 1465107734 0x2; 1 rTX 10
2016-06-05_08:22:22 1465107742 0x2; 1 rTXERR
2016-06-05_08:24:24 1465107864 0x2; 159 rTX 0
2016-06-05_08:24:24 1465107864 0x2; 159 rTX 1
2016-06-05_08:24:24 1465107864 0x2; 159 rTX 2
2016-06-05_08:24:24 1465107864 0x2; 159 rTX 3
2016-06-05_08:24:25 1465107865 0x2; 159 rTX 4
2016-06-05_08:24:25 1465107865 0x2; 159 rTX 5
2016-06-05_08:24:25 1465107865 0x2; 159 rTX 6
2016-06-05_08:24:26 1465107866 0x2; 159 rTX 7
2016-06-05_08:24:27 1465107867 0x5; 159 rTX 0
2016-06-05_08:24:28 1465107868 0x2; 159 rTX 8
2016-06-05_08:24:31 1465107871 0x2; 159 rTX 9
2016-06-05_08:24:35 1465107875 0x2; 159 rTX 10
2016-06-05_08:24:51 1465107891 0x2; 159 rTXERR
2016-06-05_08:26:24 1465107984 0x2; 160 rTX 0
2016-06-05_08:26:25 1465107985 0x2; 160 rTX 1
2016-06-05_08:26:25 1465107985 0x2; 160 rTX 2
2016-06-05_08:26:25 1465107985 0x2; 160 rTX 3
2016-06-05_08:26:25 1465107985 0x2; 160 rTX 4
2016-06-05_08:26:25 1465107985 0x2; 160 rTX 5
2016-06-05_08:26:25 1465107985 0x2; 160 rTX 6
2016-06-05_08:26:26 1465107986 0x2; 160 rTX 7
2016-06-05_08:26:27 1465107987 0x2; 160 rTX 8
2016-06-05_08:26:29 1465107989 0x2; 160 rTX 9
2016-06-05_08:26:35 1465107995 0x2; 160 rTX 10
2016-06-05_08:26:48 1465108008 0x2; 160 rTXERR
2016-06-05_08:28:24 1465108104 0x2; 161 rTX 0
2016-06-05_08:28:24 1465108104 0x2; 161 rTX 1
2016-06-05_08:28:24 1465108104 0x2; 161 rTX 2
2016-06-05_08:28:24 1465108104 0x2; 161 rTX 3
2016-06-05_08:28:25 1465108105 0x2; 161 rTX 4
2016-06-05_08:28:25 1465108105 0x2; 161 rTX 5
2016-06-05_08:28:25 1465108105 0x2; 161 rTX 6
2016-06-05_08:28:26 1465108106 0x2; 161 rTX 7
2016-06-05_08:28:28 1465108108 0x2; 161 rTX 8
2016-06-05_08:28:30 1465108110 0x2; 161 rTX 9
2016-06-05_08:28:37 1465108117 0x2; 161 rTX 10
2016-06-05_08:28:53 1465108133 0x2; 161 rTXERR
2016-06-05_08:30:24 1465108224 0x2; 162 rTX 0
2016-06-05_08:30:24 1465108224 0x2; 162 rTX 1
2016-06-05_08:30:24 1465108224 0x2; 162 rTX 2
2016-06-05_08:30:24 1465108225 0x2; 162 rTX 3
2016-06-05_08:30:25 1465108225 0x2; 162 rTX 4
2016-06-05_08:30:25 1465108225 0x2; 162 rTX 5
2016-06-05_08:30:25 1465108225 0x2; 162 rTX 6
2016-06-05_08:30:26 1465108226 0x2; 162 rTX 7
2016-06-05_08:30:28 1465108228 0x2; 162 rTX 8
2016-06-05_08:30:31 1465108231 0x2; 162 rTX 9
2016-06-05_08:30:36 1465108236 0x2; 162 rTX 10
2016-06-05_08:30:45 1465108245 0x2; 162 rTXERR
2016-06-05_08:32:24 1465108344 0x2; 163 rTX 0
2016-06-05_08:32:24 1465108344 0x2; 163 rTX 1
2016-06-05_08:32:24 1465108344 0x2; 163 rTX 2
2016-06-05_08:32:24 1465108344 0x2; 163 rTX 3
2016-06-05_08:32:24 1465108344 0x2; 163 rTX 4
2016-06-05_08:32:25 1465108345 0x2; 163 rTX 5
2016-06-05_08:32:25 1465108345 0x2; 163 rTX 6
2016-06-05_08:32:26 1465108346 0x2; 163 rTX 7
2016-06-05_08:32:27 1465108347 0x2; 163 rTX 8
2016-06-05_08:32:30 1465108350 0x2; 163 rTX 9
2016-06-05_08:32:34 1465108354 0x2; 163 rTX 10
2016-06-05_08:32:43 1465108363 0x2; 163 rTXERR
2016-06-05_08:34:24 1465108464 0x2; 164 rTX 0
2016-06-05_08:34:24 1465108464 0x2; 164 rTX 1
2016-06-05_08:34:24 1465108464 0x2; 164 rTX 2
2016-06-05_08:34:24 1465108464 0x2; 164 rTX 3
2016-06-05_08:34:24 1465108464 0x2; 164 rTX 4
2016-06-05_08:34:25 1465108465 0x2; 164 rTX 5
2016-06-05_08:34:25 1465108465 0x2; 164 rTX 6
2016-06-05_08:34:26 1465108466 0x2; 164 rTX 7
2016-06-05_08:34:28 1465108468 0x2; 164 rTX 8
2016-06-05_08:34:30 1465108470 0x2; 164 rTX 9
2016-06-05_08:34:37 1465108477 0x2; 164 rTX 10
2016-06-05_08:34:52 1465108492 0x2; 164 rTXERR
2016-06-05_08:36:24 1465108584 0x2; 165 rTX 0
2016-06-05_08:36:24 1465108584 0x2; 165 rTX 1
2016-06-05_08:36:24 1465108584 0x2; 165 rTX 2
2016-06-05_08:36:24 1465108584 0x2; 165 rTX 3
2016-06-05_08:36:24 1465108584 0x2; 165 rTX 4
2016-06-05_08:36:25 1465108585 0x2; 165 rTX 5
2016-06-05_08:36:25 1465108585 0x2; 165 rTX 6
