2016-04-19_08:54:03 1461048843 0x2; 186 rTX 1
2016-04-19_08:54:03 1461048843 0x2; 186 rTX 2
2016-04-19_08:54:03 1461048843 0x2; 186 rTX 3
2016-04-19_08:54:53 1461048893 0x6; 187 rTX 0
2016-04-19_08:54:53 1461048893 0x6; 187 rTX 1
2016-04-19_08:54:53 1461048893 0x6; 187 rTX 2
2016-04-19_08:54:53 1461048893 0x6; 187 rTX 3
2016-04-19_08:54:54 1461048894 0x6; 187 rTX 4
2016-04-19_08:54:54 1461048894 0x6; 187 rTX 5
2016-04-19_08:54:54 1461048894 0x6; 187 rTX 6
2016-04-19_08:55:59 1461048959 0x1; 187 rTX 0
2016-04-19_08:55:59 1461048959 0x1; 187 rTX 1
2016-04-19_08:55:59 1461048959 0x1; 187 rTX 2
2016-04-19_08:55:59 1461048959 0x1; 187 rTX 3
2016-04-19_08:55:59 1461048959 0x1; 187 rTX 4
2016-04-19_08:55:59 1461048959 0x1; 187 rTX 5
2016-04-19_08:56:00 1461048960 0x1; 187 rTX 6
2016-04-19_08:56:00 1461048960 0x1; 187 rTX 7
2016-04-19_08:56:02 1461048962 0x1; 187 rTX 8
2016-04-19_08:56:05 1461048965 0x1; 187 rTX 9
2016-04-19_08:56:09 1461048969 0x1; 187 rTX 10
2016-04-19_08:56:20 1461048980 0x1; 187 rTXERR
2016-04-19_08:59:59 1461049199 0x1; 189 rTX 2
2016-04-19_08:59:59 1461049199 0x1; 189 rTX 4
2016-04-19_08:59:59 1461049199 0x1; 189 rTX 0
2016-04-19_08:59:59 1461049199 0x1; 189 rTX 1
2016-04-19_08:59:59 1461049199 0x1; 189 rTX 5
2016-04-19_08:59:59 1461049199 0x1; 189 rTX 3
2016-04-19_09:00:00 1461049200 0x1; 189 rTX 6
2016-04-19_09:00:01 1461049201 0x1; 189 rTX 7
2016-04-19_09:00:02 1461049202 0x1; 189 rTX 8
2016-04-19_09:00:03 1461049203 0x2; 189 rTX 0
2016-04-19_09:00:06 1461049206 0x1; 189 rTX 9
2016-04-19_09:00:13 1461049213 0x1; 189 rTX 10
2016-04-19_09:02:02 1461049323 0x2; 190 rTX 0
2016-04-19_09:04:03 1461049443 0x2; 191 rTX 0
2016-04-19_09:04:03 1461049443 0x2; 191 rTX 1
2016-04-19_09:04:03 1461049443 0x2; 191 rTX 2
2016-04-19_09:05:59 1461049559 0x1; 192 rTX 0
2016-04-19_09:07:59 1461049679 0x1; 193 rTX 0
2016-04-19_09:07:59 1461049679 0x1; 193 rTX 1
2016-04-19_09:07:59 1461049679 0x1; 193 rTX 2
2016-04-19_09:07:59 1461049679 0x1; 193 rTX 3
2016-04-19_09:07:59 1461049679 0x1; 193 rTX 4
2016-04-19_09:07:59 1461049679 0x1; 193 rTX 5
2016-04-19_09:08:00 1461049680 0x1; 193 rTX 6
2016-04-19_09:08:01 1461049681 0x1; 193 rTX 7
2016-04-19_09:08:53 1461049733 0x6; 194 rTX 0
2016-04-19_09:11:59 1461049919 0x1; 195 rTX 2
2016-04-19_09:11:59 1461049919 0x1; 195 rTX 0
2016-04-19_09:11:59 1461049919 0x1; 195 rTX 5
2016-04-19_09:11:59 1461049919 0x1; 195 rTX 1
2016-04-19_09:11:59 1461049919 0x1; 195 rTX 3
2016-04-19_09:11:59 1461049919 0x1; 195 rTX 4
2016-04-19_09:12:00 1461049920 0x1; 195 rTX 7
2016-04-19_09:12:02 1461049922 0x1; 195 rTX 8
2016-04-19_09:12:05 1461049925 0x1; 195 rTX 9
2016-04-19_09:12:11 1461049931 0x1; 195 rTX 10
2016-04-19_09:12:24 1461049944 0x1; 195 rTXERR
2016-04-19_09:13:59 1461050039 0x1; 196 rTX 0
2016-04-19_09:13:59 1461050039 0x1; 196 rTX 3
2016-04-19_09:13:59 1461050039 0x1; 196 rTX 1
2016-04-19_09:13:59 1461050039 0x1; 196 rTX 5
2016-04-19_09:13:59 1461050039 0x1; 196 rTX 2
2016-04-19_09:13:59 1461050039 0x1; 196 rTX 4
2016-04-19_09:13:59 1461050039 0x1; 196 rTX 6
2016-04-19_09:14:00 1461050040 0x1; 196 rTX 7
2016-04-19_09:14:02 1461050042 0x1; 196 rTX 8
2016-04-19_09:14:05 1461050045 0x1; 196 rTX 9
2016-04-19_09:14:10 1461050050 0x1; 196 rTX 10
2016-04-19_09:14:25 1461050065 0x1; 196 rTXERR
2016-04-19_09:15:59 1461050159 0x1; 197 rTX 2
2016-04-19_09:15:59 1461050159 0x1; 197 rTX 0
2016-04-19_09:15:59 1461050159 0x1; 197 rTX 1
2016-04-19_09:15:59 1461050159 0x1; 197 rTX 3
2016-04-19_09:15:59 1461050159 0x1; 197 rTX 5
2016-04-19_09:16:00 1461050160 0x1; 197 rTX 6
2016-04-19_09:16:01 1461050161 0x1; 197 rTX 7
2016-04-19_09:16:02 1461050162 0x1; 197 rTX 8
2016-04-19_09:16:05 1461050165 0x1; 197 rTX 9
2016-04-19_09:16:12 1461050172 0x1; 197 rTX 10
2016-04-19_09:16:25 1461050185 0x1; 197 rTXERR
2016-04-19_09:17:59 1461050279 0x1; 198 rTX 2
2016-04-19_09:17:59 1461050279 0x1; 198 rTX 4
2016-04-19_09:17:59 1461050279 0x1; 198 rTX 5
2016-04-19_09:17:59 1461050279 0x1; 198 rTX 0
2016-04-19_09:17:59 1461050279 0x1; 198 rTX 1
2016-04-19_09:17:59 1461050279 0x1; 198 rTX 3
2016-04-19_09:18:00 1461050280 0x1; 198 rTX 6
2016-04-19_09:18:01 1461050281 0x1; 198 rTX 7
2016-04-19_09:18:02 1461050282 0x1; 198 rTX 8
2016-04-19_09:18:05 1461050285 0x1; 198 rTX 9
2016-04-19_09:18:09 1461050289 0x1; 198 rTX 10
2016-04-19_09:18:21 1461050301 0x1; 198 rTXERR
2016-04-19_09:18:53 1461050333 0x6; 199 rTX 0
2016-04-19_09:19:59 1461050399 0x1; 199 rTX 0
2016-04-19_09:19:59 1461050399 0x1; 199 rTX 1
2016-04-19_09:19:59 1461050399 0x1; 199 rTX 2
2016-04-19_09:20:53 1461050453 0x6; 200 rTX 0
2016-04-19_09:23:59 1461050639 0x1; 201 rTX 0
2016-04-19_09:23:59 1461050639 0x1; 201 rTX 3
2016-04-19_09:23:59 1461050639 0x1; 201 rTX 5
2016-04-19_09:23:59 1461050639 0x1; 201 rTX 1
2016-04-19_09:23:59 1461050639 0x1; 201 rTX 4
2016-04-19_09:24:00 1461050640 0x1; 201 rTX 6
2016-04-19_09:24:00 1461050640 0x1; 201 rTX 7
2016-04-19_09:24:02 1461050642 0x1; 201 rTX 8
2016-04-19_09:24:03 1461050643 0x2; 201 rTX 0
2016-04-19_09:24:05 1461050645 0x1; 201 rTX 9
2016-04-19_09:24:09 1461050649 0x1; 201 rTX 10
2016-04-19_09:24:24 1461050664 0x1; 201 rTXERR
2016-04-19_09:25:59 1461050759 0x1; 202 rTX 2
2016-04-19_09:25:59 1461050759 0x1; 202 rTX 4
2016-04-19_09:25:59 1461050759 0x1; 202 rTX 5
2016-04-19_09:25:59 1461050759 0x1; 202 rTX 0
2016-04-19_09:25:59 1461050759 0x1; 202 rTX 1
2016-04-19_09:25:59 1461050759 0x1; 202 rTX 3
2016-04-19_09:26:00 1461050760 0x1; 202 rTX 6
2016-04-19_09:26:00 1461050760 0x1; 202 rTX 7
2016-04-19_09:26:02 1461050762 0x1; 202 rTX 8
2016-04-19_09:26:05 1461050765 0x1; 202 rTX 9
2016-04-19_09:26:10 1461050770 0x1; 202 rTX 10
2016-04-19_09:26:21 1461050781 0x1; 202 rTXERR
2016-04-19_09:26:52 1461050812 0x5; 203 rTX 0
2016-04-19_09:29:59 1461050999 0x1; 204 rTX 0
2016-04-19_09:29:59 1461050999 0x1; 204 rTX 1
2016-04-19_09:29:59 1461050999 0x1; 204 rTX 2
2016-04-19_09:29:59 1461050999 0x1; 204 rTX 5
2016-04-19_09:30:00 1461051000 0x1; 204 rTX 6
2016-04-19_09:30:02 1461051002 0x1; 204 rTX 8
2016-04-19_09:30:04 1461051004 0x1; 204 rTX 9
2016-04-19_09:30:09 1461051009 0x1; 204 rTX 10
2016-04-19_09:30:21 1461051021 0x1; 204 rTXERR
2016-04-19_09:33:59 1461051239 0x1; 206 rTX 3
2016-04-19_09:33:59 1461051239 0x1; 206 rTX 0
2016-04-19_09:33:59 1461051239 0x1; 206 rTX 1
2016-04-19_09:33:59 1461051239 0x1; 206 rTX 4
2016-04-19_09:33:59 1461051239 0x1; 206 rTX 5
2016-04-19_09:33:59 1461051239 0x1; 206 rTX 2
2016-04-19_09:34:00 1461051240 0x1; 206 rTX 6
2016-04-19_09:34:00 1461051240 0x1; 206 rTX 7
2016-04-19_09:34:02 1461051242 0x1; 206 rTX 8
2016-04-19_09:34:05 1461051245 0x1; 206 rTX 9
2016-04-19_09:34:11 1461051251 0x1; 206 rTX 10
2016-04-19_09:34:27 1461051267 0x1; 206 rTXERR
2016-04-19_09:35:59 1461051359 0x1; 207 rTX 0
2016-04-19_09:35:59 1461051359 0x1; 207 rTX 3
2016-04-19_09:35:59 1461051359 0x1; 207 rTX 5
2016-04-19_09:35:59 1461051359 0x1; 207 rTX 1
2016-04-19_09:35:59 1461051359 0x1; 207 rTX 2
2016-04-19_09:35:59 1461051359 0x1; 207 rTX 4
2016-04-19_09:36:00 1461051360 0x1; 207 rTX 6
2016-04-19_09:36:01 1461051361 0x1; 207 rTX 7
2016-04-19_09:36:02 1461051362 0x1; 207 rTX 8
2016-04-19_09:36:04 1461051364 0x1; 207 rTX 9
2016-04-19_09:36:09 1461051369 0x1; 207 rTX 10
2016-04-19_09:36:23 1461051383 0x1; 207 rTXERR
2016-04-19_09:39:59 1461051599 0x1; 209 rTX 0
2016-04-19_09:41:59 1461051719 0x1; 210 rTX 1
2016-04-19_09:41:59 1461051719 0x1; 210 rTX 0
2016-04-19_09:41:59 1461051719 0x1; 210 rTX 2
2016-04-19_09:41:59 1461051719 0x1; 210 rTX 3
2016-04-19_09:41:59 1461051719 0x1; 210 rTX 4
2016-04-19_09:41:59 1461051719 0x1; 210 rTX 5
2016-04-19_09:42:02 1461051722 0x1; 210 rTX 8
2016-04-19_09:42:05 1461051725 0x1; 210 rTX 9
2016-04-19_09:42:11 1461051731 0x1; 210 rTX 10
2016-04-19_09:42:22 1461051742 0x1; 210 rTXERR
2016-04-19_09:42:53 1461051773 0x6; 211 rTX 0
2016-04-19_09:42:53 1461051773 0x6; 211 rTX 1
2016-04-19_09:42:54 1461051774 0x6; 211 rTX 2
2016-04-19_09:42:54 1461051774 0x6; 211 rTX 3
2016-04-19_09:43:59 1461051839 0x1; 211 rTX 0
2016-04-19_09:43:59 1461051839 0x1; 211 rTX 1
2016-04-19_09:45:59 1461051959 0x1; 212 rTX 0
2016-04-19_09:45:59 1461051959 0x1; 212 rTX 1
2016-04-19_09:45:59 1461051959 0x1; 212 rTX 2
2016-04-19_09:45:59 1461051959 0x1; 212 rTX 3
2016-04-19_09:45:59 1461051959 0x1; 212 rTX 4
2016-04-19_09:45:59 1461051959 0x1; 212 rTX 5
2016-04-19_09:49:59 1461052199 0x1; 214 rTX 0
2016-04-19_09:49:59 1461052199 0x1; 214 rTX 1
2016-04-19_09:50:00 1461052200 0x1; 214 rTX 6
2016-04-19_09:50:05 1461052205 0x1; 214 rTX 9
2016-04-19_09:50:28 1461052228 0x1; 214 rTXERR
2016-04-19_09:53:59 1461052439 0x1; 216 rTX 0
2016-04-19_09:53:59 1461052439 0x1; 216 rTX 1
2016-04-19_09:53:59 1461052439 0x1; 216 rTX 2
2016-04-19_09:53:59 1461052439 0x1; 216 rTX 3
2016-04-19_09:53:59 1461052439 0x1; 216 rTX 4
2016-04-19_09:53:59 1461052439 0x1; 216 rTX 5
2016-04-19_09:53:59 1461052439 0x1; 216 rTX 6
2016-04-19_09:54:00 1461052440 0x1; 216 rTX 7
2016-04-19_09:54:02 1461052442 0x1; 216 rTX 8
2016-04-19_09:54:04 1461052444 0x1; 216 rTX 9
2016-04-19_09:54:09 1461052449 0x1; 216 rTX 10
2016-04-19_09:54:19 1461052459 0x1; 216 rTXERR
2016-04-19_09:56:53 1461052613 0x6; 218 rTX 0
2016-04-19_10:01:59 1461052919 48a,487,488,48a,492,48c,48b,48c,48b,491,491,48e,494,491,488,48d,48d,48f-191a,44e-0:0/0;2:2/6b;0:0/0;0:0/0;0:ed/6b;0:f7/6a;0:0/0;0:0/0;0:d5/60x1; 220 rTX 3
2016-04-19_10:02:00 1461052920 0x1; 220 rTX 7
2016-04-19_10:02:06 1461052926 0x1; 220 rTX 9
2016-04-19_10:22:40 1461054160 0x1; 1 rTX 0
2016-04-19_10:22:40 1461054160 0x1; 1 rTX 1
2016-04-19_10:22:40 1461054160 0x1; 1 rTX 2
2016-04-19_10:22:40 1461054160 0x1; 1 rTX 3
2016-04-19_10:22:40 1461054160 0x1; 1 rTX 4
2016-04-19_10:22:40 1461054160 0x1; 1 rTX 5
2016-04-19_10:22:40 1461054160 0x1; 1 rTX 6
2016-04-19_10:22:41 1461054161 0x2; 1 rTX 0
2016-04-19_10:22:41 1461054161 0x2; 1 rTX 1
2016-04-19_10:22:41 1461054161 0x2; 1 rTX 2
2016-04-19_10:22:41 1461054161 0x2; 1 rTX 3
2016-04-19_10:22:41 1461054161 0x2; 1 rTX 4
2016-04-19_10:22:41 1461054161 0x2; 1 rTX 5
2016-04-19_10:22:41 1461054161 0x1; 1 rTX 7
2016-04-19_10:22:41 1461054161 0x2; 1 rTX 6
2016-04-19_10:22:42 1461054162 0x2; 1 rTX 7
2016-04-19_10:22:43 1461054163 0x1; 1 rTX 8
2016-04-19_10:22:44 1461054164 0x2; 1 rTX 8
2016-04-19_10:22:45 1461054165 0x1; 1 rTX 9
2016-04-19_10:22:47 1461054167 0x2; 1 rTX 9
2016-04-19_10:22:51 1461054171 0x1; 1 rTX 10
2016-04-19_10:22:52 1461054172 0x2; 1 rTX 10
2016-04-19_10:23:00 1461054180 0x2; 1 rTXERR
2016-04-19_10:23:13 1461054193 0x1; 231 rTXERR
2016-04-19_10:24:40 1461054280 0x1; 232 rTX 0
2016-04-19_10:24:40 1461054280 0x1; 232 rTX 1
2016-04-19_10:24:40 1461054280 0x1; 232 rTX 2
2016-04-19_10:24:40 1461054280 0x1; 232 rTX 3
2016-04-19_10:24:40 1461054280 0x1; 232 rTX 4
2016-04-19_10:24:40 1461054280 0x1; 232 rTX 5
2016-04-19_10:24:40 1461054280 0x1; 232 rTX 6
2016-04-19_10:24:41 1461054281 0x2; 232 rTX 0
2016-04-19_10:24:41 1461054281 0x2; 232 rTX 1
2016-04-19_10:24:41 1461054281 0x2; 232 rTX 2
2016-04-19_10:24:41 1461054281 0x2; 232 rTX 3
2016-04-19_10:24:41 1461054281 0x2; 232 rTX 4
2016-04-19_10:24:41 1461054281 0x2; 232 rTX 5
2016-04-19_10:24:41 1461054281 0x2; 232 rTX 6
2016-04-19_10:24:42 1461054282 0x2; 232 rTX 7
2016-04-19_10:24:44 1461054284 0x2; 232 rTX 8
2016-04-19_10:24:47 1461054287 0x2; 232 rTX 9
2016-04-19_10:24:51 1461054291 0x2; 232 rTX 10
2016-04-19_10:26:40 1461054400 0x1; 233 rTX 0
2016-04-19_10:26:40 1461054400 0x1; 233 rTX 1
2016-04-19_10:26:40 1461054400 0x1; 233 rTX 2
2016-04-19_10:26:40 1461054400 0x1; 233 rTX 3
2016-04-19_10:26:40 1461054400 0x1; 233 rTX 4
2016-04-19_10:26:40 1461054400 0x1; 233 rTX 5
2016-04-19_10:26:40 1461054400 0x1; 233 rTX 6
2016-04-19_10:26:41 1461054401 0x2; 233 rTX 0
2016-04-19_10:26:41 1461054401 0x2; 233 rTX 1
2016-04-19_10:26:41 1461054401 0x2; 233 rTX 2
2016-04-19_10:26:41 1461054401 0x2; 233 rTX 3
2016-04-19_10:26:41 1461054401 0x2; 233 rTX 4
2016-04-19_10:26:41 1461054401 0x2; 233 rTX 5
2016-04-19_10:26:41 1461054401 0x1; 233 rTX 7
2016-04-19_10:26:41 1461054401 0x2; 233 rTX 6
2016-04-19_10:26:42 1461054402 0x2; 233 rTX 7
2016-04-19_10:26:42 1461054402 0x1; 233 rTX 8
2016-04-19_10:26:44 1461054404 0x2; 233 rTX 8
2016-04-19_10:26:46 1461054406 0x2; 233 rTX 9
2016-04-19_10:26:46 1461054406 0x1; 233 rTX 9
2016-04-19_10:26:51 1461054411 0x2; 233 rTX 10
2016-04-19_10:26:52 1461054412 0x1; 233 rTX 10
2016-04-19_10:27:01 1461054421 0x1; 233 rTXERR
2016-04-19_11:24:19 1461057859 0x2; 263 rTX 0
2016-04-19_11:24:19 1461057859 0x2; 263 rTX 1
2016-04-19_11:24:19 1461057859 0x2; 263 rTX 2
2016-04-19_11:24:19 1461057859 0x2; 263 rTX 3
2016-04-19_11:24:19 1461057859 0x2; 263 rTX 4
2016-04-19_11:24:19 1461057859 0x2; 263 rTX 5
2016-04-19_11:24:19 1461057859 0x2; 263 rTX 6
2016-04-19_11:24:19 1461057859 0x2; 263 rTX 7
2016-04-19_11:24:20 1461057860 0x2; 263 rTX 8
2016-04-19_11:24:23 1461057863 0x2; 263 rTX 9
2016-04-19_11:24:28 1461057868 0x2; 263 rTX 10
2016-04-19_12:04:16 1461060256 0x1; 283 rTX 0
2016-04-19_12:04:17 1461060257 0x1; 283 rTX 1
2016-04-19_12:04:17 1461060257 0x1; 283 rTX 2
2016-04-19_12:04:17 1461060257 0x1; 283 rTX 3
2016-04-19_12:04:17 1461060257 0x1; 283 rTX 4
2016-04-19_12:04:17 1461060257 0x1; 283 rTX 5
2016-04-19_12:04:17 1461060257 0x1; 283 rTX 6
2016-04-19_12:04:17 1461060257 0x1; 283 rTX 7
2016-04-19_12:04:18 1461060258 0x1; 283 rTX 8
2016-04-19_12:04:22 1461060262 0x1; 283 rTX 9
2016-04-19_12:04:27 1461060267 0x1; 283 rTX 10
2016-04-19_12:04:39 1461060279 0x1; 283 rTXERR
2016-04-19_12:06:15 1461060375 0x1; 284 rTX 0
2016-04-19_12:06:15 1461060375 0x1; 284 rTX 1
2016-04-19_12:06:15 1461060375 0x1; 284 rTX 2
2016-04-19_12:06:16 1461060376 0x1; 284 rTX 3
2016-04-19_12:06:16 1461060376 0x1; 284 rTX 4
2016-04-19_12:06:16 1461060376 0x1; 284 rTX 5
2016-04-19_12:06:16 1461060376 0x1; 284 rTX 6
2016-04-19_12:06:16 1461060376 0x2; 284 rTX 0
2016-04-19_12:06:16 1461060376 0x2; 284 rTX 1
2016-04-19_12:06:16 1461060376 0x2; 284 rTX 2
2016-04-19_12:06:16 1461060376 0x2; 284 rTX 3
2016-04-19_12:06:16 1461060376 0x1; 284 rTX 7
2016-04-19_12:06:18 1461060378 0x1; 284 rTX 8
2016-04-19_12:06:21 1461060381 0x1; 284 rTX 9
2016-04-19_12:06:27 1461060387 0x1; 284 rTX 10
2016-04-19_12:06:37 1461060397 0x1; 284 rTXERR
2016-04-19_12:08:15 1461060495 0x1; 285 rTX 0
2016-04-19_12:08:15 1461060495 0x1; 285 rTX 1
2016-04-19_12:08:16 1461060496 0x2; 285 rTX 0
2016-04-19_12:08:16 1461060496 0x2; 285 rTX 1
2016-04-19_12:08:16 1461060496 0x2; 285 rTX 2
2016-04-19_12:08:16 1461060496 0x2; 285 rTX 3
2016-04-19_12:08:16 1461060496 0x2; 285 rTX 4
2016-04-19_12:08:16 1461060496 0x2; 285 rTX 5
2016-04-19_12:08:20 1461060500 0x6; 285 rTX 0
2016-04-19_12:12:17 1461060737 16b,162,164,164,15b,162,165,164,163,162,164-1738,494-0:0c;1:f4/69;0:0/0;0:0/0;0:d6/60x1; 287 rTX 1
2016-04-19_12:12:17 1461060737 0x1; 287 rTX 2
2016-04-19_12:12:17 1461060737 0x1; 287 rTX 3
2016-04-19_12:12:17 1461060737 0x1; 287 rTX 4
2016-04-19_12:12:17 1461060737 0x1; 287 rTX 5
2016-04-19_12:12:17 1461060737 0x1; 287 rTX 6
2016-04-19_12:12:17 1461060737 0x1; 287 rTX 7
2016-04-19_12:12:18 1461060738 0x2; 287 rTX 0
2016-04-19_12:12:18 1461060738 0x2; 287 rTX 1
2016-04-19_12:12:18 1461060738 0x2; 287 rTX 2
2016-04-19_12:12:18 1461060738 0x2; 287 rTX 3
2016-04-19_12:12:18 1461060738 0x2; 287 rTX 4
2016-04-19_12:12:18 1461060738 0x2; 287 rTX 5
2016-04-19_12:12:18 1461060738 0x2; 287 rTX 6
2016-04-19_12:12:18 1461060738 0x2; 287 rTX 7
2016-04-19_12:12:18 1461060738 0x1; 287 rTX 8
2016-04-19_12:12:19 1461060739 0x2; 287 rTX 8
2016-04-19_12:12:21 1461060741 0x1; 287 rTX 9
2016-04-19_12:12:22 1461060742 0x2; 287 rTX 9
2016-04-19_12:12:27 1461060747 0x2; 287 rTX 10
2016-04-19_12:12:29 1461060749 0x1; 287 rTX 10
2016-04-19_12:12:41 1461060761 0x2; 287 rTXERR
2016-04-19_12:42:18 1461062538 0x6; 1 rTX 0
2016-04-19_12:42:18 1461062538 0x6; 1 rTX 1
2016-04-19_13:42:16 1461066136 0x1; 1 rTX 0
2016-04-19_13:42:16 1461066136 0x1; 1 rTX 1
2016-04-19_13:42:16 1461066136 0x1; 1 rTX 2
2016-04-19_13:42:16 1461066136 0x1; 1 rTX 3
2016-04-19_13:42:16 1461066136 0x1; 1 rTX 4
2016-04-19_13:42:16 1461066136 0x1; 1 rTX 5
2016-04-19_15:05:13 1461071113 0x2; 374 rTX 10
2016-04-19_16:47:26 1461077246 0x1; 426 rTXERR
