2016-05-30_03:15:26 1464570926 0x6; 17 rTX 0
2016-05-30_15:15:28 1464614128 0x6; 375 rTX 4
2016-05-30_15:15:28 1464614128 0x6; 375 rTX 5
2016-05-30_15:15:28 1464614128 0x6; 375 rTX 6
2016-05-30_15:15:29 1464614129 0x6; 375 rTX 7
2016-05-30_15:15:30 1464614130 0x6; 375 rTX 8
2016-05-30_15:15:34 1464614134 0x6; 375 rTX 9
2016-05-30_15:15:39 1464614139 0x6; 375 rTX 10
2016-05-30_15:15:53 1464614153 0x6; 375 rTXERR
2016-05-30_15:17:23 1464614243 0x2; 376 rTX 0
2016-05-30_15:17:28 1464614248 0x6; 376 rTX 0
2016-05-30_15:17:28 1464614248 0x6; 376 rTX 1
2016-05-30_15:17:28 1464614248 0x6; 376 rTX 2
2016-05-30_15:17:28 1464614248 0x6; 376 rTX 3
2016-05-30_15:17:28 1464614248 0x6; 376 rTX 4
2016-05-30_15:17:28 1464614248 0x6; 376 rTX 5
2016-05-30_15:17:28 1464614248 0x6; 376 rTX 6
2016-05-30_15:17:29 1464614249 0x6; 376 rTX 7
2016-05-30_15:17:30 1464614250 0x6; 376 rTX 8
2016-05-30_15:17:33 1464614253 0x6; 376 rTX 9
2016-05-30_15:17:39 1464614259 0x6; 376 rTX 10
2016-05-30_15:17:49 1464614269 0x6; 376 rTXERR
2016-05-30_15:19:26 1464614366 0x5; 377 rTX 0
2016-05-30_15:19:28 1464614368 0x6; 377 rTX 0
2016-05-30_15:19:28 1464614368 0x6; 377 rTX 1
2016-05-30_15:19:28 1464614368 0x6; 377 rTX 2
2016-05-30_15:19:28 1464614368 0x6; 377 rTX 3
2016-05-30_15:19:28 1464614368 0x6; 377 rTX 4
2016-05-30_15:19:28 1464614368 0x6; 377 rTX 5
2016-05-30_15:19:28 1464614368 0x6; 377 rTX 6
2016-05-30_15:19:29 1464614369 0x6; 377 rTX 7
2016-05-30_15:19:30 1464614370 0x6; 377 rTX 8
2016-05-30_15:19:32 1464614372 0x6; 377 rTX 9
2016-05-30_15:19:38 1464614378 0x6; 377 rTX 10
2016-05-30_15:19:54 1464614394 0x6; 377 rTXERR
2016-05-30_15:21:28 1464614488 0x6; 378 rTX 0
2016-05-30_15:21:28 1464614488 0x6; 378 rTX 1
2016-05-30_15:21:28 1464614488 0x6; 378 rTX 2
2016-05-30_15:21:28 1464614488 0x6; 378 rTX 3
2016-05-30_15:21:28 1464614488 0x6; 378 rTX 4
2016-05-30_15:21:28 1464614488 0x6; 378 rTX 5
2016-05-30_15:21:28 1464614488 0x6; 378 rTX 6
2016-05-30_15:21:29 1464614489 0x6; 378 rTX 7
2016-05-30_15:21:30 1464614490 0x6; 378 rTX 8
2016-05-30_15:21:33 1464614493 0x6; 378 rTX 9
2016-05-30_15:21:39 1464614499 0x6; 378 rTX 10
2016-05-30_15:21:52 1464614512 0x6; 378 rTXERR
2016-05-30_15:23:23 1464614603 0x2; 379 rTX 0
2016-05-30_15:23:23 1464614603 0x2; 379 rTX 1
2016-05-30_15:23:28 1464614608 0x6; 379 rTX 0
2016-05-30_15:23:28 1464614608 0x6; 379 rTX 1
2016-05-30_15:23:28 1464614608 0x6; 379 rTX 2
2016-05-30_15:23:28 1464614608 0x6; 379 rTX 3
2016-05-30_15:23:28 1464614608 0x6; 379 rTX 4
2016-05-30_15:23:28 1464614608 0x6; 379 rTX 5
2016-05-30_15:23:28 1464614608 0x6; 379 rTX 6
2016-05-30_15:23:29 1464614609 0x6; 379 rTX 7
2016-05-30_15:23:30 1464614610 0x6; 379 rTX 8
2016-05-30_15:23:34 1464614614 0x6; 379 rTX 9
2016-05-30_15:23:40 1464614620 0x6; 379 rTX 10
2016-05-30_15:23:49 1464614629 0x6; 379 rTXERR
2016-05-30_15:25:28 1464614728 0x6; 380 rTX 0
2016-05-30_15:25:28 1464614728 0x6; 380 rTX 1
2016-05-30_15:25:28 1464614728 0x6; 380 rTX 2
2016-05-30_15:25:28 1464614728 0x6; 380 rTX 3
2016-05-30_15:25:28 1464614728 0x6; 380 rTX 4
2016-05-30_15:25:28 1464614728 0x6; 380 rTX 5
2016-05-30_15:25:28 1464614728 0x6; 380 rTX 6
2016-05-30_15:25:29 1464614729 0x6; 380 rTX 7
2016-05-30_15:25:30 1464614730 0x6; 380 rTX 8
2016-05-30_15:25:34 1464614734 0x6; 380 rTX 9
2016-05-30_15:25:38 1464614738 0x6; 380 rTX 10
2016-05-30_15:25:50 1464614750 0x6; 380 rTXERR
2016-05-30_15:27:23 1464614843 0x2; 381 rTX 0
2016-05-30_15:27:23 1464614843 0x2; 381 rTX 1
2016-05-30_15:27:23 1464614843 0x2; 381 rTX 2
2016-05-30_15:27:23 1464614843 0x2; 381 rTX 3
2016-05-30_15:27:28 1464614848 0x6; 381 rTX 0
2016-05-30_15:27:28 1464614848 0x6; 381 rTX 1
2016-05-30_15:27:28 1464614848 0x6; 381 rTX 2
2016-05-30_15:27:28 1464614848 0x6; 381 rTX 3
2016-05-30_15:27:28 1464614848 0x6; 381 rTX 4
2016-05-30_15:27:28 1464614848 0x6; 381 rTX 5
2016-05-30_15:27:28 1464614848 0x6; 381 rTX 6
2016-05-30_15:27:29 1464614849 0x6; 381 rTX 7
2016-05-30_15:27:31 1464614851 0x6; 381 rTX 8
2016-05-30_15:27:33 1464614853 0x6; 381 rTX 9
2016-05-30_15:27:40 1464614860 0x6; 381 rTX 10
2016-05-30_15:27:49 1464614869 0x6; 381 rTXERR
2016-05-30_15:29:23 1464614963 0x2; 382 rTX 0
2016-05-30_15:29:23 1464614963 0x2; 382 rTX 1
2016-05-30_15:31:23 1464615083 0x2; 383 rTX 0
2016-05-30_15:31:23 1464615083 0x2; 383 rTX 1
2016-05-30_15:31:23 1464615083 0x2; 383 rTX 2
2016-05-30_15:31:23 1464615083 0x2; 383 rTX 3
2016-05-30_15:31:23 1464615083 0x2; 383 rTX 4
2016-05-30_15:31:23 1464615083 0x2; 383 rTX 5
2016-05-30_15:31:24 1464615084 0x2; 383 rTX 6
2016-05-30_15:31:24 1464615084 0x2; 383 rTX 7
2016-05-30_15:31:25 1464615085 0x2; 383 rTX 8
2016-05-30_15:31:28 1464615088 0x2; 383 rTX 9
2016-05-30_15:31:33 1464615093 0x2; 383 rTX 10
2016-05-30_15:31:42 1464615102 0x2; 383 rTXERR
2016-05-30_15:35:23 1464615323 0x2; 385 rTX 0
2016-05-30_15:37:23 1464615443 0x2; 386 rTX 0
2016-05-30_15:37:23 1464615443 0x2; 386 rTX 1
2016-05-30_15:37:23 1464615443 0x2; 386 rTX 2
2016-05-30_15:37:23 1464615443 0x2; 386 rTX 3
2016-05-30_15:37:23 1464615443 0x2; 386 rTX 4
2016-05-30_15:37:23 1464615443 0x2; 386 rTX 5
2016-05-30_15:37:24 1464615444 0x2; 386 rTX 6
2016-05-30_15:39:23 1464615563 0x2; 387 rTX 0
2016-05-30_15:39:23 1464615563 0x2; 387 rTX 1
2016-05-30_15:39:23 1464615563 0x2; 387 rTX 2
2016-05-30_15:39:23 1464615563 0x2; 387 rTX 3
2016-05-30_15:39:23 1464615563 0x2; 387 rTX 4
2016-05-30_15:41:23 1464615683 0x2; 388 rTX 0
2016-05-30_15:41:23 1464615683 0x2; 388 rTX 1
2016-05-30_15:41:23 1464615683 0x2; 388 rTX 2
2016-05-30_15:41:23 1464615683 0x2; 388 rTX 3
2016-05-30_15:41:23 1464615683 0x2; 388 rTX 4
2016-05-30_15:41:23 1464615683 0x2; 388 rTX 5
2016-05-30_15:41:24 1464615684 0x2; 388 rTX 6
2016-05-30_15:41:25 1464615685 0x2; 388 rTX 7
2016-05-30_15:41:27 1464615687 0x2; 388 rTX 8
2016-05-30_15:41:29 1464615689 0x2; 388 rTX 9
2016-05-30_15:41:34 1464615694 0x2; 388 rTX 10
2016-05-30_15:41:42 1464615702 0x2; 388 rTXERR
2016-05-30_15:43:23 1464615803 0x2; 389 rTX 0
2016-05-30_15:43:23 1464615803 0x2; 389 rTX 1
2016-05-30_15:43:23 1464615803 0x2; 389 rTX 2
2016-05-30_15:43:23 1464615803 0x2; 389 rTX 3
2016-05-30_15:43:23 1464615803 0x2; 389 rTX 4
2016-05-30_15:43:23 1464615803 0x2; 389 rTX 5
2016-05-30_15:43:24 1464615804 0x2; 389 rTX 6
2016-05-30_15:43:25 1464615805 0x2; 389 rTX 7
2016-05-30_15:43:26 1464615806 0x2; 389 rTX 8
2016-05-30_15:43:29 1464615809 0x2; 389 rTX 9
2016-05-30_15:43:36 1464615816 0x2; 389 rTX 10
2016-05-30_15:43:50 1464615830 0x2; 389 rTXERR
2016-05-30_15:45:23 1464615923 0x2; 390 rTX 0
2016-05-30_15:45:23 1464615923 0x2; 390 rTX 1
2016-05-30_15:45:23 1464615923 0x2; 390 rTX 2
2016-05-30_15:45:23 1464615923 0x2; 390 rTX 3
2016-05-30_15:45:23 1464615923 0x2; 390 rTX 4
2016-05-30_15:45:23 1464615923 0x2; 390 rTX 5
2016-05-30_15:45:24 1464615924 0x2; 390 rTX 6
2016-05-30_15:45:24 1464615924 0x2; 390 rTX 7
2016-05-30_15:45:26 1464615926 0x2; 390 rTX 8
2016-05-30_15:45:28 1464615928 0x2; 390 rTX 9
2016-05-30_15:45:33 1464615933 0x2; 390 rTX 10
2016-05-30_15:45:45 1464615945 0x2; 390 rTXERR
2016-05-30_15:47:23 1464616043 0x2; 391 rTX 0
2016-05-30_15:47:23 1464616043 0x2; 391 rTX 1
2016-05-30_15:47:23 1464616043 0x2; 391 rTX 2
2016-05-30_15:47:23 1464616043 0x2; 391 rTX 3
2016-05-30_15:47:23 1464616043 0x2; 391 rTX 4
2016-05-30_15:47:23 1464616043 0x2; 391 rTX 5
2016-05-30_15:47:24 1464616044 0x2; 391 rTX 6
2016-05-30_15:47:24 1464616044 0x2; 391 rTX 7
2016-05-30_15:47:26 1464616046 0x2; 391 rTX 8
2016-05-30_15:47:29 1464616049 0x2; 391 rTX 9
2016-05-30_15:47:33 1464616053 0x2; 391 rTX 10
2016-05-30_15:47:49 1464616069 0x2; 391 rTXERR
2016-05-30_15:49:23 1464616163 0x2; 392 rTX 0
2016-05-30_15:49:23 1464616163 0x2; 392 rTX 1
2016-05-30_15:49:23 1464616163 0x2; 392 rTX 2
2016-05-30_15:49:23 1464616163 0x2; 392 rTX 3
2016-05-30_15:49:23 1464616163 0x2; 392 rTX 4
2016-05-30_15:49:24 1464616164 0x2; 392 rTX 5
2016-05-30_15:49:24 1464616164 0x2; 392 rTX 6
2016-05-30_15:49:25 1464616165 0x2; 392 rTX 7
2016-05-30_15:49:26 1464616166 0x2; 392 rTX 8
2016-05-30_15:49:29 1464616169 0x2; 392 rTX 9
2016-05-30_15:49:34 1464616174 0x2; 392 rTX 10
2016-05-30_15:49:44 1464616184 0x2; 392 rTXERR
2016-05-30_15:51:23 1464616283 0x2; 393 rTX 0
2016-05-30_15:51:23 1464616283 0x2; 393 rTX 1
2016-05-30_15:51:23 1464616283 0x2; 393 rTX 2
2016-05-30_15:51:23 1464616283 0x2; 393 rTX 3
2016-05-30_15:51:23 1464616283 0x2; 393 rTX 4
2016-05-30_15:51:23 1464616283 0x2; 393 rTX 5
2016-05-30_15:51:24 1464616284 0x2; 393 rTX 6
2016-05-30_15:51:25 1464616285 0x2; 393 rTX 7
2016-05-30_15:51:27 1464616287 0x2; 393 rTX 8
2016-05-30_15:51:30 1464616290 0x2; 393 rTX 9
2016-05-30_15:51:37 1464616297 0x2; 393 rTX 10
2016-05-30_15:51:48 1464616308 0x2; 393 rTXERR
2016-05-30_15:53:23 1464616403 0x2; 394 rTX 0
2016-05-30_15:53:23 1464616403 0x2; 394 rTX 1
2016-05-30_15:53:23 1464616403 0x2; 394 rTX 2
2016-05-30_15:53:28 1464616408 0x6; 394 rTX 0
2016-05-30_15:55:26 1464616526 0x5; 395 rTX 0
2016-05-30_15:57:28 1464616648 0x6; 396 rTX 0
2016-05-30_15:57:28 1464616648 0x6; 396 rTX 1
2016-05-30_15:57:28 1464616648 0x6; 396 rTX 2
2016-05-30_15:57:28 1464616648 0x6; 396 rTX 3
2016-05-30_15:57:28 1464616648 0x6; 396 rTX 4
2016-05-30_15:57:28 1464616648 0x6; 396 rTX 5
2016-05-30_15:57:28 1464616648 0x6; 396 rTX 6
2016-05-30_15:57:29 1464616649 0x6; 396 rTX 7
2016-05-30_15:57:31 1464616651 0x6; 396 rTX 8
2016-05-30_15:57:33 1464616653 0x6; 396 rTX 9
2016-05-30_15:57:38 1464616658 0x6; 396 rTX 10
2016-05-30_15:57:53 1464616673 0x6; 396 rTXERR
2016-05-30_15:59:28 1464616768 0x6; 397 rTX 0
2016-05-30_15:59:28 1464616768 0x6; 397 rTX 1
2016-05-30_15:59:28 1464616768 0x6; 397 rTX 2
2016-05-30_15:59:28 1464616768 0x6; 397 rTX 3
2016-05-30_15:59:28 1464616768 0x6; 397 rTX 4
2016-05-30_15:59:28 1464616768 0x6; 397 rTX 5
2016-05-30_15:59:28 1464616768 0x6; 397 rTX 6
2016-05-30_15:59:29 1464616769 0x6; 397 rTX 7
2016-05-30_15:59:31 1464616771 0x6; 397 rTX 8
2016-05-30_15:59:34 1464616774 0x6; 397 rTX 9
2016-05-30_15:59:40 1464616780 0x6; 397 rTX 10
2016-05-30_15:59:50 1464616790 0x6; 397 rTXERR
2016-05-30_16:01:28 1464616888 0x6; 398 rTX 0
2016-05-30_16:01:28 1464616888 0x6; 398 rTX 1
2016-05-30_16:01:28 1464616888 0x6; 398 rTX 2
2016-05-30_16:01:28 1464616888 0x6; 398 rTX 3
2016-05-30_16:01:28 1464616888 0x6; 398 rTX 4
2016-05-30_16:01:28 1464616888 0x6; 398 rTX 5
2016-05-30_16:01:28 1464616888 0x6; 398 rTX 6
2016-05-30_16:01:29 1464616889 0x6; 398 rTX 7
2016-05-30_16:01:31 1464616891 0x6; 398 rTX 8
2016-05-30_16:01:33 1464616893 0x6; 398 rTX 9
2016-05-30_16:01:39 1464616899 0x6; 398 rTX 10
2016-05-30_16:01:48 1464616908 0x6; 398 rTXERR
2016-05-30_16:03:28 1464617008 0x6; 399 rTX 0
2016-05-30_16:03:28 1464617008 0x6; 399 rTX 1
2016-05-30_16:03:28 1464617008 0x6; 399 rTX 2
2016-05-30_16:03:28 1464617008 0x6; 399 rTX 3
2016-05-30_16:03:28 1464617008 0x6; 399 rTX 4
2016-05-30_16:03:28 1464617008 0x6; 399 rTX 5
2016-05-30_16:03:28 1464617008 0x6; 399 rTX 6
2016-05-30_16:03:29 1464617009 0x6; 399 rTX 7
2016-05-30_16:03:31 1464617011 0x6; 399 rTX 8
2016-05-30_16:03:34 1464617014 0x6; 399 rTX 9
2016-05-30_16:03:39 1464617019 0x6; 399 rTX 10
2016-05-30_16:03:51 1464617031 0x6; 399 rTXERR
2016-05-30_16:05:28 1464617128 0x6; 400 rTX 0
2016-05-30_16:05:28 1464617128 0x6; 400 rTX 1
2016-05-30_16:05:28 1464617128 0x6; 400 rTX 2
2016-05-30_16:05:28 1464617128 0x6; 400 rTX 3
2016-05-30_16:05:28 1464617128 0x6; 400 rTX 4
2016-05-30_16:05:28 1464617128 0x6; 400 rTX 5
2016-05-30_16:05:28 1464617128 0x6; 400 rTX 6
2016-05-30_16:05:29 1464617129 0x6; 400 rTX 7
2016-05-30_16:05:31 1464617131 0x6; 400 rTX 8
2016-05-30_16:05:33 1464617133 0x6; 400 rTX 9
2016-05-30_16:05:41 1464617141 0x6; 400 rTX 10
2016-05-30_16:05:49 1464617149 0x6; 400 rTXERR
2016-05-30_16:07:28 1464617248 0x6; 401 rTX 0
2016-05-30_16:07:28 1464617248 0x6; 401 rTX 1
2016-05-30_16:07:28 1464617248 0x6; 401 rTX 2
2016-05-30_16:07:28 1464617248 0x6; 401 rTX 3
2016-05-30_16:07:28 1464617248 0x6; 401 rTX 4
2016-05-30_16:07:28 1464617248 0x6; 401 rTX 5
2016-05-30_16:07:28 1464617248 0x6; 401 rTX 6
2016-05-30_16:07:29 1464617249 0x6; 401 rTX 7
2016-05-30_16:07:31 1464617251 0x6; 401 rTX 8
2016-05-30_16:07:33 1464617253 0x6; 401 rTX 9
2016-05-30_16:07:40 1464617260 0x6; 401 rTX 10
2016-05-30_16:07:54 1464617274 0x6; 401 rTXERR
2016-05-30_16:09:28 1464617368 0x6; 402 rTX 0
2016-05-30_16:09:28 1464617368 0x6; 402 rTX 1
2016-05-30_16:09:28 1464617368 0x6; 402 rTX 2
2016-05-30_16:09:28 1464617368 0x6; 402 rTX 3
2016-05-30_16:09:28 1464617368 0x6; 402 rTX 4
2016-05-30_16:09:28 1464617368 0x6; 402 rTX 5
2016-05-30_16:09:28 1464617368 0x6; 402 rTX 6
2016-05-30_16:09:29 1464617369 0x6; 402 rTX 7
2016-05-30_16:09:30 1464617370 0x6; 402 rTX 8
2016-05-30_16:09:33 1464617373 0x6; 402 rTX 9
2016-05-30_16:09:40 1464617380 0x6; 402 rTX 10
2016-05-30_16:09:56 1464617396 0x6; 402 rTXERR
2016-05-30_16:11:28 1464617488 0x6; 403 rTX 0
2016-05-30_16:11:28 1464617488 0x6; 403 rTX 1
2016-05-30_16:11:28 1464617488 0x6; 403 rTX 2
2016-05-30_16:11:28 1464617488 0x6; 403 rTX 3
2016-05-30_16:11:28 1464617488 0x6; 403 rTX 4
2016-05-30_16:11:28 1464617488 0x6; 403 rTX 5
2016-05-30_16:11:29 1464617489 0x6; 403 rTX 6
2016-05-30_16:11:29 1464617489 0x6; 403 rTX 7
2016-05-30_16:11:30 1464617490 0x6; 403 rTX 8
2016-05-30_16:11:33 1464617493 0x6; 403 rTX 9
2016-05-30_16:11:41 1464617501 0x6; 403 rTX 10
2016-05-30_16:11:55 1464617515 0x6; 403 rTXERR
2016-05-30_16:13:28 1464617608 0x6; 404 rTX 0
2016-05-30_16:13:28 1464617608 0x6; 404 rTX 1
2016-05-30_16:13:28 1464617608 0x6; 404 rTX 2
2016-05-30_16:13:28 1464617608 0x6; 404 rTX 3
2016-05-30_16:13:28 1464617608 0x6; 404 rTX 4
2016-05-30_16:13:28 1464617608 0x6; 404 rTX 5
2016-05-30_16:13:28 1464617608 0x6; 404 rTX 6
2016-05-30_16:13:29 1464617609 0x6; 404 rTX 7
2016-05-30_16:13:31 1464617611 0x6; 404 rTX 8
2016-05-30_16:13:33 1464617613 0x6; 404 rTX 9
2016-05-30_16:13:40 1464617620 0x6; 404 rTX 10
2016-05-30_16:13:53 1464617633 0x6; 404 rTXERR
2016-05-30_16:15:23 1464617723 0x2; 405 rTX 0
2016-05-30_16:15:23 1464617723 0x2; 405 rTX 1
2016-05-30_16:15:23 1464617723 0x2; 405 rTX 2
2016-05-30_16:15:23 1464617723 0x2; 405 rTX 3
2016-05-30_16:15:23 1464617723 0x2; 405 rTX 4
2016-05-30_16:15:23 1464617723 0x2; 405 rTX 5
2016-05-30_16:15:24 1464617724 0x2; 405 rTX 6
2016-05-30_16:15:25 1464617725 0x2; 405 rTX 7
2016-05-30_16:15:26 1464617726 0x2; 405 rTX 8
2016-05-30_16:15:28 1464617728 0x6; 405 rTX 0
2016-05-30_16:15:28 1464617728 0x6; 405 rTX 1
2016-05-30_16:15:28 1464617728 0x6; 405 rTX 2
2016-05-30_16:15:28 1464617728 0x6; 405 rTX 3
2016-05-30_16:15:28 1464617728 0x6; 405 rTX 4
2016-05-30_16:15:28 1464617728 0x6; 405 rTX 5
2016-05-30_16:15:28 1464617728 0x6; 405 rTX 6
2016-05-30_16:15:29 1464617729 0x2; 405 rTX 9
2016-05-30_16:15:29 1464617729 0x6; 405 rTX 7
2016-05-30_16:15:31 1464617731 0x6; 405 rTX 8
2016-05-30_16:15:33 1464617733 0x6; 405 rTX 9
2016-05-30_16:15:38 1464617738 0x6; 405 rTX 10
2016-05-30_16:15:48 1464617748 0x6; 405 rTXERR
2016-05-30_16:17:28 1464617848 0x6; 406 rTX 0
2016-05-30_16:17:28 1464617848 0x6; 406 rTX 1
2016-05-30_16:17:28 1464617848 0x6; 406 rTX 2
2016-05-30_16:17:28 1464617848 0x6; 406 rTX 3
2016-05-30_16:17:28 1464617848 0x6; 406 rTX 4
2016-05-30_16:17:28 1464617848 0x6; 406 rTX 5
2016-05-30_16:17:28 1464617848 0x6; 406 rTX 6
2016-05-30_16:17:29 1464617849 0x6; 406 rTX 7
2016-05-30_16:17:31 1464617851 0x6; 406 rTX 8
2016-05-30_16:17:33 1464617853 0x6; 406 rTX 9
2016-05-30_16:17:41 1464617861 0x6; 406 rTX 10
2016-05-30_16:17:55 1464617875 0x6; 406 rTXERR
2016-05-30_16:19:28 1464617968 0x6; 407 rTX 0
2016-05-30_16:19:28 1464617968 0x6; 407 rTX 1
2016-05-30_16:19:28 1464617968 0x6; 407 rTX 2
2016-05-30_16:19:28 1464617968 0x6; 407 rTX 3
2016-05-30_16:19:28 1464617968 0x6; 407 rTX 4
2016-05-30_16:19:28 1464617968 0x6; 407 rTX 5
2016-05-30_16:19:29 1464617969 0x6; 407 rTX 6
2016-05-30_16:19:29 1464617969 0x6; 407 rTX 7
2016-05-30_16:19:31 1464617971 0x6; 407 rTX 8
2016-05-30_16:19:35 1464617975 0x6; 407 rTX 9
2016-05-30_16:19:42 1464617982 0x6; 407 rTX 10
2016-05-30_16:19:52 1464617992 0x6; 407 rTXERR
2016-05-30_16:21:28 1464618088 0x6; 408 rTX 0
2016-05-30_16:21:28 1464618088 0x6; 408 rTX 1
2016-05-30_16:21:28 1464618088 0x6; 408 rTX 2
2016-05-30_16:21:28 1464618088 0x6; 408 rTX 3
2016-05-30_16:21:28 1464618088 0x6; 408 rTX 4
2016-05-30_16:21:28 1464618088 0x6; 408 rTX 5
2016-05-30_16:21:28 1464618088 0x6; 408 rTX 6
2016-05-30_16:21:29 1464618089 0x6; 408 rTX 7
2016-05-30_16:21:31 1464618091 0x6; 408 rTX 8
2016-05-30_16:21:33 1464618093 0x6; 408 rTX 9
2016-05-30_16:21:38 1464618098 0x6; 408 rTX 10
2016-05-30_16:21:53 1464618113 0x6; 408 rTXERR
2016-05-30_16:23:28 1464618208 0x6; 409 rTX 0
2016-05-30_16:23:28 1464618208 0x6; 409 rTX 1
2016-05-30_16:23:28 1464618208 0x6; 409 rTX 2
2016-05-30_16:23:28 1464618208 0x6; 409 rTX 3
2016-05-30_16:23:28 1464618208 0x6; 409 rTX 4
2016-05-30_16:23:28 1464618208 0x6; 409 rTX 5
2016-05-30_16:23:28 1464618208 0x6; 409 rTX 6
2016-05-30_16:23:29 1464618209 0x6; 409 rTX 7
2016-05-30_16:23:30 1464618210 0x6; 409 rTX 8
2016-05-30_16:23:34 1464618214 0x6; 409 rTX 9
2016-05-30_16:23:42 1464618222 0x6; 409 rTX 10
2016-05-30_16:23:50 1464618230 0x6; 409 rTXERR
2016-05-30_16:25:26 1464618326 0x6; 410 rTX 0
2016-05-30_16:25:26 1464618326 0x6; 410 rTX 1
2016-05-30_16:25:26 1464618326 0x6; 410 rTX 2
2016-05-30_16:25:26 1464618326 0x6; 410 rTX 3
2016-05-30_16:25:27 1464618327 0x6; 410 rTX 4
2016-05-30_16:25:27 1464618327 0x6; 410 rTX 5
2016-05-30_16:25:27 1464618327 0x6; 410 rTX 6
2016-05-30_16:25:28 1464618328 0x6; 410 rTX 7
2016-05-30_16:25:30 1464618330 0x6; 410 rTX 8
2016-05-30_16:25:34 1464618334 0x6; 410 rTX 9
2016-05-30_16:25:41 1464618341 0x6; 410 rTX 10
2016-05-30_16:25:51 1464618351 0x6; 410 rTXERR
2016-05-30_16:27:26 1464618446 0x6; 411 rTX 0
2016-05-30_16:27:26 1464618446 0x6; 411 rTX 1
2016-05-30_16:27:26 1464618446 0x6; 411 rTX 2
2016-05-30_16:27:26 1464618446 0x6; 411 rTX 3
2016-05-30_16:27:26 1464618446 0x6; 411 rTX 4
2016-05-30_16:27:27 1464618447 0x6; 411 rTX 5
2016-05-30_16:27:27 1464618447 0x6; 411 rTX 6
2016-05-30_16:27:28 1464618448 0x6; 411 rTX 7
2016-05-30_16:27:30 1464618450 0x6; 411 rTX 8
2016-05-30_16:27:33 1464618453 0x6; 411 rTX 9
2016-05-30_16:27:40 1464618460 0x6; 411 rTX 10
2016-05-30_16:27:49 1464618469 0x6; 411 rTXERR
2016-05-30_16:29:26 1464618566 0x6; 412 rTX 0
2016-05-30_16:29:26 1464618566 0x6; 412 rTX 1
2016-05-30_16:29:26 1464618566 0x6; 412 rTX 2
2016-05-30_16:29:26 1464618566 0x6; 412 rTX 3
2016-05-30_16:29:27 1464618567 0x6; 412 rTX 4
2016-05-30_16:29:27 1464618567 0x6; 412 rTX 5
2016-05-30_16:29:27 1464618567 0x6; 412 rTX 6
2016-05-30_16:29:28 1464618568 0x6; 412 rTX 7
2016-05-30_16:29:29 1464618569 0x6; 412 rTX 8
2016-05-30_16:29:31 1464618571 0x6; 412 rTX 9
2016-05-30_16:29:38 1464618578 0x6; 412 rTX 10
2016-05-30_16:29:50 1464618590 0x6; 412 rTXERR
2016-05-30_16:31:26 1464618687 0x6; 413 rTX 0
2016-05-30_16:31:27 1464618687 0x6; 413 rTX 1
2016-05-30_16:31:27 1464618687 0x6; 413 rTX 2
2016-05-30_16:31:27 1464618687 0x6; 413 rTX 3
2016-05-30_16:31:27 1464618687 0x6; 413 rTX 4
2016-05-30_16:31:27 1464618687 0x6; 413 rTX 5
2016-05-30_16:31:27 1464618687 0x6; 413 rTX 6
2016-05-30_16:31:28 1464618688 0x6; 413 rTX 7
2016-05-30_16:31:29 1464618689 0x6; 413 rTX 8
2016-05-30_16:31:31 1464618691 0x6; 413 rTX 9
2016-05-30_16:31:35 1464618695 0x6; 413 rTX 10
2016-05-30_16:31:45 1464618705 0x6; 413 rTXERR
2016-05-30_16:33:22 1464618802 0x2; 414 rTX 0
2016-05-30_16:33:27 1464618807 0x6; 414 rTX 0
2016-05-30_16:33:27 1464618807 0x6; 414 rTX 1
2016-05-30_16:33:27 1464618807 0x6; 414 rTX 2
2016-05-30_16:33:27 1464618807 0x6; 414 rTX 3
2016-05-30_16:33:27 1464618807 0x6; 414 rTX 4
2016-05-30_16:33:27 1464618807 0x6; 414 rTX 5
2016-05-30_16:33:27 1464618807 0x6; 414 rTX 6
2016-05-30_16:33:28 1464618808 0x6; 414 rTX 7
2016-05-30_16:33:29 1464618809 0x6; 414 rTX 8
2016-05-30_16:33:32 1464618812 0x6; 414 rTX 9
2016-05-30_16:33:36 1464618816 0x6; 414 rTX 10
2016-05-30_16:33:51 1464618831 0x6; 414 rTXERR
2016-05-30_16:35:27 1464618927 0x6; 415 rTX 0
2016-05-30_16:35:27 1464618927 0x6; 415 rTX 1
2016-05-30_16:35:27 1464618927 0x6; 415 rTX 2
2016-05-30_16:35:27 1464618927 0x6; 415 rTX 3
2016-05-30_16:35:27 1464618927 0x6; 415 rTX 4
2016-05-30_16:35:27 1464618927 0x6; 415 rTX 5
2016-05-30_16:35:27 1464618927 0x6; 415 rTX 6
2016-05-30_16:35:28 1464618928 0x6; 415 rTX 7
2016-05-30_16:35:30 1464618930 0x6; 415 rTX 8
2016-05-30_16:35:33 1464618933 0x6; 415 rTX 9
2016-05-30_16:35:39 1464618939 0x6; 415 rTX 10
2016-05-30_16:35:50 1464618950 0x6; 415 rTXERR
2016-05-30_16:37:22 1464619042 0x2; 416 rTX 0
2016-05-30_16:37:22 1464619042 0x2; 416 rTX 1
2016-05-30_16:37:22 1464619042 0x2; 416 rTX 2
2016-05-30_16:37:22 1464619042 0x2; 416 rTX 3
2016-05-30_16:37:22 1464619042 0x2; 416 rTX 4
2016-05-30_16:37:25 1464619045 0x5; 416 rTX 0
2016-05-30_16:37:26 1464619047 0x6; 416 rTX 0
