2016-04-24_00:07:12 1461449232 0x5; 62 rTX 0
2016-04-24_11:37:34 1461490654 0x6; 410 rTXERR
2016-04-24_11:39:12 1461490752 0x6; 411 rTX 0
2016-04-24_11:39:12 1461490752 0x6; 411 rTX 1
2016-04-24_11:39:12 1461490752 0x6; 411 rTX 2
2016-04-24_11:39:12 1461490752 0x6; 411 rTX 3
2016-04-24_11:39:12 1461490752 0x6; 411 rTX 4
2016-04-24_11:39:12 1461490752 0x6; 411 rTX 5
2016-04-24_11:39:12 1461490752 0x6; 411 rTX 6
2016-04-24_11:39:12 1461490752 0x6; 411 rTX 7
2016-04-24_11:39:14 1461490754 0x6; 411 rTX 8
2016-04-24_11:39:18 1461490758 0x6; 411 rTX 9
2016-04-24_11:39:22 1461490762 0x6; 411 rTX 10
2016-04-24_11:39:36 1461490776 0x6; 411 rTXERR
2016-04-24_11:41:11 1461490871 0x6; 412 rTX 0
2016-04-24_11:41:12 1461490872 0x6; 412 rTX 1
2016-04-24_11:41:12 1461490872 0x6; 412 rTX 2
2016-04-24_11:41:12 1461490872 0x6; 412 rTX 3
2016-04-24_11:41:12 1461490872 0x6; 412 rTX 4
2016-04-24_11:41:12 1461490872 0x6; 412 rTX 5
2016-04-24_11:41:12 1461490872 0x6; 412 rTX 6
2016-04-24_11:41:12 1461490872 0x6; 412 rTX 7
2016-04-24_11:41:13 1461490873 0x6; 412 rTX 8
2016-04-24_11:41:17 1461490877 0x6; 412 rTX 9
2016-04-24_11:41:22 1461490882 0x6; 412 rTX 10
2016-04-24_11:41:31 1461490891 0x6; 412 rTXERR
2016-04-24_11:46:12 1461491172 0x6; 1 rTX 5
2016-04-24_11:46:12 1461491172 0x6; 1 rTX 6
2016-04-24_11:46:12 1461491172 0x6; 1 rTX 7
2016-04-24_11:46:12 1461491172 0x6; 1 rTX 8
2016-04-24_11:46:15 1461491175 0x6; 1 rTX 9
2016-04-24_11:46:22 1461491182 0x6; 1 rTX 10
2016-04-24_11:46:33 1461491193 0x6; 1 rTXERR
2016-04-24_11:48:12 1461491292 0x6; 416 rTX 8
2016-04-24_11:48:15 1461491295 0x6; 416 rTX 9
2016-04-24_11:48:21 1461491301 0x6; 416 rTX 10
2016-04-24_11:48:34 1461491314 0x6; 416 rTXERR
2016-04-24_11:50:12 1461491412 0x6; 417 rTX 7
2016-04-24_11:50:12 1461491412 0x6; 417 rTX 8
2016-04-24_11:50:15 1461491415 0x6; 417 rTX 9
2016-04-24_11:50:20 1461491420 0x6; 417 rTX 10
2016-04-24_11:50:35 1461491435 0x6; 417 rTXERR
2016-04-24_11:52:11 1461491531 1b0,1b1,1b0,1b0,1b0,1b3,1b1,2/6c;0:ef/6b;0:0/0;0:0/0;0:20x6; 418 rTX 7
2016-04-24_11:52:12 1461491532 0x6; 418 rTX 8
2016-04-24_11:52:14 1461491534 0x6; 418 rTX 9
2016-04-24_11:52:21 1461491541 0x6; 418 rTX 10
2016-04-24_11:52:37 1461491557 0x6; 418 rTXERR
2016-04-24_11:54:15 1461491655 0x6; 419 rTX 9
2016-04-24_11:54:21 1461491661 0x6; 419 rTX 10
2016-04-24_11:54:29 1461491669 0x6; 419 rTXERR
2016-04-24_11:56:12 1461491772 0x6; 420 rTX 5
2016-04-24_11:56:12 1461491772 0x6; 420 rTX 6
2016-04-24_11:56:12 1461491772 0x6; 420 rTX 7
2016-04-24_11:56:12 1461491772 0x6; 420 rTX 8
2016-04-24_11:56:15 1461491775 0x6; 420 rTX 9
2016-04-24_11:56:22 1461491782 0x6; 420 rTX 10
2016-04-24_11:56:32 1461491792 0x6; 420 rTXERR
2016-04-24_11:58:12 1461491892 0x6; 421 rTX 7
2016-04-24_11:58:12 1461491892 0x6; 421 rTX 8
2016-04-24_11:58:16 1461491896 0x6; 421 rTX 9
2016-04-24_11:58:21 1461491901 0x6; 421 rTX 10
2016-04-24_11:58:35 1461491915 0x6; 421 rTXERR
2016-04-24_12:00:12 1461492012 0x6; 422 rTX 7
2016-04-24_12:00:12 1461492012 0x6; 422 rTX 8
2016-04-24_12:00:15 1461492015 0x6; 422 rTX 9
2016-04-24_12:00:21 1461492021 0x6; 422 rTX 10
2016-04-24_12:00:29 1461492029 0x6; 422 rTXERR
2016-04-24_12:05:11 1461492311 0x6; 1 rTX 4
2016-04-24_12:05:11 1461492311 0x6; 1 rTX 5
2016-04-24_12:05:11 1461492311 0x6; 1 rTX 6
2016-04-24_12:05:11 1461492311 0x6; 1 rTX 7
2016-04-24_12:05:13 1461492313 0x6; 1 rTX 8
2016-04-24_12:05:16 1461492316 0x6; 1 rTX 9
2016-04-24_12:05:23 1461492323 0x6; 1 rTX 10
2016-04-24_12:05:34 1461492334 0x6; 1 rTXERR
2016-04-24_12:07:12 1461492432 0x6; 426 rTX 2
2016-04-24_12:07:12 1461492432 0x6; 426 rTX 3
2016-04-24_12:07:12 1461492432 0x6; 426 rTX 4
2016-04-24_12:07:12 1461492432 0x6; 426 rTX 5
2016-04-24_12:07:12 1461492432 0x6; 426 rTX 6
2016-04-24_12:07:12 1461492432 0x6; 426 rTX 7
2016-04-24_12:07:12 1461492432 0x6; 426 rTX 8
2016-04-24_12:07:16 1461492436 0x6; 426 rTX 9
2016-04-24_12:07:22 1461492442 0x6; 426 rTX 10
2016-04-24_12:07:35 1461492455 0x6; 426 rTXERR
2016-04-24_12:09:11 1461492551 0x6; 427 rTX 0
2016-04-24_12:09:11 1461492551 0x6; 427 rTX 1
2016-04-24_12:09:11 1461492551 0x6; 427 rTX 2
2016-04-24_12:09:11 1461492551 0x6; 427 rTX 3
2016-04-24_12:09:11 1461492551 0x6; 427 rTX 4
2016-04-24_12:09:11 1461492551 0x6; 427 rTX 5
2016-04-24_12:09:11 1461492551 0x6; 427 rTX 6
2016-04-24_12:09:12 1461492552 0x6; 427 rTX 7
2016-04-24_12:09:13 1461492553 0x6; 427 rTX 8
2016-04-24_12:09:16 1461492556 0x6; 427 rTX 9
2016-04-24_12:09:21 1461492561 0x6; 427 rTX 10
2016-04-24_12:09:36 1461492576 0x6; 427 rTXERR
2016-04-24_12:11:12 1461492672 0x6; 428 rTX 7
2016-04-24_12:11:13 1461492673 0x6; 428 rTX 8
2016-04-24_12:11:15 1461492675 0x6; 428 rTX 9
2016-04-24_12:11:22 1461492682 0x6; 428 rTX 10
2016-04-24_12:11:38 1461492698 0x6; 428 rTXERR
2016-04-24_12:13:12 1461492792 0x6; 429 rTX 4
2016-04-24_12:13:12 1461492792 0x6; 429 rTX 5
2016-04-24_12:13:12 1461492792 0x6; 429 rTX 6
2016-04-24_12:13:12 1461492792 0x6; 429 rTX 7
2016-04-24_12:13:12 1461492792 0x6; 429 rTX 8
2016-04-24_12:13:16 1461492796 0x6; 429 rTX 9
2016-04-24_12:13:22 1461492802 0x6; 429 rTX 10
2016-04-24_12:13:30 1461492810 0x6; 429 rTXERR
2016-04-24_12:15:11 1461492911 0x6; 430 rTX 0
2016-04-24_12:15:11 1461492911 0x6; 430 rTX 1
2016-04-24_12:15:11 1461492911 0x6; 430 rTX 2
2016-04-24_12:15:11 1461492911 0x6; 430 rTX 3
2016-04-24_12:15:11 1461492911 0x6; 430 rTX 4
2016-04-24_12:15:11 1461492911 0x6; 430 rTX 5
2016-04-24_12:15:11 1461492911 0x6; 430 rTX 6
2016-04-24_12:15:11 1461492911 0x6; 430 rTX 7
2016-04-24_12:15:13 1461492913 0x6; 430 rTX 8
2016-04-24_12:15:16 1461492916 0x6; 430 rTX 9
2016-04-24_12:15:23 1461492923 0x6; 430 rTX 10
2016-04-24_12:15:33 1461492933 0x6; 430 rTXERR
2016-04-24_12:17:12 1461493032 0x6; 431 rTX 6
2016-04-24_12:17:12 1461493032 0x6; 431 rTX 7
2016-04-24_12:17:13 1461493033 0x6; 431 rTX 8
2016-04-24_12:17:17 1461493037 0x6; 431 rTX 9
2016-04-24_12:17:22 1461493042 0x6; 431 rTX 10
2016-04-24_12:17:36 1461493056 0x6; 431 rTXERR
2016-04-24_12:19:12 1461493152 0x6; 432 rTX 0
2016-04-24_12:19:12 1461493152 0x6; 432 rTX 1
2016-04-24_12:19:12 1461493152 0x6; 432 rTX 2
2016-04-24_12:19:12 1461493152 0x6; 432 rTX 3
2016-04-24_12:19:12 1461493152 0x6; 432 rTX 4
2016-04-24_12:19:12 1461493152 0x6; 432 rTX 5
2016-04-24_12:19:12 1461493152 0x6; 432 rTX 6
2016-04-24_12:19:12 1461493152 0x6; 432 rTX 7
2016-04-24_12:19:13 1461493153 0x6; 432 rTX 8
2016-04-24_12:19:16 1461493156 0x6; 432 rTX 9
2016-04-24_12:19:22 1461493162 0x6; 432 rTX 10
2016-04-24_12:19:30 1461493170 0x6; 432 rTXERR
2016-04-24_12:24:11 1461493451 0x6; 1 rTX 0
2016-04-24_12:24:11 1461493451 0x6; 1 rTX 1
2016-04-24_12:24:11 1461493451 0x6; 1 rTX 2
2016-04-24_12:24:11 1461493451 0x6; 1 rTX 3
2016-04-24_12:24:11 1461493451 0x6; 1 rTX 4
2016-04-24_12:24:11 1461493451 0x6; 1 rTX 5
2016-04-24_12:24:11 1461493451 0x6; 1 rTX 6
2016-04-24_12:24:11 1461493451 0x6; 1 rTX 7
2016-04-24_12:24:13 1461493453 0x6; 1 rTX 8
2016-04-24_12:24:16 1461493456 0x6; 1 rTX 9
2016-04-24_12:24:23 1461493463 0x6; 1 rTX 10
2016-04-24_12:24:34 1461493474 0x6; 1 rTXERR
2016-04-24_12:26:12 1461493572 0x6; 435 rTX 7
2016-04-24_12:26:12 1461493572 0x6; 435 rTX 8
2016-04-24_12:26:16 1461493576 0x6; 435 rTX 9
2016-04-24_12:26:22 1461493582 0x6; 435 rTX 10
2016-04-24_12:26:35 1461493595 0x6; 435 rTXERR
2016-04-24_12:28:12 1461493692 0x6; 436 rTX 7
2016-04-24_12:28:13 1461493693 0x6; 436 rTX 8
2016-04-24_12:28:16 1461493696 0x6; 436 rTX 9
2016-04-24_12:28:21 1461493701 0x6; 436 rTX 10
2016-04-24_12:30:11 1461493811 0x6; 437 rTX 5
2016-04-24_12:30:11 1461493811 0x6; 437 rTX 6
2016-04-24_12:30:11 1461493811 0x6; 437 rTX 7
2016-04-24_12:30:13 1461493813 0x6; 437 rTX 8
2016-04-24_12:30:15 1461493815 0x6; 437 rTX 9
2016-04-24_12:30:22 1461493822 0x6; 437 rTX 10
2016-04-24_12:30:38 1461493838 0x6; 437 rTXERR
2016-04-24_12:32:12 1461493932 0x6; 438 rTX 0
2016-04-24_12:32:12 1461493932 0x6; 438 rTX 1
2016-04-24_12:32:12 1461493932 0x6; 438 rTX 2
2016-04-24_12:32:12 1461493932 0x6; 438 rTX 3
2016-04-24_12:32:12 1461493932 0x6; 438 rTX 4
2016-04-24_12:32:12 1461493932 0x6; 438 rTX 5
2016-04-24_12:32:12 1461493932 0x6; 438 rTX 6
2016-04-24_12:32:12 1461493932 0x6; 438 rTX 7
2016-04-24_12:32:12 1461493932 0x6; 438 rTX 8
2016-04-24_12:32:16 1461493936 0x6; 438 rTX 9
2016-04-24_12:32:22 1461493942 0x6; 438 rTX 10
2016-04-24_12:32:30 1461493950 0x6; 438 rTXERR
2016-04-24_12:34:11 1461494051 0x6; 439 rTX 0
2016-04-24_12:34:11 1461494051 0x6; 439 rTX 1
2016-04-24_12:34:11 1461494051 0x6; 439 rTX 2
2016-04-24_12:34:11 1461494051 0x6; 439 rTX 3
2016-04-24_12:34:11 1461494051 0x6; 439 rTX 4
2016-04-24_12:34:11 1461494051 0x6; 439 rTX 5
2016-04-24_12:34:11 1461494051 0x6; 439 rTX 6
2016-04-24_12:43:12 1461494592 0x6; 1 rTX 5
2016-04-24_12:43:12 1461494592 0x6; 1 rTX 6
2016-04-24_12:43:12 1461494592 0x6; 1 rTX 7
2016-04-24_12:43:13 1461494593 0x6; 1 rTX 8
2016-04-24_12:43:15 1461494595 0x6; 1 rTX 9
2016-04-24_12:43:23 1461494603 0x6; 1 rTX 10
2016-04-24_12:43:34 1461494614 0x6; 1 rTXERR
2016-04-24_12:47:12 1461494832 0x6; 446 rTX 7
2016-04-24_12:47:13 1461494833 0x6; 446 rTX 8
2016-04-24_12:47:16 1461494836 0x6; 446 rTX 9
2016-04-24_12:47:21 1461494841 0x6; 446 rTX 10
2016-04-24_12:47:33 1461494853 0x6; 446 rTXERR
2016-04-24_12:49:11 1461494951 0x6; 447 rTX 7
2016-04-24_12:49:13 1461494953 0x6; 447 rTX 8
2016-04-24_12:49:16 1461494956 0x6; 447 rTX 9
2016-04-24_12:49:23 1461494963 0x6; 447 rTX 10
2016-04-24_12:49:34 1461494974 0x6; 447 rTXERR
2016-04-24_12:51:12 1461495072 0x6; 448 rTX 8
2016-04-24_12:51:15 1461495075 0x6; 448 rTX 9
2016-04-24_12:51:22 1461495082 0x6; 448 rTX 10
2016-04-24_12:57:12 1461495432 14b,14b,148,14b,14b,150,14c,6/6c;0:f1/6b;0:0/0;0:0/0;0:20x6; 451 rTX 5
2016-04-24_12:57:12 1461495432 0x6; 451 rTX 7
2016-04-24_12:57:12 1461495432 0x6; 451 rTX 8
2016-04-24_12:57:14 1461495434 0x6; 451 rTX 9
2016-04-24_12:57:19 1461495439 0x6; 451 rTX 10
2016-04-24_13:06:12 1461495972 0x6; 456 rTX 7
2016-04-24_13:06:13 1461495973 0x6; 456 rTX 8
2016-04-24_13:06:16 1461495976 0x6; 456 rTX 9
2016-04-24_13:06:21 1461495981 0x6; 456 rTX 10
2016-04-24_13:06:33 1461495993 0x6; 456 rTXERR
2016-04-24_13:08:11 1461496091 0x6; 457 rTX 6
2016-04-24_13:08:12 1461496092 0x6; 457 rTX 7
2016-04-24_13:08:13 1461496093 0x6; 457 rTX 8
2016-04-24_13:08:16 1461496096 0x6; 457 rTX 9
2016-04-24_13:10:12 1461496212 0x6; 458 rTX 0
2016-04-24_13:12:11 1461496331 0x6; 459 rTX 4
2016-04-24_13:12:11 1461496331 0x6; 459 rTX 5
2016-04-24_13:12:11 1461496331 0x6; 459 rTX 6
2016-04-24_13:12:11 1461496331 0x6; 459 rTX 7
2016-04-24_13:12:13 1461496333 0x6; 459 rTX 8
2016-04-24_13:12:15 1461496335 0x6; 459 rTX 9
2016-04-24_13:12:22 1461496342 0x6; 459 rTX 10
2016-04-24_13:12:34 1461496354 0x6; 459 rTXERR
2016-04-24_13:14:11 1461496451 0x6; 460 rTX 0
2016-04-24_13:14:11 1461496451 0x6; 460 rTX 1
2016-04-24_13:14:12 1461496452 0x6; 460 rTX 2
2016-04-24_13:14:12 1461496452 0x6; 460 rTX 3
2016-04-24_13:14:12 1461496452 0x6; 460 rTX 4
2016-04-24_13:14:12 1461496452 0x6; 460 rTX 5
2016-04-24_13:14:12 1461496452 0x6; 460 rTX 6
2016-04-24_13:14:12 1461496452 0x6; 460 rTX 7
2016-04-24_13:14:13 1461496453 0x6; 460 rTX 8
2016-04-24_13:14:15 1461496455 0x6; 460 rTX 9
2016-04-24_13:14:23 1461496463 0x6; 460 rTX 10
2016-04-24_13:14:31 1461496471 0x6; 460 rTXERR
2016-04-24_13:16:12 1461496572 0x6; 461 rTX 6
2016-04-24_13:16:12 1461496572 0x6; 461 rTX 7
2016-04-24_13:16:13 1461496573 0x6; 461 rTX 8
2016-04-24_13:16:17 1461496577 0x6; 461 rTX 9
2016-04-24_13:23:13 1461496993 0x6; 464 rTX 6
2016-04-24_13:29:13 1461497353 0x6; 467 rTX 6
2016-04-24_13:35:12 1461497712 0x6; 470 rTX 0
2016-04-24_13:35:12 1461497712 0x6; 470 rTX 1
2016-04-24_13:35:13 1461497713 0x6; 470 rTX 2
2016-04-24_13:35:13 1461497713 0x6; 470 rTX 3
2016-04-24_13:40:11 1461498011 0x6; 1 rTX 3
2016-04-24_13:40:11 1461498011 0x6; 1 rTX 4
2016-04-24_13:40:11 1461498011 0x6; 1 rTX 5
2016-04-24_13:40:11 1461498011 0x6; 1 rTX 6
2016-04-24_13:40:11 1461498011 0x6; 1 rTX 7
2016-04-24_13:40:13 1461498013 0x6; 1 rTX 8
2016-04-24_13:42:11 1461498131 0x6; 474 rTX 0
2016-04-24_13:42:12 1461498132 0x6; 474 rTX 1
2016-04-24_13:42:12 1461498132 0x6; 474 rTX 2
2016-04-24_13:50:11 1461498611 0x6; 478 rTX 0
2016-04-24_13:50:11 1461498611 0x6; 478 rTX 1
2016-04-24_13:50:11 1461498611 0x6; 478 rTX 2
2016-04-24_13:50:11 1461498611 0x6; 478 rTX 3
2016-04-24_13:50:11 1461498611 0x6; 478 rTX 4
2016-04-24_13:50:11 1461498611 0x6; 478 rTX 5
2016-04-24_13:50:11 1461498611 0x6; 478 rTX 6
2016-04-24_13:50:12 1461498612 0x6; 478 rTX 7
2016-04-24_13:50:13 1461498613 0x6; 478 rTX 8
2016-04-24_13:50:15 1461498615 0x6; 478 rTX 9
2016-04-24_13:50:23 1461498623 0x6; 478 rTX 10
2016-04-24_13:50:31 1461498631 0x6; 478 rTXERR
2016-04-24_13:52:12 1461498732 0x6; 479 rTX 7
2016-04-24_13:52:13 1461498733 0x6; 479 rTX 8
2016-04-24_13:52:15 1461498735 0x6; 479 rTX 9
2016-04-24_13:52:22 1461498742 0x6; 479 rTX 10
2016-04-24_13:52:38 1461498758 0x6; 479 rTXERR
2016-04-24_14:05:12 1461499512 0x6; 486 rTX 7
2016-04-24_14:05:13 1461499513 0x6; 486 rTX 8
2016-04-24_14:05:16 1461499516 0x6; 486 rTX 9
2016-04-24_14:05:24 1461499524 0x6; 486 rTX 10
2016-04-24_14:05:33 1461499533 0x6; 486 rTXERR
2016-04-24_14:07:12 1461499632 0x6; 487 rTX 5
2016-04-24_14:07:12 1461499632 0x6; 487 rTX 6
2016-04-24_14:07:12 1461499632 0x6; 487 rTX 7
2016-04-24_14:07:14 1461499634 0x6; 487 rTX 8
2016-04-24_14:07:17 1461499637 0x6; 487 rTX 9
2016-04-24_14:07:22 1461499642 0x6; 487 rTX 10
2016-04-24_14:07:31 1461499651 0x6; 487 rTXERR
2016-04-24_14:09:12 1461499752 0x6; 488 rTX 0
2016-04-24_14:09:12 1461499752 0x6; 488 rTX 1
2016-04-24_14:09:12 1461499752 0x6; 488 rTX 2
2016-04-24_14:09:12 1461499752 0x6; 488 rTX 3
2016-04-24_14:09:12 1461499752 0x6; 488 rTX 4
2016-04-24_14:09:12 1461499752 0x6; 488 rTX 5
2016-04-24_14:09:12 1461499752 0x6; 488 rTX 6
2016-04-24_14:09:12 1461499752 0x6; 488 rTX 7
2016-04-24_14:18:12 1461500292 0x6; 1 rTX 6
2016-04-24_14:18:12 1461500292 0x6; 1 rTX 7
2016-04-24_14:18:13 1461500293 0x6; 1 rTX 8
2016-04-24_14:18:16 1461500296 0x6; 1 rTX 9
2016-04-24_14:18:23 1461500303 0x6; 1 rTX 10
2016-04-24_14:18:34 1461500314 0x6; 492 rTXERR
2016-04-24_14:22:13 1461500533 0x6; 494 rTX 5
2016-04-24_14:22:13 1461500533 0x6; 494 rTX 6
2016-04-24_14:22:13 1461500533 0x6; 494 rTX 7
2016-04-24_14:22:13 1461500533 0x6; 494 rTX 8
2016-04-24_14:22:16 1461500536 0x6; 494 rTX 9
2016-04-24_14:22:21 1461500541 0x6; 494 rTX 10
2016-04-24_14:22:36 1461500556 0x6; 494 rTXERR
2016-04-24_14:24:12 1461500652 0x6; 495 rTX 6
2016-04-24_14:24:12 1461500652 0x6; 495 rTX 7
2016-04-24_14:24:13 1461500653 0x6; 495 rTX 8
2016-04-24_14:24:15 1461500655 0x6; 495 rTX 9
2016-04-24_14:24:22 1461500662 0x6; 495 rTX 10
2016-04-24_14:24:38 1461500678 0x6; 495 rTXERR
2016-04-24_14:26:13 1461500773 0x6; 496 rTX 6
2016-04-24_14:26:13 1461500773 0x6; 496 rTX 7
2016-04-24_14:26:13 1461500773 0x6; 496 rTX 8
2016-04-24_14:26:16 1461500776 0x6; 496 rTX 9
2016-04-24_14:26:22 1461500782 0x6; 496 rTX 10
2016-04-24_14:26:30 1461500790 0x6; 496 rTXERR
2016-04-24_14:28:13 1461500893 0x6; 497 rTX 5
2016-04-24_14:28:13 1461500893 0x6; 497 rTX 6
2016-04-24_14:28:13 1461500893 0x6; 497 rTX 7
2016-04-24_14:28:13 1461500893 0x6; 497 rTX 8
2016-04-24_14:28:16 1461500896 0x6; 497 rTX 9
2016-04-24_14:28:23 1461500903 0x6; 497 rTX 10
2016-04-24_14:28:33 1461500913 0x6; 497 rTXERR
2016-04-24_14:30:13 1461501013 0x6; 498 rTX 5
2016-04-24_14:30:13 1461501013 0x6; 498 rTX 6
2016-04-24_14:30:13 1461501013 0x6; 498 rTX 7
2016-04-24_14:30:13 1461501013 0x6; 498 rTX 8
2016-04-24_14:30:17 1461501017 0x6; 498 rTX 9
2016-04-24_14:30:22 1461501022 0x6; 498 rTX 10
2016-04-24_14:30:36 1461501036 0x6; 498 rTXERR
2016-04-24_14:32:13 1461501133 0x6; 499 rTX 5
2016-04-24_14:32:13 1461501133 0x6; 499 rTX 6
2016-04-24_14:32:13 1461501133 0x6; 499 rTX 7
2016-04-24_14:32:13 1461501133 0x6; 499 rTX 8
2016-04-24_14:32:16 1461501136 0x6; 499 rTX 9
2016-04-24_14:32:22 1461501142 0x6; 499 rTX 10
2016-04-24_14:32:30 1461501150 0x6; 499 rTXERR
2016-04-24_14:37:11 1461501431 0x5; 1 rTX 0
2016-04-24_14:37:11 1461501431 0x5; 1 rTX 1
2016-04-24_14:37:12 1461501432 0x6; 1 rTX 0
2016-04-24_14:37:12 1461501432 0x6; 1 rTX 1
2016-04-24_14:37:12 1461501432 0x6; 1 rTX 2
2016-04-24_14:37:12 1461501432 0x6; 1 rTX 3
2016-04-24_14:37:12 1461501432 0x6; 1 rTX 4
2016-04-24_14:37:12 1461501432 0x6; 1 rTX 5
2016-04-24_14:41:12 1461501672 0x6; 504 rTX 0
2016-04-24_14:41:12 1461501672 0x6; 504 rTX 1
2016-04-24_14:41:12 1461501672 0x6; 504 rTX 2
2016-04-24_14:41:12 1461501672 0x6; 504 rTX 3
2016-04-24_14:41:12 1461501672 0x6; 504 rTX 4
2016-04-24_14:41:12 1461501672 0x6; 504 rTX 5
2016-04-24_14:41:12 1461501672 0x6; 504 rTX 6
2016-04-24_14:41:13 1461501673 0x6; 504 rTX 7
2016-04-24_14:41:14 1461501674 0x6; 504 rTX 8
2016-04-24_14:41:17 1461501677 0x6; 504 rTX 9
2016-04-24_14:41:24 1461501684 0x6; 504 rTX 10
2016-04-24_14:41:35 1461501695 0x6; 504 rTXERR
2016-04-24_14:43:12 1461501792 0x6; 505 rTX 0
2016-04-24_14:47:11 1461502031 0x5; 507 rTX 0
2016-04-24_14:47:11 1461502031 0x5; 507 rTX 1
2016-04-24_14:47:11 1461502031 0x5; 507 rTX 2
2016-04-24_14:47:12 1461502032 0x6; 507 rTX 0
2016-04-24_14:47:12 1461502032 0x6; 507 rTX 1
2016-04-24_14:47:12 1461502032 0x6; 507 rTX 2
2016-04-24_14:47:12 1461502032 0x6; 507 rTX 3
2016-04-24_14:47:12 1461502032 0x6; 507 rTX 4
2016-04-24_14:47:12 1461502032 0x6; 507 rTX 5
2016-04-24_14:47:12 1461502032 0x6; 507 rTX 6
2016-04-24_14:51:13 1461502273 0x6; 509 rTX 0
2016-04-24_14:51:13 1461502273 0x6; 509 rTX 1
2016-04-24_14:51:13 1461502273 0x6; 509 rTX 2
2016-04-24_14:51:13 1461502273 0x6; 509 rTX 3
2016-04-24_14:51:13 1461502273 0x6; 509 rTX 4
2016-04-24_15:00:12 1461502812 0x6; 514 rTX 0
2016-04-24_15:00:12 1461502812 0x6; 514 rTX 1
2016-04-24_15:00:12 1461502812 0x6; 514 rTX 2
2016-04-24_15:00:12 1461502812 0x6; 514 rTX 3
2016-04-24_15:00:12 1461502812 0x6; 514 rTX 4
2016-04-24_15:00:12 1461502812 0x6; 514 rTX 5
2016-04-24_15:00:12 1461502812 0x6; 514 rTX 6
2016-04-24_15:00:12 1461502812 0x6; 514 rTX 7
2016-04-24_15:00:13 1461502813 0x6; 514 rTX 8
2016-04-24_15:00:17 1461502817 0x6; 514 rTX 9
2016-04-24_15:00:21 1461502821 0x6; 514 rTX 10
2016-04-24_15:00:33 1461502833 0x6; 514 rTXERR
2016-04-24_15:02:13 1461502933 0x6; 515 rTX 7
2016-04-24_15:02:13 1461502933 0x6; 515 rTX 8
2016-04-24_15:02:17 1461502937 0x6; 515 rTX 9
2016-04-24_15:02:24 1461502944 0x6; 515 rTX 10
2016-04-24_15:02:37 1461502957 0x6; 515 rTXERR
2016-04-24_15:05:12 1461503112 0x6; 516 rTX 8
2016-04-24_15:05:12 1461503112 0x6; 516 rTX 9
2016-04-24_15:05:12 1461503112 0x6; 516 rTX 10
2016-04-24_15:05:12 1461503112 0x6; 516 rTXERR
2016-04-24_15:06:13 1461503173 0x6; 517 rTX 6
2016-04-24_15:06:13 1461503173 0x6; 517 rTX 7
2016-04-24_15:06:14 1461503174 0x6; 517 rTX 8
2016-04-24_15:06:17 1461503177 0x6; 517 rTX 9
2016-04-24_15:06:23 1461503183 0x6; 517 rTX 10
2016-04-24_15:06:35 1461503195 0x6; 517 rTXERR
2016-04-24_15:08:12 1461503292 0x6; 518 rTX 4
2016-04-24_15:08:12 1461503292 0x6; 518 rTX 5
2016-04-24_15:08:12 1461503292 0x6; 518 rTX 6
2016-04-24_15:08:12 1461503292 0x6; 518 rTX 7
2016-04-24_15:08:14 1461503294 0x6; 518 rTX 8
2016-04-24_15:08:16 1461503296 0x6; 518 rTX 9
2016-04-24_15:08:24 1461503304 0x6; 518 rTX 10
2016-04-24_15:08:36 1461503316 0x6; 518 rTXERR
2016-04-24_15:10:12 1461503412 0x6; 519 rTX 0
2016-04-24_15:10:12 1461503412 0x6; 519 rTX 1
2016-04-24_15:10:12 1461503412 0x6; 519 rTX 2
2016-04-24_15:10:12 1461503412 0x6; 519 rTX 3
2016-04-24_15:10:12 1461503412 0x6; 519 rTX 4
2016-04-24_15:10:12 1461503412 0x6; 519 rTX 5
2016-04-24_15:10:12 1461503412 0x6; 519 rTX 6
2016-04-24_15:15:14 1461503714 0x6; 1 rTX 8
2016-04-24_15:15:16 1461503716 0x6; 1 rTX 9
2016-04-24_15:15:23 1461503723 0x6; 1 rTX 10
2016-04-24_15:15:35 1461503735 0x6; 521 rTXERR
2016-04-24_15:17:13 1461503833 0x6; 522 rTX 7
2016-04-24_15:17:13 1461503833 0x6; 522 rTX 8
2016-04-24_15:17:17 1461503837 0x6; 522 rTX 9
2016-04-24_15:17:22 1461503842 0x6; 522 rTX 10
2016-04-24_15:17:35 1461503855 0x6; 522 rTXERR
2016-04-24_15:46:12 1461505572 0x6; 537 rTX 00x6; 537 rTX 6
2016-04-24_15:46:12 1461505572 0x6; 537 rTX 7
2016-04-24_15:46:12 1461505572 0x6; 537 rTX 8
2016-04-24_15:46:16 1461505576 0x6; 537 rTX 9
2016-04-24_15:53:12 1461505992 0x6; 1 rTX 0
2016-04-24_15:55:12 1461506112 0x5; 542 rTX 0
2016-04-24_15:59:12 1461506352 0x6; 544 rTX 0
2016-04-24_15:59:12 1461506352 0x6; 544 rTX 1
2016-04-24_15:59:12 1461506352 0x6; 544 rTX 2
2016-04-24_15:59:12 1461506352 0x6; 544 rTX 3
2016-04-24_15:59:12 1461506352 0x6; 544 rTX 4
2016-04-24_15:59:12 1461506352 0x6; 544 rTX 5
2016-04-24_16:03:12 1461506592 0x6; 546 rTX 0
2016-04-24_16:03:12 1461506592 0x6; 546 rTX 1
2016-04-24_16:03:12 1461506592 0x6; 546 rTX 2
2016-04-24_16:05:12 1461506712 0x6; 547 rTX 0
2016-04-24_16:05:12 1461506712 0x6; 547 rTX 1
