2016-06-14_05:05:23 1465873523 0x2; 62 rTXERR
2016-06-14_05:06:57 1465873617 0x1; 63 rTX 0
2016-06-14_05:06:57 1465873617 0x1; 63 rTX 1
2016-06-14_05:06:57 1465873617 0x1; 63 rTX 2
2016-06-14_05:06:57 1465873617 0x1; 63 rTX 3
2016-06-14_05:06:57 1465873617 0x1; 63 rTX 4
2016-06-14_05:06:57 1465873617 0x1; 63 rTX 5
2016-06-14_05:06:58 1465873618 0x1; 63 rTX 6
2016-06-14_05:06:58 1465873618 0x2; 63 rTX 0
2016-06-14_05:06:58 1465873618 0x2; 63 rTX 1
2016-06-14_05:06:58 1465873618 0x2; 63 rTX 2
2016-06-14_05:06:58 1465873618 0x2; 63 rTX 3
2016-06-14_05:06:58 1465873618 0x2; 63 rTX 4
2016-06-14_05:06:58 1465873618 0x1; 63 rTX 7
2016-06-14_05:07:00 1465873620 0x1; 63 rTX 8
2016-06-14_05:07:01 1465873621 0x5; 63 rTX 0
2016-06-14_05:07:01 1465873621 0x5; 63 rTX 1
2016-06-14_05:07:01 1465873621 0x5; 63 rTX 2
2016-06-14_05:07:01 1465873621 0x5; 63 rTX 3
2016-06-14_05:07:01 1465873621 0x5; 63 rTX 4
2016-06-14_05:07:02 1465873622 0x1; 63 rTX 9
2016-06-14_05:07:07 1465873627 0x1; 63 rTX 10
2016-06-14_05:07:21 1465873641 0x1; 63 rTXERR
2016-06-14_05:08:57 1465873737 0x1; 64 rTX 0
2016-06-14_05:08:57 1465873737 0x1; 64 rTX 1
2016-06-14_05:08:57 1465873737 0x1; 64 rTX 2
2016-06-14_05:08:57 1465873737 0x1; 64 rTX 3
2016-06-14_05:08:57 1465873737 0x1; 64 rTX 4
2016-06-14_05:08:58 1465873738 0x1; 64 rTX 5
2016-06-14_05:08:58 1465873738 0x1; 64 rTX 6
2016-06-14_05:08:58 1465873738 0x2; 64 rTX 0
2016-06-14_05:08:58 1465873738 0x2; 64 rTX 1
2016-06-14_05:08:58 1465873738 0x2; 64 rTX 2
2016-06-14_05:08:58 1465873738 0x2; 64 rTX 3
2016-06-14_05:08:58 1465873738 0x2; 64 rTX 4
2016-06-14_05:08:59 1465873739 0x2; 64 rTX 5
2016-06-14_05:08:59 1465873739 0x1; 64 rTX 7
2016-06-14_05:08:59 1465873739 0x2; 64 rTX 6
2016-06-14_05:09:00 1465873740 0x2; 64 rTX 7
2016-06-14_05:09:00 1465873740 0x1; 64 rTX 8
2016-06-14_05:09:01 1465873741 0x5; 64 rTX 0
2016-06-14_05:09:02 1465873742 0x5; 64 rTX 1
2016-06-14_05:09:02 1465873742 0x5; 64 rTX 2
2016-06-14_05:09:02 1465873742 0x2; 64 rTX 8
2016-06-14_05:09:02 1465873742 0x1; 64 rTX 9
2016-06-14_05:09:05 1465873745 0x2; 64 rTX 9
2016-06-14_05:09:09 1465873749 0x1; 64 rTX 10
2016-06-14_05:09:10 1465873750 0x2; 64 rTX 10
2016-06-14_05:09:19 1465873759 0x2; 64 rTXERR
2016-06-14_05:09:24 1465873764 0x1; 64 rTXERR
2016-06-14_05:10:57 1465873857 0x1; 65 rTX 0
2016-06-14_05:10:57 1465873857 0x1; 65 rTX 1
2016-06-14_05:10:57 1465873857 0x1; 65 rTX 2
2016-06-14_05:10:57 1465873857 0x1; 65 rTX 3
2016-06-14_05:10:57 1465873857 0x1; 65 rTX 4
2016-06-14_05:10:57 1465873857 0x1; 65 rTX 5
2016-06-14_05:10:58 1465873858 0x1; 65 rTX 6
2016-06-14_05:10:58 1465873858 0x2; 65 rTX 0
2016-06-14_05:10:58 1465873858 0x2; 65 rTX 1
2016-06-14_05:10:58 1465873858 0x2; 65 rTX 2
2016-06-14_05:10:58 1465873858 0x2; 65 rTX 3
2016-06-14_05:10:58 1465873858 0x2; 65 rTX 4
2016-06-14_05:10:58 1465873858 0x1; 65 rTX 7
2016-06-14_05:10:58 1465873858 0x2; 65 rTX 5
2016-06-14_05:10:59 1465873859 0x2; 65 rTX 6
2016-06-14_05:11:00 1465873860 0x2; 65 rTX 7
2016-06-14_05:11:00 1465873860 0x1; 65 rTX 8
2016-06-14_05:11:01 1465873861 0x5; 65 rTX 0
2016-06-14_05:11:02 1465873862 0x2; 65 rTX 8
2016-06-14_05:11:04 1465873864 0x1; 65 rTX 9
2016-06-14_05:11:04 1465873864 0x2; 65 rTX 9
2016-06-14_05:11:08 1465873868 0x2; 65 rTX 10
2016-06-14_05:11:10 1465873870 0x1; 65 rTX 10
2016-06-14_05:11:18 1465873878 0x1; 65 rTXERR
2016-06-14_05:11:19 1465873879 0x2; 65 rTXERR
2016-06-14_05:12:57 1465873977 0x1; 66 rTX 0
2016-06-14_05:12:57 1465873977 0x1; 66 rTX 1
2016-06-14_05:12:57 1465873977 0x1; 66 rTX 2
2016-06-14_05:12:57 1465873977 0x1; 66 rTX 3
2016-06-14_05:12:57 1465873977 0x1; 66 rTX 4
2016-06-14_05:12:58 1465873978 0x1; 66 rTX 5
2016-06-14_05:12:58 1465873978 0x1; 66 rTX 6
2016-06-14_05:12:58 1465873978 0x2; 66 rTX 0
2016-06-14_05:12:58 1465873978 0x2; 66 rTX 1
2016-06-14_05:12:58 1465873978 0x2; 66 rTX 2
2016-06-14_05:12:58 1465873978 0x2; 66 rTX 3
2016-06-14_05:12:58 1465873978 0x2; 66 rTX 4
2016-06-14_05:12:58 1465873978 0x2; 66 rTX 5
2016-06-14_05:12:59 1465873979 0x1; 66 rTX 7
2016-06-14_05:12:59 1465873979 0x2; 66 rTX 6
2016-06-14_05:13:00 1465873980 0x2; 66 rTX 7
2016-06-14_05:13:00 1465873980 0x1; 66 rTX 8
2016-06-14_05:13:01 1465873981 0x2; 66 rTX 8
2016-06-14_05:13:03 1465873983 0x1; 66 rTX 9
2016-06-14_05:13:04 1465873984 0x2; 66 rTX 9
2016-06-14_05:13:10 1465873990 0x1; 66 rTX 10
2016-06-14_05:13:10 1465873990 0x2; 66 rTX 10
2016-06-14_05:13:22 1465874002 0x2; 66 rTXERR
2016-06-14_05:13:23 1465874003 0x1; 66 rTXERR
2016-06-14_05:14:57 1465874097 0x1; 67 rTX 0
2016-06-14_05:14:57 1465874097 0x1; 67 rTX 1
2016-06-14_05:14:57 1465874097 0x1; 67 rTX 2
2016-06-14_05:14:57 1465874097 0x1; 67 rTX 3
2016-06-14_05:14:57 1465874097 0x1; 67 rTX 4
2016-06-14_05:14:57 1465874097 0x1; 67 rTX 5
2016-06-14_05:14:58 1465874098 0x1; 67 rTX 6
2016-06-14_05:14:58 1465874098 0x2; 67 rTX 0
2016-06-14_05:14:58 1465874098 0x2; 67 rTX 1
2016-06-14_05:14:58 1465874098 0x2; 67 rTX 2
2016-06-14_05:14:58 1465874098 0x2; 67 rTX 3
2016-06-14_05:14:58 1465874098 0x2; 67 rTX 4
2016-06-14_05:14:58 1465874098 0x2; 67 rTX 5
2016-06-14_05:14:59 1465874099 0x2; 67 rTX 6
2016-06-14_05:14:59 1465874099 0x1; 67 rTX 7
2016-06-14_05:14:59 1465874099 0x2; 67 rTX 7
2016-06-14_05:15:00 1465874100 0x1; 67 rTX 8
2016-06-14_05:15:01 1465874101 0x2; 67 rTX 8
2016-06-14_05:15:01 1465874101 0x5; 67 rTX 0
2016-06-14_05:15:01 1465874101 0x5; 67 rTX 1
2016-06-14_05:15:03 1465874104 0x1; 67 rTX 9
2016-06-14_05:15:04 1465874104 0x2; 67 rTX 9
2016-06-14_05:15:09 1465874109 0x2; 67 rTX 10
2016-06-14_05:15:10 1465874110 0x1; 67 rTX 10
2016-06-14_05:15:21 1465874121 0x1; 67 rTXERR
2016-06-14_05:15:21 1465874121 0x2; 67 rTXERR
2016-06-14_05:16:57 1465874217 0x1; 68 rTX 0
2016-06-14_05:16:57 1465874217 0x1; 68 rTX 1
2016-06-14_05:16:57 1465874217 0x1; 68 rTX 2
2016-06-14_05:16:57 1465874217 0x1; 68 rTX 3
2016-06-14_05:16:57 1465874217 0x1; 68 rTX 4
2016-06-14_05:16:57 1465874217 0x1; 68 rTX 5
2016-06-14_05:16:58 1465874218 0x1; 68 rTX 6
2016-06-14_05:16:58 1465874218 0x2; 68 rTX 0
2016-06-14_05:16:58 1465874218 0x2; 68 rTX 1
2016-06-14_05:16:58 1465874218 0x2; 68 rTX 2
2016-06-14_05:16:58 1465874218 0x2; 68 rTX 3
2016-06-14_05:16:58 1465874218 0x2; 68 rTX 4
2016-06-14_05:16:58 1465874218 0x2; 68 rTX 5
2016-06-14_05:16:58 1465874218 0x1; 68 rTX 7
2016-06-14_05:16:59 1465874219 0x2; 68 rTX 6
2016-06-14_05:16:59 1465874219 0x2; 68 rTX 7
2016-06-14_05:17:01 1465874221 0x2; 68 rTX 8
2016-06-14_05:17:01 1465874221 0x5; 68 rTX 0
2016-06-14_05:17:01 1465874221 0x5; 68 rTX 1
2016-06-14_05:17:04 1465874224 0x2; 68 rTX 9
2016-06-14_05:17:09 1465874229 0x2; 68 rTX 10
2016-06-14_05:17:21 1465874241 0x2; 68 rTXERR
2016-06-14_05:18:57 1465874337 0x1; 69 rTX 0
2016-06-14_05:18:57 1465874337 0x1; 69 rTX 1
2016-06-14_05:18:57 1465874337 0x1; 69 rTX 2
2016-06-14_05:18:57 1465874337 0x1; 69 rTX 3
2016-06-14_05:18:57 1465874337 0x1; 69 rTX 4
2016-06-14_05:18:58 1465874338 0x1; 69 rTX 5
2016-06-14_05:18:58 1465874338 0x1; 69 rTX 6
2016-06-14_05:18:58 1465874338 0x2; 69 rTX 0
2016-06-14_05:18:58 1465874338 0x2; 69 rTX 1
2016-06-14_05:18:58 1465874338 0x2; 69 rTX 2
2016-06-14_05:18:58 1465874338 0x1; 69 rTX 7
2016-06-14_05:19:00 1465874340 0x1; 69 rTX 8
2016-06-14_05:19:01 1465874341 0x5; 69 rTX 0
2016-06-14_05:19:04 1465874344 0x1; 69 rTX 9
2016-06-14_05:19:09 1465874349 0x1; 69 rTX 10
2016-06-14_05:19:19 1465874359 0x1; 69 rTXERR
2016-06-14_05:20:57 1465874457 0x1; 70 rTX 0
2016-06-14_05:20:57 1465874457 0x1; 70 rTX 1
2016-06-14_05:20:57 1465874457 0x1; 70 rTX 2
2016-06-14_05:20:57 1465874457 0x1; 70 rTX 3
2016-06-14_05:20:57 1465874457 0x1; 70 rTX 4
2016-06-14_05:20:57 1465874457 0x1; 70 rTX 5
2016-06-14_05:20:58 1465874458 0x1; 70 rTX 6
2016-06-14_05:20:58 1465874458 0x2; 70 rTX 0
2016-06-14_05:20:58 1465874458 0x2; 70 rTX 1
2016-06-14_05:20:58 1465874458 0x2; 70 rTX 2
2016-06-14_05:20:58 1465874458 0x2; 70 rTX 3
2016-06-14_05:20:58 1465874458 0x2; 70 rTX 4
2016-06-14_05:20:58 1465874458 0x2; 70 rTX 5
2016-06-14_05:20:59 1465874459 0x1; 70 rTX 7
2016-06-14_05:20:59 1465874459 0x2; 70 rTX 6
2016-06-14_05:20:59 1465874459 0x2; 70 rTX 7
2016-06-14_05:21:00 1465874460 0x1; 70 rTX 8
2016-06-14_05:21:01 1465874461 0x2; 70 rTX 8
2016-06-14_05:21:01 1465874461 0x5; 70 rTX 0
2016-06-14_05:21:02 1465874462 0x1; 70 rTX 9
2016-06-14_05:21:03 1465874463 0x2; 70 rTX 9
2016-06-14_05:21:07 1465874467 0x1; 70 rTX 10
2016-06-14_05:21:10 1465874470 0x2; 70 rTX 10
2016-06-14_05:21:19 1465874479 0x1; 70 rTXERR
2016-06-14_05:21:25 1465874485 0x2; 70 rTXERR
2016-06-14_05:22:57 1465874577 0x1; 71 rTX 0
2016-06-14_05:22:57 1465874577 0x1; 71 rTX 1
2016-06-14_05:22:57 1465874577 0x1; 71 rTX 2
2016-06-14_05:22:57 1465874577 0x1; 71 rTX 3
2016-06-14_05:22:57 1465874577 0x1; 71 rTX 4
2016-06-14_05:22:57 1465874577 0x1; 71 rTX 5
2016-06-14_05:22:58 1465874578 0x1; 71 rTX 6
2016-06-14_05:22:58 1465874578 0x2; 71 rTX 0
2016-06-14_05:22:58 1465874578 0x2; 71 rTX 1
2016-06-14_05:22:58 1465874578 0x2; 71 rTX 2
2016-06-14_05:22:58 1465874578 0x2; 71 rTX 3
2016-06-14_05:22:58 1465874578 0x2; 71 rTX 4
2016-06-14_05:22:58 1465874578 0x2; 71 rTX 5
2016-06-14_05:22:59 1465874579 0x1; 71 rTX 7
2016-06-14_05:22:59 1465874579 0x2; 71 rTX 6
2016-06-14_05:23:00 1465874580 0x2; 71 rTX 7
2016-06-14_05:23:00 1465874580 0x1; 71 rTX 8
2016-06-14_05:23:01 1465874581 0x2; 71 rTX 8
2016-06-14_05:23:01 1465874581 0x5; 71 rTX 0
2016-06-14_05:23:01 1465874581 0x5; 71 rTX 1
2016-06-14_05:23:01 1465874581 0x5; 71 rTX 2
2016-06-14_05:23:01 1465874581 0x5; 71 rTX 3
2016-06-14_05:23:01 1465874581 0x5; 71 rTX 4
2016-06-14_05:23:02 1465874582 0x5; 71 rTX 5
2016-06-14_05:23:02 1465874582 0x5; 71 rTX 6
2016-06-14_05:23:02 1465874582 0x5; 71 rTX 7
2016-06-14_05:23:03 1465874583 0x1; 71 rTX 9
2016-06-14_05:23:03 1465874583 0x2; 71 rTX 9
2016-06-14_05:23:04 1465874584 0x5; 71 rTX 8
2016-06-14_05:23:08 1465874588 0x2; 71 rTX 10
2016-06-14_05:23:09 1465874589 0x1; 71 rTX 10
2016-06-14_05:23:17 1465874597 0x2; 71 rTXERR
2016-06-14_05:23:19 1465874599 0x1; 71 rTXERR
2016-06-14_05:24:57 1465874697 0x1; 72 rTX 0
2016-06-14_05:24:57 1465874697 0x1; 72 rTX 1
2016-06-14_05:24:57 1465874697 0x1; 72 rTX 2
2016-06-14_05:24:57 1465874697 0x1; 72 rTX 3
2016-06-14_05:24:57 1465874697 0x1; 72 rTX 4
2016-06-14_05:24:58 1465874698 0x1; 72 rTX 5
2016-06-14_05:24:58 1465874698 0x1; 72 rTX 6
2016-06-14_05:24:58 1465874698 0x2; 72 rTX 0
2016-06-14_05:24:58 1465874698 0x2; 72 rTX 1
2016-06-14_05:24:58 1465874698 0x2; 72 rTX 2
2016-06-14_05:24:58 1465874698 0x2; 72 rTX 3
2016-06-14_05:24:58 1465874698 0x2; 72 rTX 4
2016-06-14_05:24:58 1465874698 0x2; 72 rTX 5
2016-06-14_05:24:59 1465874699 0x1; 72 rTX 7
2016-06-14_05:24:59 1465874699 0x2; 72 rTX 6
2016-06-14_05:24:59 1465874699 0x2; 72 rTX 7
2016-06-14_05:25:00 1465874700 0x1; 72 rTX 8
2016-06-14_05:25:01 1465874701 0x2; 72 rTX 8
2016-06-14_05:25:03 1465874703 0x1; 72 rTX 9
2016-06-14_05:25:04 1465874704 0x2; 72 rTX 9
2016-06-14_05:25:08 1465874709 0x2; 72 rTX 10
2016-06-14_05:25:10 1465874710 0x1; 72 rTX 10
2016-06-14_05:25:18 1465874718 0x1; 72 rTXERR
2016-06-14_05:25:20 1465874720 0x2; 72 rTXERR
2016-06-14_05:26:57 1465874817 0x1; 73 rTX 0
2016-06-14_05:26:57 1465874817 0x1; 73 rTX 1
2016-06-14_05:26:57 1465874817 0x1; 73 rTX 2
2016-06-14_05:26:57 1465874817 0x1; 73 rTX 3
2016-06-14_05:26:57 1465874817 0x1; 73 rTX 4
2016-06-14_05:26:57 1465874817 0x1; 73 rTX 5
2016-06-14_05:26:58 1465874818 0x1; 73 rTX 6
2016-06-14_05:26:58 1465874818 0x2; 73 rTX 0
2016-06-14_05:26:58 1465874818 0x2; 73 rTX 1
2016-06-14_05:26:58 1465874818 0x2; 73 rTX 2
2016-06-14_05:26:58 1465874818 0x2; 73 rTX 3
2016-06-14_05:26:58 1465874818 0x2; 73 rTX 4
2016-06-14_05:26:58 1465874818 0x1; 73 rTX 7
2016-06-14_05:26:58 1465874818 0x2; 73 rTX 5
2016-06-14_05:26:59 1465874819 0x2; 73 rTX 6
2016-06-14_05:26:59 1465874819 0x1; 73 rTX 8
2016-06-14_05:27:00 1465874820 0x2; 73 rTX 7
2016-06-14_05:27:01 1465874821 0x5; 73 rTX 0
2016-06-14_05:27:01 1465874821 0x5; 73 rTX 1
2016-06-14_05:27:01 1465874821 0x5; 73 rTX 2
2016-06-14_05:27:01 1465874821 0x5; 73 rTX 3
2016-06-14_05:27:02 1465874822 0x2; 73 rTX 8
2016-06-14_05:27:02 1465874822 0x1; 73 rTX 9
2016-06-14_05:27:04 1465874824 0x2; 73 rTX 9
2016-06-14_05:27:08 1465874828 0x1; 73 rTX 10
2016-06-14_05:27:09 1465874829 0x2; 73 rTX 10
2016-06-14_05:27:20 1465874840 0x2; 73 rTXERR
2016-06-14_05:27:20 1465874840 0x1; 73 rTXERR
2016-06-14_05:28:57 1465874937 0x1; 74 rTX 0
2016-06-14_05:28:57 1465874937 0x1; 74 rTX 1
2016-06-14_05:28:57 1465874937 0x1; 74 rTX 2
2016-06-14_05:28:57 1465874937 0x1; 74 rTX 3
2016-06-14_05:28:57 1465874937 0x1; 74 rTX 4
2016-06-14_05:28:57 1465874937 0x1; 74 rTX 5
2016-06-14_05:28:58 1465874938 0x1; 74 rTX 6
2016-06-14_05:28:58 1465874938 0x2; 74 rTX 0
2016-06-14_05:28:58 1465874938 0x2; 74 rTX 1
2016-06-14_05:28:58 1465874938 0x2; 74 rTX 2
2016-06-14_05:28:58 1465874938 0x2; 74 rTX 3
2016-06-14_05:28:58 1465874938 0x2; 74 rTX 4
2016-06-14_05:28:58 1465874938 0x2; 74 rTX 5
2016-06-14_05:28:59 1465874939 0x1; 74 rTX 7
2016-06-14_05:28:59 1465874939 0x2; 74 rTX 6
2016-06-14_05:29:00 1465874940 0x2; 74 rTX 7
2016-06-14_05:29:00 1465874940 0x1; 74 rTX 8
2016-06-14_05:29:01 1465874941 0x2; 74 rTX 8
2016-06-14_05:29:03 1465874943 0x1; 74 rTX 9
2016-06-14_05:29:04 1465874944 0x2; 74 rTX 9
2016-06-14_05:29:07 1465874947 0x1; 74 rTX 10
2016-06-14_05:29:10 1465874950 0x2; 74 rTX 10
2016-06-14_05:29:20 1465874960 0x1; 74 rTXERR
2016-06-14_05:29:22 1465874962 0x2; 74 rTXERR
2016-06-14_05:30:57 1465875057 0x1; 75 rTX 0
2016-06-14_05:30:57 1465875057 0x1; 75 rTX 1
2016-06-14_05:30:57 1465875057 0x1; 75 rTX 2
2016-06-14_05:30:57 1465875057 0x1; 75 rTX 3
2016-06-14_05:30:57 1465875057 0x1; 75 rTX 4
2016-06-14_05:30:57 1465875057 0x1; 75 rTX 5
2016-06-14_05:30:58 1465875058 0x1; 75 rTX 6
2016-06-14_05:30:58 1465875058 0x2; 75 rTX 0
2016-06-14_05:30:58 1465875058 0x2; 75 rTX 1
2016-06-14_05:30:58 1465875058 0x2; 75 rTX 2
2016-06-14_05:30:58 1465875058 0x2; 75 rTX 3
2016-06-14_05:30:58 1465875058 0x2; 75 rTX 4
2016-06-14_05:30:58 1465875058 0x2; 75 rTX 5
2016-06-14_05:30:59 1465875059 0x1; 75 rTX 7
2016-06-14_05:30:59 1465875059 0x2; 75 rTX 6
2016-06-14_05:30:59 1465875059 0x2; 75 rTX 7
2016-06-14_05:31:00 1465875060 0x1; 75 rTX 8
2016-06-14_05:31:01 1465875061 0x2; 75 rTX 8
2016-06-14_05:31:02 1465875062 0x1; 75 rTX 9
2016-06-14_05:31:03 1465875063 0x2; 75 rTX 9
2016-06-14_05:31:08 1465875068 0x1; 75 rTX 10
2016-06-14_05:31:10 1465875070 0x2; 75 rTX 10
2016-06-14_05:31:18 1465875078 0x2; 75 rTXERR
2016-06-14_05:31:21 1465875081 0x1; 75 rTXERR
2016-06-14_05:32:57 1465875177 0x1; 76 rTX 0
2016-06-14_05:32:57 1465875177 0x1; 76 rTX 1
2016-06-14_05:32:57 1465875177 0x1; 76 rTX 2
2016-06-14_05:32:57 1465875177 0x1; 76 rTX 3
2016-06-14_05:32:57 1465875177 0x1; 76 rTX 4
2016-06-14_05:32:58 1465875178 0x1; 76 rTX 5
2016-06-14_05:32:58 1465875178 0x1; 76 rTX 6
2016-06-14_05:32:58 1465875178 0x2; 76 rTX 0
2016-06-14_05:32:58 1465875178 0x2; 76 rTX 1
2016-06-14_05:32:58 1465875178 0x2; 76 rTX 2
2016-06-14_05:32:58 1465875178 0x2; 76 rTX 3
2016-06-14_05:32:58 1465875178 0x2; 76 rTX 4
2016-06-14_05:32:58 1465875178 0x2; 76 rTX 5
2016-06-14_05:32:59 1465875179 0x1; 76 rTX 7
2016-06-14_05:32:59 1465875179 0x2; 76 rTX 6
2016-06-14_05:33:00 1465875180 0x2; 76 rTX 7
2016-06-14_05:33:00 1465875180 0x1; 76 rTX 8
2016-06-14_05:33:01 1465875181 0x2; 76 rTX 8
2016-06-14_05:33:03 1465875183 0x1; 76 rTX 9
2016-06-14_05:33:05 1465875185 0x2; 76 rTX 9
2016-06-14_05:33:10 1465875190 0x1; 76 rTX 10
2016-06-14_05:33:12 1465875192 0x2; 76 rTX 10
2016-06-14_05:33:26 1465875206 0x1; 76 rTXERR
2016-06-14_05:33:28 1465875208 0x2; 76 rTXERR
2016-06-14_05:34:57 1465875297 0x1; 77 rTX 0
2016-06-14_05:34:57 1465875297 0x1; 77 rTX 1
2016-06-14_05:34:57 1465875297 0x1; 77 rTX 2
2016-06-14_05:34:57 1465875297 0x1; 77 rTX 3
2016-06-14_05:34:57 1465875297 0x1; 77 rTX 4
2016-06-14_05:34:57 1465875297 0x1; 77 rTX 5
2016-06-14_05:34:58 1465875298 0x1; 77 rTX 6
2016-06-14_05:34:58 1465875298 0x2; 77 rTX 0
2016-06-14_05:34:58 1465875298 0x2; 77 rTX 1
2016-06-14_05:34:58 1465875298 0x2; 77 rTX 2
2016-06-14_05:34:58 1465875298 0x2; 77 rTX 3
2016-06-14_05:34:58 1465875298 0x2; 77 rTX 4
2016-06-14_05:34:58 1465875298 0x2; 77 rTX 5
2016-06-14_05:34:59 1465875299 0x1; 77 rTX 7
2016-06-14_05:35:00 1465875300 0x1; 77 rTX 8
2016-06-14_05:35:04 1465875304 0x1; 77 rTX 9
2016-06-14_05:35:12 1465875312 0x1; 77 rTX 10
2016-06-14_05:35:27 1465875327 0x1; 77 rTXERR
2016-06-14_05:36:57 1465875417 0x1; 78 rTX 0
2016-06-14_05:36:57 1465875417 0x1; 78 rTX 1
2016-06-14_05:36:57 1465875417 0x1; 78 rTX 2
2016-06-14_05:36:57 1465875417 0x1; 78 rTX 3
2016-06-14_05:36:57 1465875417 0x1; 78 rTX 4
2016-06-14_05:36:58 1465875418 0x1; 78 rTX 5
2016-06-14_05:36:58 1465875418 0x1; 78 rTX 6
2016-06-14_05:36:58 1465875418 0x2; 78 rTX 0
2016-06-14_05:36:59 1465875419 0x1; 78 rTX 7
2016-06-14_05:37:00 1465875420 0x1; 78 rTX 8
2016-06-14_05:37:03 1465875423 0x1; 78 rTX 9
2016-06-14_05:37:08 1465875428 0x1; 78 rTX 10
2016-06-14_05:37:23 1465875443 0x1; 78 rTXERR
2016-06-14_05:38:57 1465875537 0x1; 79 rTX 0
2016-06-14_05:38:57 1465875537 0x1; 79 rTX 1
2016-06-14_05:38:57 1465875537 0x1; 79 rTX 2
2016-06-14_05:38:57 1465875537 0x1; 79 rTX 3
2016-06-14_05:38:57 1465875537 0x1; 79 rTX 4
2016-06-14_05:38:57 1465875537 0x1; 79 rTX 5
2016-06-14_05:38:58 1465875538 0x1; 79 rTX 6
2016-06-14_05:38:58 1465875538 0x2; 79 rTX 0
2016-06-14_05:38:58 1465875538 0x2; 79 rTX 1
2016-06-14_05:38:58 1465875538 0x2; 79 rTX 2
2016-06-14_05:38:58 1465875538 0x2; 79 rTX 3
2016-06-14_05:38:58 1465875538 0x2; 79 rTX 4
2016-06-14_05:38:58 1465875538 0x2; 79 rTX 5
2016-06-14_05:38:59 1465875539 0x1; 79 rTX 7
2016-06-14_05:38:59 1465875539 0x2; 79 rTX 6
2016-06-14_05:38:59 1465875539 0x2; 79 rTX 7
2016-06-14_05:39:01 1465875541 0x1; 79 rTX 8
2016-06-14_05:39:01 1465875541 0x2; 79 rTX 8
2016-06-14_05:39:04 1465875544 0x2; 79 rTX 9
2016-06-14_05:39:04 1465875544 0x1; 79 rTX 9
2016-06-14_05:39:12 1465875552 0x1; 79 rTX 10
2016-06-14_05:39:20 1465875560 0x1; 79 rTXERR
2016-06-14_05:40:57 1465875657 0x1; 80 rTX 0
2016-06-14_05:40:57 1465875657 0x1; 80 rTX 1
2016-06-14_05:40:57 1465875657 0x1; 80 rTX 2
2016-06-14_05:40:57 1465875657 0x1; 80 rTX 3
2016-06-14_05:40:57 1465875657 0x1; 80 rTX 4
2016-06-14_05:40:57 1465875657 0x1; 80 rTX 5
2016-06-14_05:40:58 1465875658 0x1; 80 rTX 6
2016-06-14_05:40:58 1465875658 0x2; 80 rTX 0
2016-06-14_05:40:58 1465875658 0x2; 80 rTX 1
2016-06-14_05:40:58 1465875658 0x2; 80 rTX 2
2016-06-14_05:40:58 1465875658 0x2; 80 rTX 3
2016-06-14_05:40:58 1465875658 0x2; 80 rTX 4
2016-06-14_05:40:58 1465875658 0x1; 80 rTX 7
2016-06-14_05:40:58 1465875658 0x2; 80 rTX 5
2016-06-14_05:40:59 1465875659 0x2; 80 rTX 6
2016-06-14_05:40:59 1465875659 0x2; 80 rTX 7
2016-06-14_05:41:00 1465875660 0x1; 80 rTX 8
2016-06-14_05:41:01 1465875661 0x2; 80 rTX 8
2016-06-14_05:41:03 1465875663 0x1; 80 rTX 9
2016-06-14_05:41:05 1465875665 0x2; 80 rTX 9
2016-06-14_05:41:10 1465875670 0x1; 80 rTX 10
2016-06-14_05:41:10 1465875670 0x2; 80 rTX 10
2016-06-14_05:41:22 1465875682 0x2; 80 rTXERR
2016-06-14_05:41:25 1465875685 0x1; 80 rTXERR
2016-06-14_05:42:57 1465875777 0x1; 81 rTX 0
2016-06-14_05:42:57 1465875777 0x1; 81 rTX 1
2016-06-14_05:42:57 1465875777 0x1; 81 rTX 2
2016-06-14_05:42:57 1465875777 0x1; 81 rTX 3
2016-06-14_05:42:57 1465875777 0x1; 81 rTX 4
2016-06-14_05:42:57 1465875777 0x1; 81 rTX 5
2016-06-14_05:42:58 1465875778 0x1; 81 rTX 6
2016-06-14_05:42:58 1465875778 0x2; 81 rTX 0
2016-06-14_05:42:58 1465875778 0x2; 81 rTX 1
2016-06-14_05:42:58 1465875778 0x2; 81 rTX 2
2016-06-14_05:42:58 1465875778 0x2; 81 rTX 3
2016-06-14_05:42:58 1465875778 0x2; 81 rTX 4
2016-06-14_05:42:58 1465875778 0x1; 81 rTX 7
2016-06-14_05:43:00 1465875780 0x1; 81 rTX 8
2016-06-14_05:43:02 1465875782 0x1; 81 rTX 9
2016-06-14_05:43:08 1465875788 0x1; 81 rTX 10
2016-06-14_05:43:18 1465875798 0x1; 81 rTXERR
2016-06-14_05:44:57 1465875897 0x1; 82 rTX 0
2016-06-14_05:44:57 1465875897 0x1; 82 rTX 1
2016-06-14_05:44:57 1465875897 0x1; 82 rTX 2
2016-06-14_05:44:57 1465875897 0x1; 82 rTX 3
2016-06-14_05:44:57 1465875897 0x1; 82 rTX 4
2016-06-14_05:44:57 1465875897 0x1; 82 rTX 5
2016-06-14_05:44:58 1465875898 0x1; 82 rTX 6
2016-06-14_05:44:58 1465875898 0x2; 82 rTX 0
2016-06-14_05:44:58 1465875898 0x2; 82 rTX 1
2016-06-14_05:44:58 1465875898 0x2; 82 rTX 2
2016-06-14_05:44:58 1465875898 0x2; 82 rTX 3
2016-06-14_05:44:58 1465875898 0x2; 82 rTX 4
