2016-06-13_03:10:13 1465780213 0x1; 3 rTX 0
2016-06-13_06:49:03 1465793343 0x2; 114 rTX 6
2016-06-13_06:49:04 1465793344 0x2; 114 rTX 7
2016-06-13_06:49:06 1465793346 0x2; 114 rTX 8
2016-06-13_06:49:09 1465793349 0x2; 114 rTX 9
2016-06-13_06:49:15 1465793355 0x2; 114 rTX 10
2016-06-13_06:49:30 1465793370 0x2; 114 rTXERR
2016-06-13_06:51:02 1465793463 0x2; 115 rTX 0
2016-06-13_06:51:03 1465793463 0x2; 115 rTX 1
2016-06-13_06:51:03 1465793463 0x2; 115 rTX 2
2016-06-13_06:51:03 1465793463 0x2; 115 rTX 3
2016-06-13_06:51:03 1465793463 0x2; 115 rTX 4
2016-06-13_06:51:03 1465793463 0x2; 115 rTX 5
2016-06-13_06:51:03 1465793463 0x2; 115 rTX 6
2016-06-13_06:51:04 1465793464 0x2; 115 rTX 7
2016-06-13_06:51:06 1465793466 0x2; 115 rTX 8
2016-06-13_06:51:08 1465793468 0x2; 115 rTX 9
2016-06-13_06:51:13 1465793473 0x2; 115 rTX 10
2016-06-13_06:51:24 1465793484 0x2; 115 rTXERR
2016-06-13_06:53:02 1465793582 0x2; 116 rTX 0
2016-06-13_06:53:02 1465793582 0x2; 116 rTX 1
2016-06-13_06:53:02 1465793582 0x2; 116 rTX 2
2016-06-13_06:53:02 1465793582 0x2; 116 rTX 3
2016-06-13_06:53:02 1465793582 0x2; 116 rTX 4
2016-06-13_06:53:03 1465793583 0x2; 116 rTX 5
2016-06-13_06:53:03 1465793583 0x2; 116 rTX 6
2016-06-13_06:53:04 1465793584 0x2; 116 rTX 7
2016-06-13_06:53:05 1465793585 0x2; 116 rTX 8
2016-06-13_06:53:08 1465793588 0x2; 116 rTX 9
2016-06-13_06:53:12 1465793592 0x2; 116 rTX 10
2016-06-13_06:53:24 1465793604 0x2; 116 rTXERR
2016-06-13_06:55:03 1465793703 0x2; 117 rTX 0
2016-06-13_06:55:03 1465793703 0x2; 117 rTX 1
2016-06-13_06:55:03 1465793703 0x2; 117 rTX 2
2016-06-13_06:55:03 1465793703 0x2; 117 rTX 3
2016-06-13_06:55:03 1465793703 0x2; 117 rTX 4
2016-06-13_06:55:03 1465793703 0x2; 117 rTX 5
2016-06-13_06:55:03 1465793703 0x2; 117 rTX 6
2016-06-13_06:55:04 1465793704 0x2; 117 rTX 7
2016-06-13_06:55:05 1465793705 0x2; 117 rTX 8
2016-06-13_06:55:09 1465793709 0x2; 117 rTX 9
2016-06-13_06:55:13 1465793713 0x2; 117 rTX 10
2016-06-13_06:55:27 1465793727 0x2; 117 rTXERR
2016-06-13_06:57:02 1465793822 0x2; 118 rTX 0
2016-06-13_06:57:02 1465793822 0x2; 118 rTX 1
2016-06-13_06:57:02 1465793822 0x2; 118 rTX 2
2016-06-13_06:57:02 1465793822 0x2; 118 rTX 3
2016-06-13_06:57:02 1465793822 0x2; 118 rTX 4
2016-06-13_06:57:03 1465793823 0x2; 118 rTX 5
2016-06-13_06:57:03 1465793823 0x2; 118 rTX 6
2016-06-13_06:57:04 1465793824 0x2; 118 rTX 7
2016-06-13_06:57:05 1465793825 0x2; 118 rTX 8
2016-06-13_06:57:08 1465793828 0x2; 118 rTX 9
2016-06-13_06:57:15 1465793835 0x2; 118 rTX 10
2016-06-13_06:57:27 1465793847 0x2; 118 rTXERR
2016-06-13_06:59:03 1465793943 0x2; 119 rTX 0
2016-06-13_06:59:03 1465793943 0x2; 119 rTX 1
2016-06-13_06:59:03 1465793943 0x2; 119 rTX 2
2016-06-13_06:59:03 1465793943 0x2; 119 rTX 3
2016-06-13_06:59:03 1465793943 0x2; 119 rTX 4
2016-06-13_06:59:03 1465793943 0x2; 119 rTX 5
2016-06-13_06:59:03 1465793943 0x2; 119 rTX 6
2016-06-13_06:59:04 1465793944 0x2; 119 rTX 7
2016-06-13_06:59:05 1465793945 0x2; 119 rTX 8
2016-06-13_06:59:08 1465793948 0x2; 119 rTX 9
2016-06-13_06:59:15 1465793955 0x2; 119 rTX 10
2016-06-13_06:59:28 1465793968 0x2; 119 rTXERR
2016-06-13_07:01:03 1465794063 0x2; 120 rTX 0
2016-06-13_07:01:03 1465794063 0x2; 120 rTX 1
2016-06-13_07:01:03 1465794063 0x2; 120 rTX 2
2016-06-13_07:01:03 1465794063 0x2; 120 rTX 3
2016-06-13_07:01:03 1465794063 0x2; 120 rTX 4
2016-06-13_07:01:03 1465794063 0x2; 120 rTX 5
2016-06-13_07:01:03 1465794063 0x2; 120 rTX 6
2016-06-13_07:01:04 1465794064 0x2; 120 rTX 7
2016-06-13_07:01:05 1465794065 0x5; 120 rTX 0
2016-06-13_07:01:06 1465794066 0x2; 120 rTX 8
2016-06-13_07:01:08 1465794068 0x2; 120 rTX 9
2016-06-13_07:01:13 1465794073 0x2; 120 rTX 10
2016-06-13_07:01:21 1465794081 0x2; 120 rTXERR
2016-06-13_07:03:02 1465794182 0x2; 121 rTX 0
2016-06-13_07:03:02 1465794182 0x2; 121 rTX 1
2016-06-13_07:03:02 1465794182 0x2; 121 rTX 2
2016-06-13_07:03:02 1465794182 0x2; 121 rTX 3
2016-06-13_07:03:02 1465794182 0x2; 121 rTX 4
2016-06-13_07:03:03 1465794183 0x2; 121 rTX 5
2016-06-13_07:03:03 1465794183 0x2; 121 rTX 6
2016-06-13_07:03:04 1465794184 0x2; 121 rTX 7
2016-06-13_07:03:06 1465794186 0x2; 121 rTX 8
2016-06-13_07:03:08 1465794188 0x2; 121 rTX 9
2016-06-13_07:03:16 1465794196 0x2; 121 rTX 10
2016-06-13_07:03:27 1465794207 0x2; 121 rTXERR
2016-06-13_07:05:03 1465794303 0x2; 122 rTX 0
2016-06-13_07:05:03 1465794303 0x2; 122 rTX 1
2016-06-13_07:05:03 1465794303 0x2; 122 rTX 2
2016-06-13_07:05:03 1465794303 0x2; 122 rTX 3
2016-06-13_07:05:03 1465794303 0x2; 122 rTX 4
2016-06-13_07:05:03 1465794303 0x2; 122 rTX 5
2016-06-13_07:05:03 1465794303 0x2; 122 rTX 6
2016-06-13_07:05:04 1465794304 0x2; 122 rTX 7
2016-06-13_07:05:06 1465794306 0x2; 122 rTX 8
2016-06-13_07:05:09 1465794309 0x2; 122 rTX 9
2016-06-13_07:05:14 1465794314 0x2; 122 rTX 10
2016-06-13_07:05:30 1465794330 0x2; 122 rTXERR
2016-06-13_07:07:02 1465794422 0x2; 123 rTX 0
2016-06-13_07:07:02 1465794422 0x2; 123 rTX 1
2016-06-13_07:07:02 1465794422 0x2; 123 rTX 2
2016-06-13_07:07:02 1465794422 0x2; 123 rTX 3
2016-06-13_07:07:02 1465794422 0x2; 123 rTX 4
2016-06-13_07:07:03 1465794423 0x2; 123 rTX 5
2016-06-13_07:07:03 1465794423 0x2; 123 rTX 6
2016-06-13_07:07:04 1465794424 0x2; 123 rTX 7
2016-06-13_07:07:05 1465794425 0x2; 123 rTX 8
2016-06-13_07:07:08 1465794428 0x2; 123 rTX 9
2016-06-13_07:07:12 1465794432 0x2; 123 rTX 10
2016-06-13_07:07:27 1465794447 0x2; 123 rTXERR
2016-06-13_07:19:02 1465795142 0x2; 129 rTX 0
2016-06-13_07:29:07 1465795747 0x6; 134 rTX 0
2016-06-13_07:31:07 1465795867 0x6; 135 rTX 0
2016-06-13_07:35:07 1465796107 0x6; 137 rTX 0
2016-06-13_07:41:02 1465796462 0x2; 140 rTX 0
2016-06-13_07:41:03 1465796463 0x2; 140 rTX 1
2016-06-13_07:41:03 1465796463 0x2; 140 rTX 2
2016-06-13_07:41:03 1465796463 0x2; 140 rTX 3
2016-06-13_07:41:03 1465796463 0x2; 140 rTX 4
2016-06-13_07:41:03 1465796463 0x2; 140 rTX 5
2016-06-13_07:41:03 1465796463 0x2; 140 rTX 6
2016-06-13_07:41:04 1465796464 0x2; 140 rTX 7
2016-06-13_07:41:05 1465796465 0x2; 140 rTX 8
2016-06-13_07:41:08 1465796468 0x2; 140 rTX 9
2016-06-13_07:41:12 1465796472 0x2; 140 rTX 10
2016-06-13_07:41:23 1465796483 0x2; 140 rTXERR
2016-06-13_07:43:02 1465796582 0x2; 141 rTX 0
2016-06-13_07:43:02 1465796582 0x2; 141 rTX 1
2016-06-13_07:43:02 1465796582 0x2; 141 rTX 2
2016-06-13_07:43:02 1465796582 0x2; 141 rTX 3
2016-06-13_07:43:02 1465796582 0x2; 141 rTX 4
2016-06-13_07:43:03 1465796583 0x2; 141 rTX 5
2016-06-13_07:43:03 1465796583 0x2; 141 rTX 6
2016-06-13_07:43:04 1465796584 0x2; 141 rTX 7
2016-06-13_07:43:05 1465796585 0x2; 141 rTX 8
2016-06-13_07:43:08 1465796588 0x2; 141 rTX 9
2016-06-13_07:43:14 1465796594 0x2; 141 rTX 10
2016-06-13_07:43:28 1465796608 0x2; 141 rTXERR
2016-06-13_07:45:02 1465796702 0x2; 142 rTX 0
2016-06-13_07:45:02 1465796702 0x2; 142 rTX 1
2016-06-13_07:45:03 1465796703 0x2; 142 rTX 2
2016-06-13_07:45:03 1465796703 0x2; 142 rTX 3
2016-06-13_07:45:03 1465796703 0x2; 142 rTX 4
2016-06-13_07:45:03 1465796703 0x2; 142 rTX 5
2016-06-13_07:45:03 1465796703 0x2; 142 rTX 6
2016-06-13_07:45:04 1465796704 0x2; 142 rTX 7
2016-06-13_07:45:05 1465796705 0x2; 142 rTX 8
2016-06-13_07:45:08 1465796708 0x2; 142 rTX 9
2016-06-13_07:45:13 1465796713 0x2; 142 rTX 10
2016-06-13_07:45:28 1465796728 0x2; 142 rTXERR
2016-06-13_07:47:02 1465796822 0x2; 143 rTX 0
2016-06-13_07:47:02 1465796822 0x2; 143 rTX 1
2016-06-13_07:47:02 1465796822 0x2; 143 rTX 2
2016-06-13_07:47:02 1465796822 0x2; 143 rTX 3
2016-06-13_07:47:02 1465796822 0x2; 143 rTX 4
2016-06-13_07:47:02 1465796822 0x2; 143 rTX 5
2016-06-13_07:47:03 1465796823 0x2; 143 rTX 6
2016-06-13_07:47:04 1465796824 0x2; 143 rTX 7
2016-06-13_07:47:05 1465796825 0x5; 143 rTX 0
2016-06-13_07:47:05 1465796825 0x2; 143 rTX 8
2016-06-13_07:47:07 1465796827 0x2; 143 rTX 9
2016-06-13_07:47:15 1465796835 0x2; 143 rTX 10
2016-06-13_07:47:24 1465796844 0x2; 143 rTXERR
2016-06-13_07:49:02 1465796942 0x2; 144 rTX 0
2016-06-13_07:49:02 1465796942 0x2; 144 rTX 1
2016-06-13_07:49:03 1465796943 0x2; 144 rTX 2
2016-06-13_07:49:03 1465796943 0x2; 144 rTX 3
2016-06-13_07:49:03 1465796943 0x2; 144 rTX 4
2016-06-13_07:49:03 1465796943 0x2; 144 rTX 5
2016-06-13_07:49:03 1465796943 0x2; 144 rTX 6
2016-06-13_07:49:03 1465796943 0x2; 144 rTX 7
2016-06-13_07:49:05 1465796945 0x2; 144 rTX 8
2016-06-13_07:49:07 1465796947 0x2; 144 rTX 9
2016-06-13_07:49:13 1465796953 0x2; 144 rTX 10
2016-06-13_07:49:27 1465796967 0x2; 144 rTXERR
2016-06-13_07:51:05 1465797065 0x5; 145 rTX 0
2016-06-13_07:51:05 1465797065 0x5; 145 rTX 1
2016-06-13_07:55:02 1465797302 0x2; 147 rTX 0
2016-06-13_08:05:05 1465797905 0x5; 152 rTX 0
2016-06-13_08:11:02 1465798262 0x2; 155 rTX 0
2016-06-13_08:31:07 1465799467 0x6; 165 rTX 0
2016-06-13_08:37:07 1465799827 0x6; 168 rTX 0
2016-06-13_08:47:02 1465800422 67,67,66,62,66,67,66,67,67,60x2; 173 rTX 5
2016-06-13_08:51:07 1465800667 0x6; 175 rTX 0
2016-06-13_08:53:02 1465800782 0x1; 176 rTX 5
2016-06-13_08:53:02 1465800782 0x1; 176 rTX 6
2016-06-13_08:53:03 1465800783 0x1; 176 rTX 7
2016-06-13_08:53:09 1465800789 0x1; 176 rTX 9
2016-06-13_08:53:29 1465800809 0x1; 176 rTXERR
2016-06-13_08:55:03 1465800903 ed/6c;1:ee/69;0:0/0;0:0/0;1:0x2; 177 rTX 6
2016-06-13_08:59:03 1465801143 0x1; 179 rTX 7
2016-06-13_09:01:01 1465801261 ,56,55,57,56,56,57-1882,96f-0x1; 180 rTX 1
2016-06-13_09:01:01 1465801261 0x1; 180 rTX 3
2016-06-13_09:01:07 1465801267 0x1; 180 rTX 9
2016-06-13_09:01:13 1465801273 0x1; 180 rTX 10
2016-06-13_09:03:01 1465801381 0x1; 181 rTX 2
2016-06-13_09:05:01 1465801501 ,40,41,41,40,40,40-187c,96e-0x1; 182 rTX 4
2016-06-13_09:05:03 1465801503 0x1; 182 rTX 7
2016-06-13_09:05:05 1465801505 0x1; 182 rTX 8
2016-06-13_09:05:14 1465801514 0x1; 182 rTX 10
2016-06-13_09:07:01 1465801621 0x1; 183 rTX 3
2016-06-13_09:07:02 1465801622 0x1; 183 rTX 5
2016-06-13_09:07:02 1465801622 0x1; 183 rTX 7
2016-06-13_09:07:08 1465801628 0x1; 183 rTX 9
2016-06-13_09:07:13 1465801633 0x1; 183 rTX 10
2016-06-13_09:09:01 1465801741 0x1; 184 rTX 0
2016-06-13_09:09:01 1465801741 0x1; 184 rTX 2
2016-06-13_09:09:01 1465801741 0x1; 184 rTX 3
2016-06-13_09:09:02 1465801742 0x1; 184 rTX 5
2016-06-13_09:09:03 1465801743 0x1; 184 rTX 7
2016-06-13_09:09:04 1465801744 0x1; 184 rTX 8
2016-06-13_09:09:08 1465801748 0x1; 184 rTX 9
2016-06-13_09:09:29 1465801769 0x1; 184 rTXERR
2016-06-13_09:11:01 1465801861 0x1; 185 rTX 0
2016-06-13_09:11:01 1465801861 0x1; 185 rTX 1
2016-06-13_09:13:01 1465801981 0x1; 186 rTX 3
2016-06-13_09:13:01 1465801981 0x1; 186 rTX 4
2016-06-13_09:13:01 1465801981 0x1; 186 rTX 5
2016-06-13_09:13:02 1465801982 0x1; 186 rTX 6
2016-06-13_09:13:03 1465801983 0x1; 186 rTX 7
2016-06-13_09:13:04 1465801984 0x1; 186 rTX 8
2016-06-13_09:22:36 1465802556 0x6; 1 rTX 0
2016-06-13_09:24:57 1465802697 0x6; 192 rTX 0
2016-06-13_09:24:57 1465802697 0x6; 192 rTX 1
2016-06-13_09:24:57 1465802697 0x6; 192 rTX 2
2016-06-13_09:24:57 1465802697 0x6; 192 rTX 3
2016-06-13_09:24:57 1465802697 0x6; 192 rTX 4
2016-06-13_09:24:58 1465802698 0x6; 192 rTX 5
2016-06-13_09:24:58 1465802698 0x6; 192 rTX 6
2016-06-13_09:24:59 1465802699 0x6; 192 rTX 7
2016-06-13_09:25:00 1465802700 0x6; 192 rTX 8
2016-06-13_09:25:04 1465802704 0x6; 192 rTX 9
2016-06-13_09:25:08 1465802708 0x6; 192 rTX 10
2016-06-13_09:25:20 1465802720 0x6; 192 rTXERR
2016-06-13_09:26:57 1465802817 0x6; 193 rTX 0
2016-06-13_09:28:57 1465802937 0x6; 194 rTX 0
2016-06-13_09:30:57 1465803057 0x6; 195 rTX 0
2016-06-13_09:30:57 1465803057 0x6; 195 rTX 1
2016-06-13_09:30:57 1465803057 0x6; 195 rTX 2
2016-06-13_09:30:57 1465803057 0x6; 195 rTX 3
2016-06-13_09:30:57 1465803057 0x6; 195 rTX 4
2016-06-13_09:30:58 1465803058 0x6; 195 rTX 5
2016-06-13_09:32:57 1465803177 0x6; 196 rTX 0
2016-06-13_09:32:58 1465803178 0x6; 196 rTX 1
2016-06-13_09:32:58 1465803178 0x6; 196 rTX 2
2016-06-13_09:42:57 1465803777 0x6; 201 rTX 0
2016-06-13_09:42:57 1465803777 0x6; 201 rTX 1
2016-06-13_09:42:57 1465803777 0x6; 201 rTX 2
2016-06-13_09:42:57 1465803777 0x6; 201 rTX 3
2016-06-13_09:52:57 1465804377 0x6; 206 rTX 0
2016-06-13_09:56:57 1465804617 0x6; 208 rTX 0
2016-06-13_10:14:57 1465805697 0x6; 217 rTX 0
2016-06-13_10:20:53 1465806053 0x2; 220 rTX 0
2016-06-13_10:20:53 1465806053 0x2; 220 rTX 1
2016-06-13_10:20:53 1465806053 0x2; 220 rTX 2
2016-06-13_10:20:53 1465806053 0x2; 220 rTX 3
2016-06-13_10:20:53 1465806053 0x2; 220 rTX 4
2016-06-13_10:20:53 1465806053 0x2; 220 rTX 5
2016-06-13_10:20:54 1465806054 0x2; 220 rTX 6
2016-06-13_10:20:55 1465806055 0x2; 220 rTX 7
2016-06-13_10:20:56 1465806056 0x2; 220 rTX 8
2016-06-13_10:20:59 1465806059 0x2; 220 rTX 9
2016-06-13_10:21:03 1465806063 0x2; 220 rTX 10
2016-06-13_10:21:14 1465806074 0x2; 220 rTXERR
2016-06-13_10:22:52 1465806172 0x1; 221 rTX 0
2016-06-13_10:22:52 1465806172 0x1; 221 rTX 1
2016-06-13_10:22:52 1465806172 0x1; 221 rTX 2
2016-06-13_10:22:52 1465806172 0x1; 221 rTX 3
2016-06-13_10:22:52 1465806172 0x1; 221 rTX 4
2016-06-13_10:22:53 1465806173 0x1; 221 rTX 5
2016-06-13_10:22:53 1465806173 0x1; 221 rTX 6
2016-06-13_10:22:53 1465806173 0x2; 221 rTX 0
2016-06-13_10:22:53 1465806173 0x2; 221 rTX 1
2016-06-13_10:22:53 1465806173 0x2; 221 rTX 2
2016-06-13_10:22:53 1465806173 0x2; 221 rTX 3
2016-06-13_10:22:53 1465806173 0x2; 221 rTX 4
2016-06-13_10:22:53 1465806173 0x2; 221 rTX 5
2016-06-13_10:22:54 1465806174 0x2; 221 rTX 6
2016-06-13_10:22:54 1465806174 0x1; 221 rTX 7
2016-06-13_10:22:54 1465806174 0x2; 221 rTX 7
2016-06-13_10:22:55 1465806175 0x1; 221 rTX 8
2016-06-13_10:22:56 1465806176 0x5; 221 rTX 0
2016-06-13_10:22:56 1465806176 0x5; 221 rTX 1
2016-06-13_10:22:56 1465806176 0x2; 221 rTX 8
2016-06-13_10:22:57 1465806177 0x1; 221 rTX 9
2016-06-13_10:23:00 1465806180 0x2; 221 rTX 9
2016-06-13_10:23:02 1465806182 0x1; 221 rTX 10
2016-06-13_10:23:05 1465806185 0x2; 221 rTX 10
2016-06-13_10:23:17 1465806197 0x1; 221 rTXERR
2016-06-13_10:23:18 1465806198 0x2; 221 rTXERR
2016-06-13_10:24:52 1465806292 0x1; 222 rTX 0
2016-06-13_10:24:52 1465806292 0x1; 222 rTX 1
2016-06-13_10:24:52 1465806292 0x1; 222 rTX 2
2016-06-13_10:24:52 1465806292 0x1; 222 rTX 3
2016-06-13_10:24:52 1465806292 0x1; 222 rTX 4
2016-06-13_10:24:52 1465806292 0x1; 222 rTX 5
2016-06-13_10:24:53 1465806293 0x1; 222 rTX 6
2016-06-13_10:24:53 1465806293 0x2; 222 rTX 0
2016-06-13_10:24:53 1465806293 0x2; 222 rTX 1
2016-06-13_10:24:53 1465806293 0x2; 222 rTX 2
2016-06-13_10:24:53 1465806293 0x2; 222 rTX 3
2016-06-13_10:24:53 1465806293 0x2; 222 rTX 4
2016-06-13_10:24:53 1465806293 0x2; 222 rTX 5
2016-06-13_10:24:54 1465806294 0x1; 222 rTX 7
2016-06-13_10:24:54 1465806294 0x2; 222 rTX 6
2016-06-13_10:24:55 1465806295 0x2; 222 rTX 7
2016-06-13_10:24:55 1465806295 0x1; 222 rTX 8
2016-06-13_10:24:56 1465806297 0x2; 222 rTX 8
2016-06-13_10:24:59 1465806299 0x2; 222 rTX 9
2016-06-13_10:25:04 1465806304 0x2; 222 rTX 10
2016-06-13_10:25:14 1465806314 0x2; 222 rTXERR
2016-06-13_10:26:52 1465806412 0x1; 223 rTX 0
2016-06-13_10:26:52 1465806412 0x1; 223 rTX 1
2016-06-13_10:26:52 1465806412 0x1; 223 rTX 2
2016-06-13_10:26:52 1465806412 0x1; 223 rTX 3
2016-06-13_10:26:52 1465806412 0x1; 223 rTX 4
2016-06-13_10:26:53 1465806413 0x1; 223 rTX 5
2016-06-13_10:26:53 1465806413 0x1; 223 rTX 6
2016-06-13_10:26:53 1465806413 0x2; 223 rTX 0
2016-06-13_10:26:53 1465806413 0x2; 223 rTX 1
2016-06-13_10:26:53 1465806413 0x2; 223 rTX 2
2016-06-13_10:26:53 1465806413 0x2; 223 rTX 3
2016-06-13_10:26:53 1465806413 0x2; 223 rTX 4
2016-06-13_10:26:53 1465806413 0x1; 223 rTX 7
2016-06-13_10:26:54 1465806414 0x2; 223 rTX 5
2016-06-13_10:26:54 1465806414 0x2; 223 rTX 6
2016-06-13_10:26:55 1465806415 0x2; 223 rTX 7
2016-06-13_10:26:55 1465806415 0x1; 223 rTX 8
2016-06-13_10:26:56 1465806416 0x2; 223 rTX 8
2016-06-13_10:26:59 1465806419 0x1; 223 rTX 9
2016-06-13_10:27:00 1465806420 0x2; 223 rTX 9
2016-06-13_10:27:06 1465806426 0x1; 223 rTX 10
2016-06-13_10:27:07 1465806427 0x2; 223 rTX 10
2016-06-13_10:27:17 1465806437 0x1; 223 rTXERR
2016-06-13_10:27:19 1465806439 0x2; 223 rTXERR
2016-06-13_10:28:52 1465806532 0x1; 224 rTX 0
2016-06-13_10:28:52 1465806532 0x1; 224 rTX 1
2016-06-13_10:28:52 1465806532 0x1; 224 rTX 2
2016-06-13_10:28:52 1465806532 0x1; 224 rTX 3
2016-06-13_10:28:52 1465806532 0x1; 224 rTX 4
2016-06-13_10:28:53 1465806533 0x1; 224 rTX 5
2016-06-13_10:28:53 1465806533 0x1; 224 rTX 6
2016-06-13_10:28:53 1465806533 0x2; 224 rTX 0
2016-06-13_10:28:53 1465806533 0x2; 224 rTX 1
2016-06-13_10:28:53 1465806533 0x2; 224 rTX 2
2016-06-13_10:28:53 1465806533 0x2; 224 rTX 3
2016-06-13_10:28:53 1465806533 0x2; 224 rTX 4
2016-06-13_10:28:53 1465806533 0x2; 224 rTX 5
2016-06-13_10:28:54 1465806534 0x1; 224 rTX 7
2016-06-13_10:28:54 1465806534 0x2; 224 rTX 6
2016-06-13_10:28:55 1465806535 0x2; 224 rTX 7
2016-06-13_10:28:55 1465806535 0x1; 224 rTX 8
2016-06-13_10:28:57 1465806537 0x2; 224 rTX 8
2016-06-13_10:28:58 1465806538 0x1; 224 rTX 9
2016-06-13_10:29:00 1465806540 0x2; 224 rTX 9
2016-06-13_10:29:05 1465806545 0x1; 224 rTX 10
2016-06-13_10:29:06 1465806546 0x2; 224 rTX 10
2016-06-13_10:29:17 1465806557 0x2; 224 rTXERR
2016-06-13_10:29:18 1465806558 0x1; 224 rTXERR
2016-06-13_10:30:52 1465806652 0x1; 225 rTX 0
2016-06-13_10:30:52 1465806652 0x1; 225 rTX 1
2016-06-13_10:30:52 1465806652 0x1; 225 rTX 2
2016-06-13_10:30:52 1465806652 0x1; 225 rTX 3
2016-06-13_10:30:52 1465806652 0x1; 225 rTX 4
2016-06-13_10:30:53 1465806653 0x1; 225 rTX 5
2016-06-13_10:30:53 1465806653 0x1; 225 rTX 6
2016-06-13_10:30:53 1465806653 0x2; 225 rTX 0
2016-06-13_10:30:53 1465806653 0x2; 225 rTX 1
2016-06-13_10:30:53 1465806653 0x2; 225 rTX 2
2016-06-13_10:30:53 1465806653 0x2; 225 rTX 3
2016-06-13_10:30:53 1465806653 0x2; 225 rTX 4
2016-06-13_10:30:53 1465806653 0x2; 225 rTX 5
2016-06-13_10:30:54 1465806654 0x1; 225 rTX 7
2016-06-13_10:30:54 1465806654 0x2; 225 rTX 6
2016-06-13_10:30:54 1465806654 0x2; 225 rTX 7
2016-06-13_10:30:55 1465806655 0x1; 225 rTX 8
2016-06-13_10:30:56 1465806656 0x5; 225 rTX 0
2016-06-13_10:30:56 1465806656 0x2; 225 rTX 8
2016-06-13_10:30:58 1465806658 0x1; 225 rTX 9
2016-06-13_10:31:00 1465806660 0x2; 225 rTX 9
2016-06-13_10:31:04 1465806664 0x1; 225 rTX 10
2016-06-13_10:31:08 1465806668 0x2; 225 rTX 10
2016-06-13_10:31:19 1465806679 0x1; 225 rTXERR
2016-06-13_10:31:22 1465806682 0x2; 225 rTXERR
2016-06-13_10:32:52 1465806772 0x1; 226 rTX 0
2016-06-13_10:32:52 1465806772 0x1; 226 rTX 1
2016-06-13_10:32:52 1465806772 0x1; 226 rTX 2
2016-06-13_10:32:52 1465806772 0x1; 226 rTX 3
2016-06-13_10:32:52 1465806772 0x1; 226 rTX 4
2016-06-13_10:32:53 1465806773 0x1; 226 rTX 5
2016-06-13_10:32:53 1465806773 0x1; 226 rTX 6
2016-06-13_10:32:53 1465806773 0x2; 226 rTX 0
2016-06-13_10:32:53 1465806773 0x2; 226 rTX 1
2016-06-13_10:32:53 1465806773 0x2; 226 rTX 2
2016-06-13_10:32:53 1465806773 0x2; 226 rTX 3
2016-06-13_10:32:53 1465806773 0x2; 226 rTX 4
2016-06-13_10:32:54 1465806774 0x2; 226 rTX 5
2016-06-13_10:32:54 1465806774 0x1; 226 rTX 7
2016-06-13_10:32:54 1465806774 0x2; 226 rTX 6
2016-06-13_10:32:55 1465806775 0x2; 226 rTX 7
2016-06-13_10:32:55 1465806775 0x1; 226 rTX 8
2016-06-13_10:32:56 1465806776 0x2; 226 rTX 8
2016-06-13_10:32:59 1465806779 0x2; 226 rTX 9
2016-06-13_10:32:59 1465806779 0x1; 226 rTX 9
2016-06-13_10:33:03 1465806783 0x2; 226 rTX 10
2016-06-13_10:33:06 1465806786 0x1; 226 rTX 10
2016-06-13_10:33:16 1465806796 0x2; 226 rTXERR
2016-06-13_10:33:21 1465806801 0x1; 226 rTXERR
2016-06-13_10:34:52 1465806892 0x1; 227 rTX 0
2016-06-13_10:34:52 1465806892 0x1; 227 rTX 1
2016-06-13_10:34:52 1465806892 0x1; 227 rTX 2
2016-06-13_10:34:52 1465806892 0x1; 227 rTX 3
2016-06-13_10:34:52 1465806892 0x1; 227 rTX 4
2016-06-13_10:34:52 1465806892 0x1; 227 rTX 5
2016-06-13_10:34:53 1465806893 0x1; 227 rTX 6
2016-06-13_10:34:53 1465806893 0x2; 227 rTX 0
2016-06-13_10:34:53 1465806893 0x2; 227 rTX 1
2016-06-13_10:34:53 1465806893 0x2; 227 rTX 2
2016-06-13_10:34:53 1465806893 0x2; 227 rTX 3
2016-06-13_10:34:53 1465806893 0x2; 227 rTX 4
2016-06-13_10:34:53 1465806893 0x1; 227 rTX 7
2016-06-13_10:34:53 1465806893 0x2; 227 rTX 5
2016-06-13_10:34:54 1465806894 0x2; 227 rTX 6
2016-06-13_10:34:54 1465806894 0x2; 227 rTX 7
2016-06-13_10:34:55 1465806895 0x1; 227 rTX 8
2016-06-13_10:34:56 1465806896 0x2; 227 rTX 8
2016-06-13_10:34:58 1465806898 0x2; 227 rTX 9
2016-06-13_10:34:58 1465806898 0x1; 227 rTX 9
2016-06-13_10:35:03 1465806903 0x1; 227 rTX 10
2016-06-13_10:35:06 1465806906 0x2; 227 rTX 10
2016-06-13_10:35:14 1465806914 0x1; 227 rTXERR
2016-06-13_10:35:19 1465806919 0x2; 227 rTXERR
2016-06-13_10:36:52 1465807012 0x1; 228 rTX 0
2016-06-13_10:36:52 1465807012 0x1; 228 rTX 1
2016-06-13_10:36:53 1465807013 0x2; 228 rTX 0
2016-06-13_10:36:53 1465807013 0x2; 228 rTX 1
2016-06-13_10:36:53 1465807013 0x2; 228 rTX 2
2016-06-13_10:36:53 1465807013 0x2; 228 rTX 3
2016-06-13_10:36:53 1465807013 0x2; 228 rTX 4
2016-06-13_10:36:54 1465807014 0x2; 228 rTX 5
2016-06-13_10:36:54 1465807014 0x2; 228 rTX 6
2016-06-13_10:36:54 1465807014 0x2; 228 rTX 7
