2016-06-12_04:31:05 1465698665 0x5; 45 rTX 0
2016-06-12_16:47:04 1465742824 0x6; 411 rTX 9
2016-06-12_16:47:09 1465742829 0x6; 411 rTX 10
2016-06-12_16:47:20 1465742840 0x6; 411 rTXERR
2016-06-12_16:48:57 1465742937 0x6; 412 rTX 0
2016-06-12_16:48:58 1465742938 0x6; 412 rTX 1
2016-06-12_16:48:58 1465742938 0x6; 412 rTX 2
2016-06-12_16:48:58 1465742938 0x6; 412 rTX 3
2016-06-12_16:48:58 1465742938 0x6; 412 rTX 4
2016-06-12_16:48:58 1465742938 0x6; 412 rTX 5
2016-06-12_16:48:58 1465742938 0x6; 412 rTX 6
2016-06-12_16:48:59 1465742939 0x6; 412 rTX 7
2016-06-12_16:49:01 1465742941 0x6; 412 rTX 8
2016-06-12_16:49:04 1465742944 0x6; 412 rTX 9
2016-06-12_16:49:10 1465742950 0x6; 412 rTX 10
2016-06-12_16:49:21 1465742961 0x6; 412 rTXERR
2016-06-12_16:50:57 1465743057 0x6; 413 rTX 0
2016-06-12_16:50:58 1465743058 0x6; 413 rTX 1
2016-06-12_16:50:58 1465743058 0x6; 413 rTX 2
2016-06-12_16:50:58 1465743058 0x6; 413 rTX 3
2016-06-12_16:50:58 1465743058 0x6; 413 rTX 4
2016-06-12_16:50:58 1465743058 0x6; 413 rTX 5
2016-06-12_16:50:58 1465743058 0x6; 413 rTX 6
2016-06-12_16:50:59 1465743059 0x6; 413 rTX 7
2016-06-12_16:51:01 1465743061 0x6; 413 rTX 8
2016-06-12_16:51:04 1465743064 0x6; 413 rTX 9
2016-06-12_16:51:09 1465743069 0x6; 413 rTX 10
2016-06-12_16:51:25 1465743085 0x6; 413 rTXERR
2016-06-12_16:52:57 1465743177 0x6; 414 rTX 0
2016-06-12_16:52:57 1465743177 0x6; 414 rTX 1
2016-06-12_16:52:57 1465743177 0x6; 414 rTX 2
2016-06-12_16:52:57 1465743177 0x6; 414 rTX 3
2016-06-12_16:52:58 1465743178 0x6; 414 rTX 4
2016-06-12_16:52:58 1465743178 0x6; 414 rTX 5
2016-06-12_16:52:58 1465743178 0x6; 414 rTX 6
2016-06-12_16:52:59 1465743179 0x6; 414 rTX 7
2016-06-12_16:53:01 1465743181 0x6; 414 rTX 8
2016-06-12_16:53:04 1465743184 0x6; 414 rTX 9
2016-06-12_16:53:08 1465743188 0x6; 414 rTX 10
2016-06-12_16:53:17 1465743197 0x6; 414 rTXERR
2016-06-12_16:54:57 1465743297 0x6; 415 rTX 0
2016-06-12_16:54:57 1465743297 0x6; 415 rTX 1
2016-06-12_16:54:57 1465743297 0x6; 415 rTX 2
2016-06-12_16:54:57 1465743297 0x6; 415 rTX 3
2016-06-12_16:54:58 1465743298 0x6; 415 rTX 4
2016-06-12_16:54:58 1465743298 0x6; 415 rTX 5
2016-06-12_16:54:58 1465743298 0x6; 415 rTX 6
2016-06-12_16:54:59 1465743299 0x6; 415 rTX 7
2016-06-12_16:55:00 1465743300 0x6; 415 rTX 8
2016-06-12_16:55:03 1465743303 0x6; 415 rTX 9
2016-06-12_16:55:10 1465743310 0x6; 415 rTX 10
2016-06-12_16:55:19 1465743319 0x6; 415 rTXERR
2016-06-12_16:56:57 1465743417 0x6; 416 rTX 0
2016-06-12_16:56:57 1465743417 0x6; 416 rTX 1
2016-06-12_16:58:57 1465743537 0x6; 417 rTX 0
2016-06-12_17:00:57 1465743657 0x6; 418 rTX 0
2016-06-12_17:06:58 1465744018 0x6; 421 rTX 0
2016-06-12_17:06:58 1465744018 0x6; 421 rTX 1
2016-06-12_17:06:58 1465744018 0x6; 421 rTX 2
2016-06-12_17:06:58 1465744018 0x6; 421 rTX 3
2016-06-12_17:06:58 1465744018 0x6; 421 rTX 4
2016-06-12_17:06:58 1465744018 0x6; 421 rTX 5
2016-06-12_17:06:58 1465744018 0x6; 421 rTX 6
2016-06-12_17:08:57 1465744137 0x6; 422 rTX 0
2016-06-12_17:08:57 1465744137 0x6; 422 rTX 1
2016-06-12_17:08:57 1465744137 0x6; 422 rTX 2
2016-06-12_17:08:57 1465744137 0x6; 422 rTX 3
2016-06-12_17:08:58 1465744138 0x6; 422 rTX 4
2016-06-12_17:10:57 1465744257 0x6; 423 rTX 0
2016-06-12_17:10:58 1465744258 0x6; 423 rTX 1
2016-06-12_17:10:58 1465744258 0x6; 423 rTX 2
2016-06-12_17:10:58 1465744258 0x6; 423 rTX 3
2016-06-12_17:12:57 1465744377 0x6; 424 rTX 0
2016-06-12_17:16:57 1465744617 0x6; 426 rTX 0
2016-06-12_17:16:57 1465744617 0x6; 426 rTX 1
2016-06-12_17:16:57 1465744617 0x6; 426 rTX 2
2016-06-12_17:16:58 1465744618 0x6; 426 rTX 3
2016-06-12_17:16:58 1465744618 0x6; 426 rTX 4
2016-06-12_17:16:58 1465744618 0x6; 426 rTX 5
2016-06-12_17:16:58 1465744618 0x6; 426 rTX 6
2016-06-12_17:16:59 1465744619 0x6; 426 rTX 7
2016-06-12_17:17:01 1465744621 0x6; 426 rTX 8
2016-06-12_17:17:03 1465744623 0x6; 426 rTX 9
2016-06-12_17:17:11 1465744631 0x6; 426 rTX 10
2016-06-12_17:17:23 1465744643 0x6; 426 rTXERR
2016-06-12_17:18:58 1465744738 0x6; 427 rTX 0
2016-06-12_17:18:58 1465744738 0x6; 427 rTX 1
2016-06-12_17:18:58 1465744738 0x6; 427 rTX 2
2016-06-12_17:18:58 1465744738 0x6; 427 rTX 3
2016-06-12_17:18:58 1465744738 0x6; 427 rTX 4
2016-06-12_17:18:58 1465744738 0x6; 427 rTX 5
2016-06-12_17:18:58 1465744738 0x6; 427 rTX 6
2016-06-12_17:22:58 1465744978 0x6; 429 rTX 0
2016-06-12_17:26:57 1465745217 0x6; 431 rTX 0
2016-06-12_17:36:56 1465745816 0x5; 436 rTX 0
2016-06-12_17:38:58 1465745938 0x6; 437 rTX 0
2016-06-12_17:44:53 1465746293 0x2; 440 rTX 0
2016-06-12_17:48:53 1465746533 0x2; 442 rTX 0
2016-06-12_17:52:58 1465746778 0x6; 444 rTX 0
2016-06-12_17:56:58 1465747018 0x6; 446 rTX 0
2016-06-12_18:40:58 1465749658 0x6; 468 rTX 0
2016-06-12_18:42:58 1465749778 0x6; 469 rTX 0
2016-06-12_18:46:54 1465750014 0x2; 471 rTX 0
2016-06-12_18:54:58 1465750498 0x6; 475 rTX 0
2016-06-12_19:04:53 1465751093 0x2; 480 rTX 0
2016-06-12_19:22:56 1465752176 0x5; 489 rTX 0
2016-06-12_19:24:53 1465752293 0x2; 490 rTX 0
2016-06-12_19:24:53 1465752293 0x2; 490 rTX 1
2016-06-12_19:24:53 1465752293 0x2; 490 rTX 2
2016-06-12_19:24:53 1465752293 0x2; 490 rTX 3
2016-06-12_19:24:53 1465752293 0x2; 490 rTX 4
2016-06-12_19:24:53 1465752293 0x2; 490 rTX 5
2016-06-12_19:24:54 1465752294 0x2; 490 rTX 6
2016-06-12_19:24:54 1465752294 0x2; 490 rTX 7
2016-06-12_19:24:56 1465752296 0x2; 490 rTX 8
2016-06-12_19:24:59 1465752299 0x2; 490 rTX 9
2016-06-12_19:25:05 1465752305 0x2; 490 rTX 10
2016-06-12_19:25:17 1465752317 0x2; 490 rTXERR
2016-06-12_19:26:53 1465752413 0x2; 491 rTX 0
2016-06-12_19:26:53 1465752413 0x2; 491 rTX 1
2016-06-12_19:26:53 1465752413 0x2; 491 rTX 2
2016-06-12_19:26:53 1465752413 0x2; 491 rTX 3
2016-06-12_19:26:53 1465752413 0x2; 491 rTX 4
2016-06-12_19:26:53 1465752413 0x2; 491 rTX 5
2016-06-12_19:26:54 1465752414 0x2; 491 rTX 6
2016-06-12_19:26:54 1465752414 0x2; 491 rTX 7
2016-06-12_19:26:56 1465752416 0x2; 491 rTX 8
2016-06-12_19:27:00 1465752420 0x2; 491 rTX 9
2016-06-12_19:27:05 1465752425 0x2; 491 rTX 10
2016-06-12_19:27:17 1465752437 0x2; 491 rTXERR
2016-06-12_19:28:53 1465752533 0x2; 492 rTX 0
2016-06-12_19:28:53 1465752533 0x2; 492 rTX 1
2016-06-12_19:28:53 1465752533 0x2; 492 rTX 2
2016-06-12_19:28:53 1465752533 0x2; 492 rTX 3
2016-06-12_19:28:53 1465752533 0x2; 492 rTX 4
2016-06-12_19:28:53 1465752533 0x2; 492 rTX 5
2016-06-12_19:28:54 1465752534 0x2; 492 rTX 6
2016-06-12_19:28:54 1465752534 0x2; 492 rTX 7
2016-06-12_19:28:55 1465752535 0x2; 492 rTX 8
2016-06-12_19:28:58 1465752538 0x2; 492 rTX 9
2016-06-12_19:29:06 1465752546 0x2; 492 rTX 10
2016-06-12_19:29:20 1465752560 0x2; 492 rTXERR
2016-06-12_19:30:53 1465752653 0x2; 493 rTX 0
2016-06-12_19:30:53 1465752653 0x2; 493 rTX 1
2016-06-12_19:30:53 1465752653 0x2; 493 rTX 2
2016-06-12_19:30:53 1465752653 0x2; 493 rTX 3
2016-06-12_19:30:53 1465752653 0x2; 493 rTX 4
2016-06-12_19:30:53 1465752653 0x2; 493 rTX 5
2016-06-12_19:30:54 1465752654 0x2; 493 rTX 6
2016-06-12_19:30:54 1465752654 0x2; 493 rTX 7
2016-06-12_19:30:56 1465752656 0x2; 493 rTX 8
2016-06-12_19:30:58 1465752658 0x2; 493 rTX 9
2016-06-12_19:31:04 1465752664 0x2; 493 rTX 10
2016-06-12_19:31:16 1465752676 0x2; 493 rTXERR
2016-06-12_19:32:53 1465752773 0x2; 494 rTX 0
2016-06-12_19:32:53 1465752773 0x2; 494 rTX 1
2016-06-12_19:32:53 1465752773 0x2; 494 rTX 2
2016-06-12_19:32:53 1465752773 0x2; 494 rTX 3
2016-06-12_19:32:53 1465752773 0x2; 494 rTX 4
2016-06-12_19:32:53 1465752773 0x2; 494 rTX 5
2016-06-12_19:32:54 1465752774 0x2; 494 rTX 6
2016-06-12_19:32:54 1465752774 0x2; 494 rTX 7
2016-06-12_19:32:56 1465752776 0x2; 494 rTX 8
2016-06-12_19:33:00 1465752780 0x2; 494 rTX 9
2016-06-12_19:33:06 1465752786 0x2; 494 rTX 10
2016-06-12_19:33:21 1465752801 0x2; 494 rTXERR
2016-06-12_19:34:53 1465752893 0x2; 495 rTX 0
2016-06-12_19:34:53 1465752893 0x2; 495 rTX 1
2016-06-12_19:34:53 1465752893 0x2; 495 rTX 2
2016-06-12_19:34:53 1465752893 0x2; 495 rTX 3
2016-06-12_19:34:53 1465752893 0x2; 495 rTX 4
2016-06-12_19:34:53 1465752893 0x2; 495 rTX 5
2016-06-12_19:34:54 1465752894 0x2; 495 rTX 6
2016-06-12_19:34:55 1465752895 0x2; 495 rTX 7
2016-06-12_19:34:56 1465752896 0x2; 495 rTX 8
2016-06-12_19:35:00 1465752900 0x2; 495 rTX 9
2016-06-12_19:35:08 1465752908 0x2; 495 rTX 10
2016-06-12_19:35:22 1465752922 0x2; 495 rTXERR
2016-06-12_19:36:53 1465753013 0x2; 496 rTX 0
2016-06-12_19:36:53 1465753013 0x2; 496 rTX 1
2016-06-12_19:36:53 1465753013 0x2; 496 rTX 2
2016-06-12_19:36:53 1465753013 0x2; 496 rTX 3
2016-06-12_19:36:53 1465753013 0x2; 496 rTX 4
2016-06-12_19:36:53 1465753013 0x2; 496 rTX 5
2016-06-12_19:36:54 1465753014 0x2; 496 rTX 6
2016-06-12_19:36:55 1465753015 0x2; 496 rTX 7
2016-06-12_19:36:57 1465753017 0x2; 496 rTX 8
2016-06-12_19:36:59 1465753019 0x2; 496 rTX 9
2016-06-12_19:37:03 1465753023 0x2; 496 rTX 10
2016-06-12_19:37:12 1465753032 0x2; 496 rTXERR
2016-06-12_19:38:53 1465753133 0x2; 497 rTX 0
2016-06-12_19:38:53 1465753133 0x2; 497 rTX 1
2016-06-12_19:38:53 1465753133 0x2; 497 rTX 2
2016-06-12_19:38:53 1465753133 0x2; 497 rTX 3
2016-06-12_19:38:53 1465753133 0x2; 497 rTX 4
2016-06-12_19:38:53 1465753133 0x2; 497 rTX 5
2016-06-12_19:38:54 1465753134 0x2; 497 rTX 6
2016-06-12_19:38:55 1465753135 0x2; 497 rTX 7
2016-06-12_19:38:56 1465753136 0x2; 497 rTX 8
2016-06-12_19:38:59 1465753139 0x2; 497 rTX 9
2016-06-12_19:39:06 1465753146 0x2; 497 rTX 10
2016-06-12_19:39:20 1465753160 0x2; 497 rTXERR
2016-06-12_19:40:53 1465753253 0x2; 498 rTX 0
2016-06-12_19:40:53 1465753253 0x2; 498 rTX 1
2016-06-12_19:40:53 1465753253 0x2; 498 rTX 2
2016-06-12_19:40:53 1465753253 0x2; 498 rTX 3
2016-06-12_19:40:53 1465753253 0x2; 498 rTX 4
2016-06-12_19:40:53 1465753253 0x2; 498 rTX 5
2016-06-12_19:40:54 1465753254 0x2; 498 rTX 6
2016-06-12_19:40:54 1465753254 0x2; 498 rTX 7
2016-06-12_19:40:55 1465753255 0x2; 498 rTX 8
2016-06-12_19:40:58 1465753258 0x2; 498 rTX 9
2016-06-12_19:41:03 1465753263 0x2; 498 rTX 10
2016-06-12_19:41:15 1465753275 0x2; 498 rTXERR
2016-06-12_19:42:53 1465753373 0x2; 499 rTX 0
2016-06-12_19:42:53 1465753373 0x2; 499 rTX 1
2016-06-12_19:42:53 1465753373 0x2; 499 rTX 2
2016-06-12_19:42:53 1465753373 0x2; 499 rTX 3
2016-06-12_19:42:53 1465753373 0x2; 499 rTX 4
2016-06-12_19:42:53 1465753373 0x2; 499 rTX 5
2016-06-12_19:42:54 1465753374 0x2; 499 rTX 6
2016-06-12_19:42:54 1465753374 0x2; 499 rTX 7
2016-06-12_19:42:56 1465753376 0x2; 499 rTX 8
2016-06-12_19:42:59 1465753379 0x2; 499 rTX 9
2016-06-12_19:43:03 1465753383 0x2; 499 rTX 10
2016-06-12_19:43:19 1465753399 0x2; 499 rTXERR
2016-06-12_19:44:53 1465753493 0x2; 500 rTX 0
2016-06-12_19:44:53 1465753493 0x2; 500 rTX 1
2016-06-12_19:44:53 1465753493 0x2; 500 rTX 2
2016-06-12_19:44:53 1465753493 0x2; 500 rTX 3
2016-06-12_19:44:53 1465753493 0x2; 500 rTX 4
2016-06-12_19:44:53 1465753493 0x2; 500 rTX 5
2016-06-12_19:44:54 1465753494 0x2; 500 rTX 6
2016-06-12_19:44:54 1465753494 0x2; 500 rTX 7
2016-06-12_19:44:56 1465753496 0x2; 500 rTX 8
2016-06-12_19:44:59 1465753499 0x2; 500 rTX 9
2016-06-12_19:45:04 1465753504 0x2; 500 rTX 10
2016-06-12_19:45:14 1465753514 0x2; 500 rTXERR
2016-06-12_19:46:53 1465753613 0x2; 501 rTX 0
2016-06-12_19:46:53 1465753613 0x2; 501 rTX 1
2016-06-12_19:46:53 1465753613 0x2; 501 rTX 2
2016-06-12_19:46:53 1465753613 0x2; 501 rTX 3
2016-06-12_19:46:53 1465753613 0x2; 501 rTX 4
2016-06-12_19:46:53 1465753613 0x2; 501 rTX 5
2016-06-12_19:46:54 1465753614 0x2; 501 rTX 6
2016-06-12_19:46:55 1465753615 0x2; 501 rTX 7
2016-06-12_19:46:56 1465753616 0x2; 501 rTX 8
2016-06-12_19:47:00 1465753620 0x2; 501 rTX 9
2016-06-12_19:47:07 1465753627 0x2; 501 rTX 10
2016-06-12_19:47:18 1465753638 0x2; 501 rTXERR
2016-06-12_19:48:53 1465753733 0x2; 502 rTX 0
2016-06-12_19:48:53 1465753733 0x2; 502 rTX 1
2016-06-12_19:48:53 1465753733 0x2; 502 rTX 2
2016-06-12_19:48:53 1465753733 0x2; 502 rTX 3
2016-06-12_19:48:53 1465753733 0x2; 502 rTX 4
2016-06-12_19:48:53 1465753733 0x2; 502 rTX 5
2016-06-12_19:48:54 1465753734 0x2; 502 rTX 6
2016-06-12_19:48:54 1465753734 0x2; 502 rTX 7
2016-06-12_19:48:56 1465753736 0x2; 502 rTX 8
2016-06-12_19:48:59 1465753739 0x2; 502 rTX 9
2016-06-12_19:49:05 1465753745 0x2; 502 rTX 10
2016-06-12_19:49:15 1465753755 0x2; 502 rTXERR
2016-06-12_19:50:53 1465753853 0x2; 503 rTX 0
2016-06-12_19:50:53 1465753853 0x2; 503 rTX 1
2016-06-12_19:50:53 1465753853 0x2; 503 rTX 2
2016-06-12_19:50:53 1465753853 0x2; 503 rTX 3
2016-06-12_19:50:53 1465753853 0x2; 503 rTX 4
2016-06-12_19:50:53 1465753853 0x2; 503 rTX 5
2016-06-12_19:50:54 1465753854 0x2; 503 rTX 6
2016-06-12_19:50:55 1465753855 0x2; 503 rTX 7
2016-06-12_19:50:56 1465753856 0x2; 503 rTX 8
2016-06-12_19:51:00 1465753860 0x2; 503 rTX 9
2016-06-12_19:51:08 1465753868 0x2; 503 rTX 10
2016-06-12_19:51:23 1465753883 0x2; 503 rTXERR
2016-06-12_19:52:53 1465753973 0x2; 504 rTX 0
2016-06-12_19:52:53 1465753973 0x2; 504 rTX 1
2016-06-12_19:52:53 1465753973 0x2; 504 rTX 2
2016-06-12_19:52:53 1465753973 0x2; 504 rTX 3
2016-06-12_19:52:53 1465753973 0x2; 504 rTX 4
2016-06-12_19:52:53 1465753973 0x2; 504 rTX 5
2016-06-12_19:52:54 1465753974 0x2; 504 rTX 6
2016-06-12_19:52:55 1465753975 0x2; 504 rTX 7
2016-06-12_19:52:56 1465753976 0x2; 504 rTX 8
2016-06-12_19:53:00 1465753980 0x2; 504 rTX 9
2016-06-12_19:53:05 1465753985 0x2; 504 rTX 10
2016-06-12_19:53:20 1465754000 0x2; 504 rTXERR
2016-06-12_19:54:53 1465754093 0x2; 505 rTX 0
2016-06-12_19:54:53 1465754093 0x2; 505 rTX 1
2016-06-12_19:54:53 1465754093 0x2; 505 rTX 2
2016-06-12_19:54:53 1465754093 0x2; 505 rTX 3
2016-06-12_19:54:53 1465754093 0x2; 505 rTX 4
2016-06-12_19:54:53 1465754093 0x2; 505 rTX 5
2016-06-12_19:54:54 1465754094 0x2; 505 rTX 6
2016-06-12_19:54:54 1465754094 0x2; 505 rTX 7
2016-06-12_19:54:56 1465754096 0x2; 505 rTX 8
2016-06-12_19:54:58 1465754098 0x2; 505 rTX 9
2016-06-12_19:55:04 1465754104 0x2; 505 rTX 10
2016-06-12_19:55:19 1465754119 0x2; 505 rTXERR
2016-06-12_19:56:53 1465754213 0x2; 506 rTX 0
2016-06-12_19:56:53 1465754213 0x2; 506 rTX 1
2016-06-12_19:56:53 1465754213 0x2; 506 rTX 2
2016-06-12_19:56:53 1465754213 0x2; 506 rTX 3
2016-06-12_19:56:53 1465754213 0x2; 506 rTX 4
2016-06-12_19:56:53 1465754213 0x2; 506 rTX 5
2016-06-12_19:56:54 1465754214 0x2; 506 rTX 6
2016-06-12_19:56:54 1465754214 0x2; 506 rTX 7
2016-06-12_19:56:56 1465754216 0x2; 506 rTX 8
2016-06-12_19:56:58 1465754218 0x2; 506 rTX 9
2016-06-12_19:57:05 1465754225 0x2; 506 rTX 10
2016-06-12_19:57:19 1465754239 0x2; 506 rTXERR
2016-06-12_19:58:53 1465754333 0x2; 507 rTX 0
2016-06-12_19:58:53 1465754333 0x2; 507 rTX 1
2016-06-12_19:58:53 1465754333 0x2; 507 rTX 2
2016-06-12_19:58:53 1465754333 0x2; 507 rTX 3
2016-06-12_19:58:53 1465754333 0x2; 507 rTX 4
2016-06-12_19:58:53 1465754333 0x2; 507 rTX 5
2016-06-12_19:58:54 1465754334 0x2; 507 rTX 6
2016-06-12_19:58:55 1465754335 0x2; 507 rTX 7
2016-06-12_19:58:56 1465754336 0x2; 507 rTX 8
2016-06-12_19:58:59 1465754339 0x2; 507 rTX 9
2016-06-12_19:59:04 1465754344 0x2; 507 rTX 10
2016-06-12_19:59:19 1465754359 0x2; 507 rTXERR
2016-06-12_20:00:53 1465754453 0x2; 508 rTX 0
2016-06-12_20:00:53 1465754453 0x2; 508 rTX 1
2016-06-12_20:00:53 1465754453 0x2; 508 rTX 2
2016-06-12_20:00:53 1465754453 0x2; 508 rTX 3
2016-06-12_20:00:53 1465754453 0x2; 508 rTX 4
2016-06-12_20:00:53 1465754453 0x2; 508 rTX 5
2016-06-12_20:00:54 1465754454 0x2; 508 rTX 6
2016-06-12_20:00:54 1465754454 0x2; 508 rTX 7
2016-06-12_20:00:56 1465754456 0x2; 508 rTX 8
2016-06-12_20:00:59 1465754459 0x2; 508 rTX 9
2016-06-12_20:01:03 1465754463 0x2; 508 rTX 10
2016-06-12_20:01:19 1465754479 0x2; 508 rTXERR
2016-06-12_20:02:53 1465754573 0x2; 509 rTX 0
2016-06-12_20:02:53 1465754573 0x2; 509 rTX 1
2016-06-12_20:02:53 1465754573 0x2; 509 rTX 2
2016-06-12_20:02:53 1465754573 0x2; 509 rTX 3
2016-06-12_20:02:53 1465754573 0x2; 509 rTX 4
2016-06-12_20:02:53 1465754573 0x2; 509 rTX 5
2016-06-12_20:02:54 1465754574 0x2; 509 rTX 6
2016-06-12_20:02:55 1465754575 0x2; 509 rTX 7
2016-06-12_20:02:57 1465754577 0x2; 509 rTX 8
2016-06-12_20:02:59 1465754579 0x2; 509 rTX 9
2016-06-12_20:03:04 1465754584 0x2; 509 rTX 10
2016-06-12_20:03:19 1465754599 0x2; 509 rTXERR
2016-06-12_20:04:53 1465754693 0x2; 510 rTX 0
2016-06-12_20:04:53 1465754693 0x2; 510 rTX 1
2016-06-12_20:04:53 1465754693 0x2; 510 rTX 2
2016-06-12_20:04:53 1465754693 0x2; 510 rTX 3
2016-06-12_20:04:53 1465754693 0x2; 510 rTX 4
2016-06-12_20:04:53 1465754693 0x2; 510 rTX 5
2016-06-12_20:04:54 1465754694 0x2; 510 rTX 6
2016-06-12_20:04:55 1465754695 0x2; 510 rTX 7
2016-06-12_20:04:57 1465754697 0x2; 510 rTX 8
2016-06-12_20:05:00 1465754700 0x2; 510 rTX 9
2016-06-12_20:05:06 1465754706 0x2; 510 rTX 10
2016-06-12_20:05:16 1465754716 0x2; 510 rTXERR
2016-06-12_20:06:53 1465754813 0x2; 511 rTX 0
2016-06-12_20:06:53 1465754813 0x2; 511 rTX 1
2016-06-12_20:06:53 1465754813 0x2; 511 rTX 2
2016-06-12_20:06:53 1465754813 0x2; 511 rTX 3
2016-06-12_20:06:53 1465754813 0x2; 511 rTX 4
2016-06-12_20:06:53 1465754813 0x2; 511 rTX 5
2016-06-12_20:06:53 1465754813 0x2; 511 rTX 6
2016-06-12_20:06:54 1465754814 0x2; 511 rTX 7
2016-06-12_20:06:55 1465754815 0x2; 511 rTX 8
2016-06-12_20:06:58 1465754818 0x2; 511 rTX 9
2016-06-12_20:07:02 1465754822 0x2; 511 rTX 10
2016-06-12_20:07:16 1465754836 0x2; 511 rTXERR
2016-06-12_20:08:53 1465754933 0x2; 512 rTX 0
2016-06-12_20:08:53 1465754933 0x2; 512 rTX 1
2016-06-12_20:08:53 1465754933 0x2; 512 rTX 2
2016-06-12_20:08:53 1465754933 0x2; 512 rTX 3
2016-06-12_20:08:53 1465754933 0x2; 512 rTX 4
2016-06-12_20:08:53 1465754933 0x2; 512 rTX 5
2016-06-12_20:08:54 1465754934 0x2; 512 rTX 6
2016-06-12_20:08:54 1465754934 0x2; 512 rTX 7
2016-06-12_20:08:56 1465754936 0x2; 512 rTX 8
2016-06-12_20:08:58 1465754938 0x2; 512 rTX 9
2016-06-12_20:09:05 1465754945 0x2; 512 rTX 10
2016-06-12_20:09:15 1465754955 0x2; 512 rTXERR
2016-06-12_20:10:53 1465755053 0x2; 513 rTX 0
2016-06-12_20:10:53 1465755053 0x2; 513 rTX 1
2016-06-12_20:10:53 1465755053 0x2; 513 rTX 2
2016-06-12_20:10:53 1465755053 0x2; 513 rTX 3
2016-06-12_20:10:53 1465755053 0x2; 513 rTX 4
2016-06-12_20:10:53 1465755053 0x2; 513 rTX 5
2016-06-12_20:10:54 1465755054 0x2; 513 rTX 6
2016-06-12_20:10:54 1465755054 0x2; 513 rTX 7
2016-06-12_20:10:56 1465755056 0x2; 513 rTX 8
2016-06-12_20:11:00 1465755060 0x2; 513 rTX 9
2016-06-12_20:11:06 1465755066 0x2; 513 rTX 10
2016-06-12_20:11:20 1465755080 0x2; 513 rTXERR
2016-06-12_20:12:53 1465755173 0x2; 514 rTX 0
2016-06-12_20:12:53 1465755173 0x2; 514 rTX 1
2016-06-12_20:12:53 1465755173 0x2; 514 rTX 2
2016-06-12_20:12:53 1465755173 0x2; 514 rTX 3
2016-06-12_20:12:53 1465755173 0x2; 514 rTX 4
2016-06-12_20:12:53 1465755173 0x2; 514 rTX 5
2016-06-12_20:12:54 1465755174 0x2; 514 rTX 6
2016-06-12_20:12:54 1465755174 0x2; 514 rTX 7
2016-06-12_20:12:56 1465755176 0x2; 514 rTX 8
2016-06-12_20:12:59 1465755179 0x2; 514 rTX 9
2016-06-12_20:13:03 1465755183 0x2; 514 rTX 10
2016-06-12_20:13:16 1465755196 0x2; 514 rTXERR
2016-06-12_20:14:53 1465755293 0x2; 515 rTX 0
2016-06-12_20:14:53 1465755293 0x2; 515 rTX 1
2016-06-12_20:14:53 1465755293 0x2; 515 rTX 2
2016-06-12_20:14:53 1465755293 0x2; 515 rTX 3
2016-06-12_20:14:53 1465755293 0x2; 515 rTX 4
2016-06-12_20:14:53 1465755293 0x2; 515 rTX 5
2016-06-12_20:14:54 1465755294 0x2; 515 rTX 6
2016-06-12_20:14:55 1465755295 0x2; 515 rTX 7
2016-06-12_20:14:56 1465755296 0x2; 515 rTX 8
2016-06-12_20:14:59 1465755299 0x2; 515 rTX 9
2016-06-12_20:15:05 1465755305 0x2; 515 rTX 10
2016-06-12_20:15:17 1465755317 0x2; 515 rTXERR
2016-06-12_20:16:53 1465755413 0x2; 516 rTX 0
2016-06-12_20:16:53 1465755413 0x2; 516 rTX 1
2016-06-12_20:16:53 1465755413 0x2; 516 rTX 2
2016-06-12_20:16:53 1465755413 0x2; 516 rTX 3
2016-06-12_20:16:53 1465755413 0x2; 516 rTX 4
2016-06-12_20:16:53 1465755413 0x2; 516 rTX 5
2016-06-12_20:16:54 1465755414 0x2; 516 rTX 6
2016-06-12_20:16:54 1465755414 0x2; 516 rTX 7
2016-06-12_20:16:56 1465755416 0x2; 516 rTX 8
2016-06-12_20:16:59 1465755419 0x2; 516 rTX 9
2016-06-12_20:17:04 1465755424 0x2; 516 rTX 10
2016-06-12_20:17:12 1465755432 0x2; 516 rTXERR
2016-06-12_20:18:53 1465755533 0x2; 517 rTX 0
2016-06-12_20:18:53 1465755533 0x2; 517 rTX 1
2016-06-12_20:18:53 1465755533 0x2; 517 rTX 2
2016-06-12_20:18:53 1465755533 0x2; 517 rTX 3
2016-06-12_20:18:53 1465755533 0x2; 517 rTX 4
2016-06-12_20:18:53 1465755533 0x2; 517 rTX 5
2016-06-12_20:18:54 1465755534 0x2; 517 rTX 6
2016-06-12_20:18:54 1465755534 0x2; 517 rTX 7
2016-06-12_20:18:56 1465755536 0x2; 517 rTX 8
2016-06-12_20:18:58 1465755538 0x2; 517 rTX 9
2016-06-12_20:19:03 1465755543 0x2; 517 rTX 10
2016-06-12_20:19:12 1465755552 0x2; 517 rTXERR
2016-06-12_20:20:53 1465755653 0x2; 518 rTX 0
2016-06-12_20:20:53 1465755653 0x2; 518 rTX 1
2016-06-12_20:20:53 1465755653 0x2; 518 rTX 2
2016-06-12_20:20:53 1465755653 0x2; 518 rTX 3
2016-06-12_20:20:53 1465755653 0x2; 518 rTX 4
2016-06-12_20:20:53 1465755653 0x2; 518 rTX 5
2016-06-12_20:20:54 1465755654 0x2; 518 rTX 6
2016-06-12_20:20:55 1465755655 0x2; 518 rTX 7
2016-06-12_20:20:56 1465755656 0x2; 518 rTX 8
