2016-04-14_14:06:36 1460635596 0x1; 340 rTX 2
2016-04-14_14:06:36 1460635596 0x1; 340 rTX 3
2016-04-14_14:06:36 1460635596 0x1; 340 rTX 4
2016-04-14_14:06:36 1460635596 0x2; 340 rTX 0
2016-04-14_14:06:36 1460635596 0x2; 340 rTX 1
2016-04-14_14:06:40 1460635600 0x6; 340 rTX 0
2016-04-14_14:06:40 1460635600 0x6; 340 rTX 1
2016-04-14_14:06:40 1460635600 0x6; 340 rTX 2
2016-04-14_14:06:40 1460635600 0x6; 340 rTX 3
2016-04-14_14:06:40 1460635600 0x6; 340 rTX 4
2016-04-14_14:06:40 1460635600 0x6; 340 rTX 5
2016-04-14_14:06:41 1460635601 0x6; 340 rTX 6
2016-04-14_14:06:41 1460635601 0x6; 340 rTX 7
2016-04-14_14:06:43 1460635603 0x6; 340 rTX 8
2016-04-14_14:06:46 1460635606 0x6; 340 rTX 9
2016-04-14_14:06:52 1460635612 0x6; 340 rTX 10
2016-04-14_14:10:48 1460635848 0x1; 342 rTX 0
2016-04-14_14:10:52 1460635852 0x2; 342 rTX 0
2016-04-14_14:10:52 1460635852 0x2; 342 rTX 1
2016-04-14_14:10:52 1460635852 0x2; 342 rTX 2
2016-04-14_14:10:52 1460635852 0x2; 342 rTX 3
2016-04-14_14:10:52 1460635852 0x2; 342 rTX 4
2016-04-14_14:10:52 1460635852 0x2; 342 rTX 5
2016-04-14_14:10:52 1460635852 0x2; 342 rTX 6
2016-04-14_14:10:53 1460635853 0x2; 342 rTX 7
2016-04-14_14:10:56 1460635856 0x6; 342 rTX 0
2016-04-14_14:10:56 1460635856 0x6; 342 rTX 1
2016-04-14_14:10:56 1460635856 0x6; 342 rTX 2
2016-04-14_14:10:56 1460635856 0x6; 342 rTX 3
2016-04-14_14:10:56 1460635856 0x6; 342 rTX 4
2016-04-14_14:10:56 1460635856 0x6; 342 rTX 5
2016-04-14_14:10:56 1460635856 0x6; 342 rTX 6
2016-04-14_14:10:56 1460635856 0x6; 342 rTX 7
2016-04-14_14:10:56 1460635856 0x6; 342 rTX 8
2016-04-14_14:10:56 1460635856 0x6; 342 rTX 9
2016-04-14_14:10:56 1460635856 0x6; 342 rTX 10
2016-04-14_14:24:54 1460636694 0x6; 349 rTX 0
2016-04-14_14:24:54 1460636694 0x6; 349 rTX 1
2016-04-14_14:24:54 1460636694 0x6; 349 rTX 2
2016-04-14_14:24:54 1460636694 0x6; 349 rTX 3
2016-04-14_14:24:54 1460636694 0x6; 349 rTX 4
2016-04-14_14:24:54 1460636694 0x6; 349 rTX 5
2016-04-14_14:24:54 1460636694 0x6; 349 rTX 6
2016-04-14_14:24:54 1460636694 0x6; 349 rTX 7
2016-04-14_14:24:54 1460636694 0x6; 349 rTX 8
2016-04-14_14:24:54 1460636694 0x6; 349 rTX 9
2016-04-14_14:24:54 1460636694 0x6; 349 rTX 10
2016-04-14_14:25:02 1460636702 0x6; 349 rTXERR
2016-04-14_14:26:40 1460636800 0x6; 350 rTX 0
2016-04-14_14:26:40 1460636800 0x6; 350 rTX 1
2016-04-14_14:26:40 1460636800 0x6; 350 rTX 2
2016-04-14_14:26:40 1460636800 0x6; 350 rTX 3
2016-04-14_14:26:40 1460636800 0x6; 350 rTX 4
2016-04-14_14:26:40 1460636800 0x6; 350 rTX 5
2016-04-14_14:26:41 1460636801 0x6; 350 rTX 6
2016-04-14_14:26:42 1460636802 0x6; 350 rTX 7
2016-04-14_14:26:44 1460636804 0x6; 350 rTX 8
2016-04-14_14:26:46 1460636806 0x6; 350 rTX 9
2016-04-14_14:26:54 1460636814 0x6; 350 rTX 10
2016-04-14_15:06:54 1460639214 0x6; 370 rTX 0
2016-04-14_15:06:54 1460639214 0x6; 370 rTX 1
2016-04-14_15:06:54 1460639214 0x6; 370 rTX 2
2016-04-14_15:06:54 1460639214 0x6; 370 rTX 3
2016-04-14_15:06:54 1460639214 0x6; 370 rTX 4
2016-04-14_15:06:54 1460639214 0x6; 370 rTX 5
2016-04-14_15:06:54 1460639214 0x6; 370 rTX 6
2016-04-14_15:06:54 1460639214 0x6; 370 rTX 7
2016-04-14_15:06:54 1460639214 0x6; 370 rTX 8
2016-04-14_15:06:54 1460639214 0x6; 370 rTX 9
2016-04-14_15:06:54 1460639214 0x6; 370 rTX 10
2016-04-14_15:08:36 1460639316 0x2; 371 rTX 0
2016-04-14_15:08:40 1460639320 0x6; 371 rTX 0
2016-04-14_15:08:40 1460639320 0x6; 371 rTX 1
2016-04-14_15:08:40 1460639320 0x6; 371 rTX 2
2016-04-14_15:08:40 1460639320 0x6; 371 rTX 3
2016-04-14_15:08:40 1460639320 0x6; 371 rTX 4
2016-04-14_15:08:40 1460639320 0x6; 371 rTX 5
2016-04-14_15:08:41 1460639321 0x6; 371 rTX 6
2016-04-14_15:08:42 1460639322 0x6; 371 rTX 7
2016-04-14_15:08:43 1460639323 0x6; 371 rTX 8
2016-04-14_15:08:46 1460639326 0x6; 371 rTX 9
2016-04-14_15:08:51 1460639331 0x6; 371 rTX 10
2016-04-14_15:14:54 1460639694 48a,487,488,488,488,488,488,/6a;0:0/0;0:0/0;0:0/0;0:d6/60x6; 374 rTX 1
2016-04-14_15:14:54 1460639694 0x6; 374 rTX 3
2016-04-14_15:14:54 1460639694 0x6; 374 rTX 4
2016-04-14_15:14:54 1460639694 0x6; 374 rTX 5
2016-04-14_15:14:54 1460639694 0x6; 374 rTX 6
2016-04-14_15:14:54 1460639694 0x6; 374 rTX 7
2016-04-14_15:14:54 1460639694 0x6; 374 rTX 8
2016-04-14_15:14:54 1460639694 0x6; 374 rTX 9
2016-04-14_15:14:54 1460639694 0x6; 374 rTX 10
2016-04-14_15:18:40 1460639920 0x6; 376 rTX 0
2016-04-14_15:18:40 1460639920 0x6; 376 rTX 1
2016-04-14_15:22:41 1460640161 0x6; 378 rTX 0
2016-04-14_15:22:41 1460640161 0x6; 378 rTX 1
2016-04-14_15:22:42 1460640162 0x6; 378 rTX 2
2016-04-14_15:22:42 1460640162 0x6; 378 rTX 3
2016-04-14_15:22:42 1460640162 0x6; 378 rTX 4
2016-04-14_15:22:42 1460640162 0x6; 378 rTX 5
2016-04-14_15:22:42 1460640162 0x6; 378 rTX 6
2016-04-14_15:22:42 1460640162 0x6; 378 rTX 7
2016-04-14_15:22:44 1460640164 0x6; 378 rTX 8
2016-04-14_15:22:47 1460640167 0x6; 378 rTX 9
2016-04-14_15:22:52 1460640172 0x6; 378 rTX 10
2016-04-14_16:24:40 1460643880 0x6; 1 rTX 0
2016-04-14_16:26:40 1460644000 0x6; 410 rTX 0
2016-04-14_16:26:40 1460644000 0x6; 410 rTX 1
2016-04-14_16:30:52 1460644252 4a6,4a7,4a4,4a6,4a4,4a5,4a3,4a5,4a7,4a8,4a5-18c5,392-0:f/6c;0:0/0;0:0/0;0:0/0;0:db/60x6; 412 rTX 1
2016-04-14_16:30:52 1460644252 0x6; 412 rTX 2
2016-04-14_16:30:52 1460644252 0x6; 412 rTX 3
2016-04-14_16:30:52 1460644252 0x6; 412 rTX 4
2016-04-14_16:30:52 1460644252 0x6; 412 rTX 5
2016-04-14_16:30:52 1460644252 0x6; 412 rTX 6
2016-04-14_16:30:52 1460644252 0x6; 412 rTX 7
2016-04-14_16:30:52 1460644252 0x6; 412 rTX 8
2016-04-14_16:30:52 1460644252 0x6; 412 rTX 9
2016-04-14_16:34:52 1460644492 0x6; 414 rTX 0
2016-04-14_16:34:52 1460644492 0x6; 414 rTX 1
2016-04-14_16:34:52 1460644492 0x6; 414 rTX 2
2016-04-14_16:34:52 1460644492 0x6; 414 rTX 3
2016-04-14_17:04:40 1460646280 0x5; 1 rTX 0
2016-04-14_17:04:40 1460646280 0x5; 1 rTX 1
2016-04-14_17:04:40 1460646280 0x5; 1 rTX 2
2016-04-14_17:04:40 1460646280 0x5; 1 rTX 3
2016-04-14_17:04:40 1460646280 0x5; 1 rTX 4
2016-04-14_17:04:40 1460646280 0x5; 1 rTX 5
2016-04-14_19:40:48 1460655648 0x2; 507 rTX 0
2016-04-14_19:44:48 1460655888 0x2; 509 rTX 0
2016-04-14_19:46:48 1460656008 0x2; 510 rTX 0
2016-04-14_19:46:48 1460656008 0x2; 510 rTX 1
2016-04-14_19:48:48 1460656128 0x2; 511 rTX 0
2016-04-14_20:06:48 1460657208 0x2; 520 rTX 0
2016-04-14_20:06:48 1460657208 0x2; 520 rTX 1
2016-04-14_20:06:48 1460657208 0x2; 520 rTX 2
2016-04-14_20:06:48 1460657208 0x2; 520 rTX 3
2016-04-14_20:06:51 1460657211 0x5; 520 rTX 0
2016-04-14_20:08:48 1460657328 0x2; 521 rTX 0
2016-04-14_20:08:48 1460657328 0x2; 521 rTX 1
2016-04-14_20:08:51 1460657331 0x5; 521 rTX 0
2016-04-14_20:08:51 1460657331 0x5; 521 rTX 1
2016-04-14_20:08:52 1460657332 0x6; 521 rTX 0
2016-04-14_20:08:52 1460657332 0x6; 521 rTX 1
2016-04-14_20:08:52 1460657332 0x6; 521 rTX 2
2016-04-14_20:08:52 1460657332 0x6; 521 rTX 3
2016-04-14_20:10:48 1460657448 0x2; 522 rTX 0
2016-04-14_20:10:48 1460657448 0x2; 522 rTX 1
2016-04-14_20:10:48 1460657448 0x2; 522 rTX 2
2016-04-14_20:10:48 1460657448 0x2; 522 rTX 3
2016-04-14_20:10:48 1460657448 0x2; 522 rTX 4
2016-04-14_20:10:48 1460657448 0x2; 522 rTX 5
2016-04-14_20:10:49 1460657449 0x2; 522 rTX 6
2016-04-14_20:10:50 1460657450 0x2; 522 rTX 7
2016-04-14_20:10:52 1460657452 0x2; 522 rTX 8
2016-04-14_20:10:54 1460657454 0x2; 522 rTX 9
2016-04-14_20:10:59 1460657459 0x2; 522 rTX 10
2016-04-14_20:52:51 1460659971 0x5; 543 rTX 0
2016-04-14_20:52:51 1460659971 0x5; 543 rTX 1
2016-04-14_20:52:51 1460659971 0x5; 543 rTX 2
2016-04-14_20:52:51 1460659971 0x5; 543 rTX 3
2016-04-14_20:52:51 1460659971 0x5; 543 rTX 4
2016-04-14_20:54:52 1460660092 0x5; 544 rTX 0
2016-04-14_20:54:52 1460660092 0x5; 544 rTX 1
2016-04-14_20:54:52 1460660092 0x5; 544 rTX 2
2016-04-14_20:54:52 1460660092 0x5; 544 rTX 3
2016-04-14_20:54:52 1460660092 0x5; 544 rTX 4
2016-04-14_20:54:52 1460660092 0x5; 544 rTX 5
2016-04-14_21:04:20 1460660660 0x2; 548 rTX 1
2016-04-14_21:06:17 1460660777 0x1; 549 rTX 0
2016-04-14_21:08:20 1460660900 0x2; 550 rTX 0
2016-04-14_21:08:20 1460660900 0x2; 550 rTX 1
2016-04-14_21:08:20 1460660900 0x2; 550 rTX 2
2016-04-14_21:08:20 1460660900 0x2; 550 rTX 3
2016-04-14_21:08:20 1460660900 0x2; 550 rTX 4
2016-04-14_21:10:20 1460661020 0x2; 551 rTX 00x2; 551 rTX 1
2016-04-14_21:10:20 1460661020 0x2; 551 rTX 2
2016-04-14_21:12:20 1460661140 0x2; 552 rTX 0
2016-04-14_21:14:20 1460661260 0x2; 553 rTX 0
2016-04-14_21:14:52 1460661293 0x6; 554 rTX 0
2016-04-14_21:14:53 1460661293 0x6; 554 rTX 1
2016-04-14_21:14:53 1460661293 0x6; 554 rTX 2
2016-04-14_21:14:53 1460661293 0x6; 554 rTX 3
2016-04-14_21:14:53 1460661293 0x6; 554 rTX 4
2016-04-14_21:14:53 1460661293 0x6; 554 rTX 5
2016-04-14_21:16:20 1460661380 0x2; 554 rTX 2
2016-04-14_21:16:20 1460661380 0x2; 554 rTX 3
2016-04-14_21:20:53 1460661653 0x6; 557 rTX 0
2016-04-14_21:20:53 1460661653 0x6; 557 rTX 1
2016-04-14_21:20:53 1460661653 0x6; 557 rTX 2
2016-04-14_21:20:53 1460661653 0x6; 557 rTX 3
2016-04-14_21:20:53 1460661653 0x6; 557 rTX 4
2016-04-14_21:20:53 1460661653 0x6; 557 rTX 5
2016-04-14_21:20:53 1460661653 0x6; 557 rTX 6
2016-04-14_21:24:52 1460661892 0x6; 559 rTX 0
2016-04-14_21:28:20 1460662100 0x2; 560 rTX 0
2016-04-14_21:32:17 1460662337 0x1; 562 rTX 0
2016-04-14_21:32:17 1460662337 0x1; 562 rTX 1
2016-04-14_21:32:20 1460662340 0x2; 562 rTX 0
2016-04-14_21:32:20 1460662340 0x2; 562 rTX 1
2016-04-14_21:32:20 1460662340 0x2; 562 rTX 2
2016-04-14_21:36:17 1460662577 0x1; 564 rTX 0
2016-04-14_21:36:18 1460662578 0x1; 564 rTX 1
2016-04-14_21:36:18 1460662578 0x1; 564 rTX 2
2016-04-14_21:36:18 1460662578 0x1; 564 rTX 3
2016-04-14_21:36:18 1460662578 0x1; 564 rTX 4
2016-04-14_21:38:17 1460662697 0x1; 565 rTX 0
2016-04-14_21:38:17 1460662697 0x1; 565 rTX 1
2016-04-14_21:38:17 1460662697 0x1; 565 rTX 2
2016-04-14_21:38:18 1460662698 0x1; 565 rTX 5
2016-04-14_21:38:19 1460662699 0x1; 565 rTX 3
2016-04-14_21:38:19 1460662699 0x1; 565 rTX 4
2016-04-14_21:38:20 1460662700 0x2; 565 rTX 00x2; 565 rTX 2
2016-04-14_21:42:17 1460662937 0x1; 567 rTX 0
2016-04-14_21:42:20 1460662940 0x2; 567 rTX 0
2016-04-14_21:42:20 1460662940 0x2; 567 rTX 1
2016-04-14_21:42:20 1460662940 0x2; 567 rTX 2
2016-04-14_21:42:20 1460662940 0x2; 567 rTX 3
2016-04-14_21:42:20 1460662940 0x2; 567 rTX 4
2016-04-14_21:42:20 1460662940 0x2; 567 rTX 5
2016-04-14_21:42:21 1460662941 0x2; 567 rTX 6
2016-04-14_21:46:20 1460663180 0x2; 569 rTX 0
2016-04-14_21:48:21 1460663301 0x2; 570 rTX 0
2016-04-14_21:48:21 1460663301 0x2; 570 rTX 1
2016-04-14_21:48:21 1460663301 0x2; 570 rTX 2
2016-04-14_21:48:21 1460663301 0x2; 570 rTX 3
2016-04-14_21:48:21 1460663301 0x2; 570 rTX 4
2016-04-14_21:48:21 1460663301 0x2; 570 rTX 5
2016-04-14_21:48:21 1460663301 0x2; 570 rTX 6
2016-04-14_21:48:22 1460663302 0x2; 570 rTX 7
2016-04-14_21:50:20 1460663420 0x2; 571 rTX 2
2016-04-14_21:50:20 1460663420 0x2; 571 rTX 4
2016-04-14_21:50:20 1460663420 0x2; 571 rTX 3
2016-04-14_21:50:21 1460663421 0x2; 571 rTX 5
2016-04-14_21:50:21 1460663421 0x2; 571 rTX 6
2016-04-14_21:52:20 1460663540 0x2; 572 rTX 4
2016-04-14_21:52:20 1460663540 0x2; 572 rTX 3
2016-04-14_21:52:20 1460663540 0x2; 572 rTX 5
2016-04-14_21:52:22 1460663542 0x2; 572 rTX 7
2016-04-14_21:54:20 1460663660 0x2; 573 rTX 0
2016-04-14_21:54:20 1460663660 0x2; 573 rTX 1
2016-04-14_21:54:20 1460663660 0x2; 573 rTX 2
2016-04-14_21:54:20 1460663660 0x2; 573 rTX 3
2016-04-14_21:54:20 1460663660 0x2; 573 rTX 4
2016-04-14_21:54:20 1460663660 0x2; 573 rTX 5
2016-04-14_21:54:21 1460663661 0x2; 573 rTX 6
2016-04-14_21:58:17 1460663897 0x1; 575 rTX 0
2016-04-14_21:58:18 1460663898 0x1; 575 rTX 1
2016-04-14_21:58:18 1460663898 0x1; 575 rTX 3
2016-04-14_21:58:18 1460663898 0x1; 575 rTX 5
2016-04-14_21:58:18 1460663898 0x1; 575 rTX 6
2016-04-14_21:58:19 1460663899 0x1; 575 rTX 2
2016-04-14_21:58:19 1460663899 0x1; 575 rTX 4
2016-04-14_21:58:20 1460663900 0x1; 575 rTX 8
2016-04-14_21:58:53 1460663933 0x6; 576 rTX 0
2016-04-14_21:58:53 1460663933 0x6; 576 rTX 1
2016-04-14_21:58:53 1460663933 0x6; 576 rTX 2
2016-04-14_21:58:53 1460663933 0x6; 576 rTX 3
2016-04-14_21:58:53 1460663933 0x6; 576 rTX 4
2016-04-14_21:58:53 1460663933 0x6; 576 rTX 5
2016-04-14_21:58:53 1460663933 0x6; 576 rTX 6
2016-04-14_22:02:17 1460664137 0x1; 577 rTX 0
2016-04-14_22:10:17 1460664617 0x1; 581 rTX 0
2016-04-14_22:14:21 1460664861 0x2; 583 rTX 0
2016-04-14_22:14:21 1460664861 0x2; 583 rTX 1
2016-04-14_22:14:21 1460664861 0x2; 583 rTX 2
2016-04-14_22:14:21 1460664861 0x2; 583 rTX 3
2016-04-14_22:14:21 1460664861 0x2; 583 rTX 4
2016-04-14_22:14:21 1460664861 0x2; 583 rTX 5
2016-04-14_22:14:51 1460664891 0x5; 584 rTX 0
2016-04-14_22:14:51 1460664891 0x5; 584 rTX 1
2016-04-14_22:14:51 1460664891 0x5; 584 rTX 2
2016-04-14_22:14:51 1460664891 0x5; 584 rTX 3
2016-04-14_22:14:51 1460664891 0x5; 584 rTX 4
2016-04-14_22:14:52 1460664892 0x5; 584 rTX 5
2016-04-14_22:14:52 1460664892 0x5; 584 rTX 6
2016-04-14_22:18:20 1460665100 0x2; 585 rTX 0
2016-04-14_22:20:17 1460665217 0x1; 586 rTX 0
2016-04-14_22:20:17 1460665217 0x1; 586 rTX 1
2016-04-14_22:20:17 1460665217 0x1; 586 rTX 2
2016-04-14_22:20:17 1460665217 0x1; 586 rTX 3
2016-04-14_22:20:17 1460665217 0x1; 586 rTX 4
2016-04-14_22:20:18 1460665218 0x1; 586 rTX 5
2016-04-14_22:20:18 1460665218 0x1; 586 rTX 6
2016-04-14_22:22:20 1460665340 0x2; 587 rTX 0
2016-04-14_22:22:20 1460665340 0x2; 587 rTX 1
2016-04-14_22:24:17 1460665457 0x1; 588 rTX 0
2016-04-14_22:26:17 1460665577 0x1; 589 rTX 0
2016-04-14_22:26:18 1460665578 0x1; 589 rTX 1
2016-04-14_22:26:18 1460665578 0x1; 589 rTX 2
2016-04-14_22:26:18 1460665578 0x1; 589 rTX 3
2016-04-14_22:26:18 1460665578 0x1; 589 rTX 5
2016-04-14_22:26:18 1460665578 0x1; 589 rTX 4
2016-04-14_22:28:17 1460665697 0x1; 590 rTX 0
2016-04-14_22:28:17 1460665697 0x1; 590 rTX 1
2016-04-14_22:28:17 1460665697 0x1; 590 rTX 2
2016-04-14_22:28:17 1460665697 0x1; 590 rTX 3
2016-04-14_22:28:17 1460665697 0x1; 590 rTX 4
2016-04-14_22:28:18 1460665698 0x1; 590 rTX 5
2016-04-14_22:30:17 1460665817 0x1; 591 rTX 0
2016-04-14_22:30:17 1460665817 0x1; 591 rTX 1
2016-04-14_22:30:17 1460665817 0x1; 591 rTX 2
2016-04-14_22:30:18 1460665818 0x1; 591 rTX 4
2016-04-14_22:30:18 1460665818 0x1; 591 rTX 3
2016-04-14_22:30:18 1460665818 0x1; 591 rTX 5
2016-04-14_22:30:19 1460665819 0x1; 591 rTX 7
2016-04-14_22:32:20 1460665940 0x2; 592 rTX 0
2016-04-14_22:32:20 1460665940 0x2; 592 rTX 1
2016-04-14_22:32:52 1460665972 0x5; 593 rTX 0
2016-04-14_22:32:52 1460665972 0x5; 593 rTX 1
2016-04-14_22:32:52 1460665972 0x5; 593 rTX 2
2016-04-14_22:32:52 1460665972 0x5; 593 rTX 3
2016-04-14_22:32:52 1460665972 0x5; 593 rTX 4
2016-04-14_22:32:53 1460665973 0x6; 593 rTX 0
2016-04-14_22:34:17 1460666057 0x1; 593 rTX 0
2016-04-14_22:34:17 1460666057 0x1; 593 rTX 1
2016-04-14_22:34:17 1460666057 0x1; 593 rTX 2
2016-04-14_22:34:17 1460666057 0x1; 593 rTX 3
2016-04-14_22:34:17 1460666057 0x1; 593 rTX 4
2016-04-14_22:34:18 1460666058 0x1; 593 rTX 5
2016-04-14_22:36:17 1460666177 0x1; 594 rTX 0
2016-04-14_22:36:18 1460666178 0x1; 594 rTX 1
2016-04-14_22:36:18 1460666178 0x1; 594 rTX 2
2016-04-14_22:36:18 1460666178 0x1; 594 rTX 3
2016-04-14_22:36:18 1460666178 0x1; 594 rTX 4
2016-04-14_22:36:18 1460666178 0x1; 594 rTX 5
2016-04-14_22:36:18 1460666178 0x1; 594 rTX 6
2016-04-14_22:36:53 1460666213 0x6; 595 rTX 0
2016-04-14_22:36:53 1460666213 0x6; 595 rTX 1
2016-04-14_22:38:17 1460666298 0x1; 595 rTX 0
2016-04-14_22:38:18 1460666298 0x1; 595 rTX 1
2016-04-14_22:38:18 1460666298 0x1; 595 rTX 2
2016-04-14_22:38:18 1460666298 0x1; 595 rTX 3
2016-04-14_22:40:18 1460666418 0x1; 596 rTX 0
2016-04-14_22:40:18 1460666418 0x1; 596 rTX 1
2016-04-14_22:40:18 1460666418 0x1; 596 rTX 2
2016-04-14_22:40:18 1460666418 0x1; 596 rTX 3
2016-04-14_22:40:18 1460666418 0x1; 596 rTX 4
2016-04-14_22:40:18 1460666418 0x1; 596 rTX 5
2016-04-14_22:40:18 1460666418 0x1; 596 rTX 6
2016-04-14_22:40:19 1460666419 0x1; 596 rTX 7
2016-04-14_22:40:21 1460666421 0x1; 596 rTX 8
2016-04-14_22:40:24 1460666424 0x1; 596 rTX 9
2016-04-14_22:40:30 1460666430 0x1; 596 rTX 10
2016-04-14_22:42:17 1460666537 0x1; 597 rTX 0
2016-04-14_22:42:18 1460666538 0x1; 597 rTX 1
2016-04-14_22:42:18 1460666538 0x1; 597 rTX 2
2016-04-14_22:42:18 1460666538 0x1; 597 rTX 3
2016-04-14_22:42:18 1460666538 0x1; 597 rTX 5
2016-04-14_22:42:18 1460666538 0x1; 597 rTX 4
2016-04-14_22:42:23 1460666543 0x1; 597 rTX 9
2016-04-14_22:44:17 1460666657 0x1; 598 rTX 0
2016-04-14_22:44:18 1460666658 0x1; 598 rTX 1
2016-04-14_22:44:18 1460666658 0x1; 598 rTX 2
2016-04-14_22:44:18 1460666658 0x1; 598 rTX 3
2016-04-14_22:44:18 1460666658 0x1; 598 rTX 4
2016-04-14_22:44:18 1460666658 0x1; 598 rTX 5
2016-04-14_22:44:18 1460666658 0x1; 598 rTX 6
2016-04-14_22:44:53 1460666693 0x6; 599 rTX 0
2016-04-14_22:44:53 1460666693 0x6; 599 rTX 1
2016-04-14_22:44:53 1460666693 0x6; 599 rTX 2
2016-04-14_22:44:53 1460666693 0x6; 599 rTX 3
2016-04-14_22:44:53 1460666693 0x6; 599 rTX 4
2016-04-14_22:44:53 1460666693 0x6; 599 rTX 5
2016-04-14_22:44:53 1460666693 0x6; 599 rTX 6
2016-04-14_22:46:17 1460666777 0x1; 599 rTX 0
2016-04-14_22:46:17 1460666777 0x1; 599 rTX 1
2016-04-14_22:46:17 1460666777 0x1; 599 rTX 2
2016-04-14_22:46:17 1460666777 0x1; 599 rTX 3
2016-04-14_22:46:17 1460666777 0x1; 599 rTX 4
2016-04-14_22:46:18 1460666778 0x1; 599 rTX 5
2016-04-14_22:46:18 1460666778 0x1; 599 rTX 6
2016-04-14_22:46:19 1460666779 0x1; 599 rTX 7
2016-04-14_22:46:20 1460666780 0x1; 599 rTX 8
2016-04-14_22:46:23 1460666783 0x1; 599 rTX 9
2016-04-14_22:46:28 1460666788 0x1; 599 rTX 10
2016-04-14_22:46:38 1460666798 0x1; 599 rTXERR
2016-04-14_22:48:17 1460666897 0x1; 600 rTX 0
2016-04-14_22:48:18 1460666898 0x1; 600 rTX 1
2016-04-14_22:48:18 1460666898 0x1; 600 rTX 2
2016-04-14_22:48:18 1460666898 0x1; 600 rTX 3
2016-04-14_22:48:18 1460666898 0x1; 600 rTX 5
2016-04-14_22:48:18 1460666898 0x1; 600 rTX 6
2016-04-14_22:48:18 1460666898 0x1; 600 rTX 4
2016-04-14_22:48:53 1460666933 0x6; 601 rTX 0
2016-04-14_22:48:53 1460666933 0x6; 601 rTX 1
2016-04-14_22:48:53 1460666933 0x6; 601 rTX 2
2016-04-14_22:48:53 1460666933 0x6; 601 rTX 3
2016-04-14_22:48:53 1460666933 0x6; 601 rTX 4
2016-04-14_22:48:53 1460666933 0x6; 601 rTX 5
2016-04-14_22:48:53 1460666933 0x6; 601 rTX 6
2016-04-14_22:48:54 1460666934 0x6; 601 rTX 7
2016-04-14_22:48:56 1460666936 0x6; 601 rTX 8
2016-04-14_22:50:17 1460667017 0x1; 601 rTX 0
2016-04-14_22:50:53 1460667053 0x6; 602 rTX 0
2016-04-14_22:50:53 1460667053 0x6; 602 rTX 1
2016-04-14_22:50:53 1460667053 0x6; 602 rTX 2
2016-04-14_22:50:53 1460667053 0x6; 602 rTX 3
2016-04-14_22:50:53 1460667053 0x6; 602 rTX 4
2016-04-14_22:50:53 1460667053 0x6; 602 rTX 5
2016-04-14_22:50:53 1460667053 0x6; 602 rTX 6
2016-04-14_22:52:17 1460667137 0x1; 602 rTX 0
2016-04-14_22:52:17 1460667137 0x1; 602 rTX 1
2016-04-14_22:54:18 1460667258 0x1; 603 rTX 0
2016-04-14_22:54:18 1460667258 0x1; 603 rTX 1
2016-04-14_22:54:18 1460667258 0x1; 603 rTX 2
2016-04-14_22:54:18 1460667258 0x1; 603 rTX 3
2016-04-14_22:56:17 1460667377 0x1; 604 rTX 0
2016-04-14_22:56:17 1460667377 0x1; 604 rTX 1
2016-04-14_22:56:17 1460667377 0x1; 604 rTX 2
2016-04-14_22:56:17 1460667377 0x1; 604 rTX 3
2016-04-14_22:56:17 1460667377 0x1; 604 rTX 4
2016-04-14_22:56:18 1460667378 0x1; 604 rTX 5
2016-04-14_22:56:18 1460667378 0x1; 604 rTX 6
2016-04-14_22:56:19 1460667379 0x1; 604 rTX 7
2016-04-14_22:56:20 1460667380 0x1; 604 rTX 8
2016-04-14_22:56:23 1460667383 0x1; 604 rTX 9
2016-04-14_22:56:28 1460667388 0x1; 604 rTX 10
2016-04-14_23:00:53 1460667653 0x6; 607 rTX 0
2016-04-14_23:04:17 1460667857 0x1; 608 rTX 0
2016-04-14_23:04:20 1460667860 0x2; 608 rTX 0
2016-04-14_23:04:52 1460667892 0x5; 609 rTX 0
2016-04-14_23:04:53 1460667893 0x6; 609 rTX 0
2016-04-14_23:04:53 1460667893 0x6; 609 rTX 1
2016-04-14_23:04:53 1460667893 0x6; 609 rTX 2
2016-04-14_23:06:17 1460667977 0x1; 609 rTX 0
2016-04-14_23:08:18 1460668098 0x1; 610 rTX 0
2016-04-14_23:08:18 1460668098 0x1; 610 rTX 1
2016-04-14_23:08:18 1460668098 0x1; 610 rTX 2
2016-04-14_23:08:18 1460668098 0x1; 610 rTX 3
2016-04-14_23:10:17 1460668217 0x1; 611 rTX 0
2016-04-14_23:10:17 1460668217 0x1; 611 rTX 1
2016-04-14_23:10:18 1460668218 0x1; 611 rTX 2
2016-04-14_23:10:53 1460668253 0x6; 612 rTX 0
2016-04-14_23:12:18 1460668338 0x1; 612 rTX 0
2016-04-14_23:12:18 1460668338 0x1; 612 rTX 1
2016-04-14_23:12:18 1460668338 0x1; 612 rTX 2
2016-04-14_23:12:18 1460668338 0x1; 612 rTX 3
2016-04-14_23:12:18 1460668338 0x1; 612 rTX 5
2016-04-14_23:12:18 1460668338 0x1; 612 rTX 6
2016-04-14_23:12:18 1460668338 0x1; 612 rTX 4
2016-04-14_23:12:19 1460668339 0x1; 612 rTX 7
2016-04-14_23:12:20 1460668340 0x1; 612 rTX 8
2016-04-14_23:12:24 1460668344 0x1; 612 rTX 9
2016-04-14_23:12:29 1460668349 0x1; 612 rTX 10
2016-04-14_23:12:53 1460668373 0x6; 613 rTX 0
2016-04-14_23:12:53 1460668373 0x6; 613 rTX 1
2016-04-14_23:12:53 1460668373 0x6; 613 rTX 2
2016-04-14_23:14:18 1460668458 0x1; 613 rTX 0
