2016-05-05_05:24:08 1462418648 0x1; 86 rTX 2
2016-05-05_05:24:08 1462418648 0x1; 86 rTX 3
2016-05-05_05:24:08 1462418648 0x1; 86 rTX 4
2016-05-05_05:24:08 1462418648 0x1; 86 rTX 5
2016-05-05_05:24:09 1462418649 0x1; 86 rTX 6
2016-05-05_05:24:09 1462418649 0x2; 86 rTX 0
2016-05-05_05:24:09 1462418649 0x1; 86 rTX 7
2016-05-05_05:24:11 1462418651 0x1; 86 rTX 8
2016-05-05_05:24:14 1462418654 0x1; 86 rTX 9
2016-05-05_05:24:20 1462418660 0x1; 86 rTX 10
2016-05-05_05:24:35 1462418675 0x1; 86 rTXERR
2016-05-05_05:26:08 1462418768 0x1; 87 rTX 0
2016-05-05_05:26:08 1462418768 0x1; 87 rTX 1
2016-05-05_05:26:08 1462418768 0x1; 87 rTX 2
2016-05-05_05:26:08 1462418768 0x1; 87 rTX 3
2016-05-05_05:26:08 1462418768 0x1; 87 rTX 4
2016-05-05_05:26:08 1462418768 0x1; 87 rTX 5
2016-05-05_05:26:09 1462418769 0x1; 87 rTX 6
2016-05-05_05:26:10 1462418770 0x1; 87 rTX 7
2016-05-05_05:26:11 1462418771 0x1; 87 rTX 8
2016-05-05_05:26:14 1462418774 0x1; 87 rTX 9
2016-05-05_05:26:21 1462418781 0x1; 87 rTX 10
2016-05-05_05:26:36 1462418796 0x1; 87 rTXERR
2016-05-05_05:28:08 1462418888 0x1; 88 rTX 0
2016-05-05_05:28:08 1462418888 0x1; 88 rTX 1
2016-05-05_05:28:08 1462418888 0x1; 88 rTX 2
2016-05-05_05:28:08 1462418888 0x1; 88 rTX 3
2016-05-05_05:28:08 1462418888 0x1; 88 rTX 4
2016-05-05_05:28:08 1462418888 0x1; 88 rTX 5
2016-05-05_05:28:09 1462418889 0x1; 88 rTX 6
2016-05-05_05:28:09 1462418889 0x1; 88 rTX 7
2016-05-05_05:28:10 1462418890 0x1; 88 rTX 8
2016-05-05_05:28:14 1462418894 0x1; 88 rTX 9
2016-05-05_05:28:19 1462418899 0x1; 88 rTX 10
2016-05-05_05:28:29 1462418909 0x1; 88 rTXERR
2016-05-05_05:30:08 1462419008 0x1; 89 rTX 0
2016-05-05_05:30:08 1462419008 0x1; 89 rTX 1
2016-05-05_05:30:08 1462419008 0x1; 89 rTX 2
2016-05-05_05:30:08 1462419008 0x1; 89 rTX 3
2016-05-05_05:30:08 1462419008 0x1; 89 rTX 4
2016-05-05_05:30:08 1462419008 0x1; 89 rTX 5
2016-05-05_05:30:09 1462419009 0x1; 89 rTX 6
2016-05-05_05:30:10 1462419010 0x1; 89 rTX 7
2016-05-05_05:30:11 1462419011 0x1; 89 rTX 8
2016-05-05_05:30:15 1462419015 0x1; 89 rTX 9
2016-05-05_05:30:20 1462419020 0x1; 89 rTX 10
2016-05-05_05:30:29 1462419029 0x1; 89 rTXERR
2016-05-05_05:32:08 1462419128 0x1; 90 rTX 0
2016-05-05_05:32:08 1462419128 0x1; 90 rTX 1
2016-05-05_05:32:08 1462419128 0x1; 90 rTX 2
2016-05-05_05:32:08 1462419128 0x1; 90 rTX 3
2016-05-05_05:32:08 1462419128 0x1; 90 rTX 4
2016-05-05_05:32:08 1462419128 0x1; 90 rTX 5
2016-05-05_05:32:09 1462419129 0x1; 90 rTX 6
2016-05-05_05:32:10 1462419130 0x1; 90 rTX 7
2016-05-05_05:32:12 1462419132 0x1; 90 rTX 8
2016-05-05_05:32:15 1462419135 0x1; 90 rTX 9
2016-05-05_05:32:23 1462419143 0x1; 90 rTX 10
2016-05-05_05:32:36 1462419156 0x1; 90 rTXERR
2016-05-05_05:34:08 1462419248 0x1; 91 rTX 0
2016-05-05_05:34:08 1462419248 0x1; 91 rTX 1
2016-05-05_05:34:08 1462419248 0x1; 91 rTX 2
2016-05-05_05:34:08 1462419248 0x1; 91 rTX 3
2016-05-05_05:34:08 1462419248 0x1; 91 rTX 4
2016-05-05_05:34:08 1462419248 0x1; 91 rTX 5
2016-05-05_05:34:09 1462419249 0x1; 91 rTX 6
2016-05-05_05:34:10 1462419250 0x1; 91 rTX 7
2016-05-05_05:34:11 1462419251 0x1; 91 rTX 8
2016-05-05_05:34:15 1462419255 0x1; 91 rTX 9
2016-05-05_05:34:22 1462419262 0x1; 91 rTX 10
2016-05-05_05:34:33 1462419273 0x1; 91 rTXERR
2016-05-05_05:36:08 1462419368 0x1; 92 rTX 0
2016-05-05_05:36:08 1462419368 0x1; 92 rTX 1
2016-05-05_05:36:08 1462419368 0x1; 92 rTX 2
2016-05-05_05:36:08 1462419368 0x1; 92 rTX 3
2016-05-05_05:36:08 1462419368 0x1; 92 rTX 4
2016-05-05_05:36:08 1462419368 0x1; 92 rTX 5
2016-05-05_05:36:09 1462419369 0x1; 92 rTX 6
2016-05-05_05:36:09 1462419369 0x1; 92 rTX 7
2016-05-05_05:36:11 1462419371 0x1; 92 rTX 8
2016-05-05_05:36:14 1462419374 0x1; 92 rTX 9
2016-05-05_05:36:21 1462419381 0x1; 92 rTX 10
2016-05-05_05:36:36 1462419396 0x1; 92 rTXERR
2016-05-05_05:38:08 1462419488 0x1; 93 rTX 0
2016-05-05_05:38:08 1462419488 0x1; 93 rTX 1
2016-05-05_05:38:08 1462419488 0x1; 93 rTX 2
2016-05-05_05:38:08 1462419488 0x1; 93 rTX 3
2016-05-05_05:38:08 1462419488 0x1; 93 rTX 4
2016-05-05_05:38:08 1462419488 0x1; 93 rTX 5
2016-05-05_05:38:09 1462419489 0x1; 93 rTX 6
2016-05-05_05:38:09 1462419489 0x2; 93 rTX 0
2016-05-05_05:38:09 1462419489 0x1; 93 rTX 7
2016-05-05_05:38:11 1462419491 0x1; 93 rTX 8
2016-05-05_05:38:14 1462419494 0x1; 93 rTX 9
2016-05-05_05:38:21 1462419501 0x1; 93 rTX 10
2016-05-05_05:38:31 1462419511 0x1; 93 rTXERR
2016-05-05_05:40:08 1462419608 0x1; 94 rTX 0
2016-05-05_05:40:08 1462419608 0x1; 94 rTX 1
2016-05-05_05:40:08 1462419608 0x1; 94 rTX 2
2016-05-05_05:40:08 1462419608 0x1; 94 rTX 3
2016-05-05_05:40:08 1462419608 0x1; 94 rTX 4
2016-05-05_05:40:08 1462419608 0x1; 94 rTX 5
2016-05-05_05:40:09 1462419609 0x1; 94 rTX 6
2016-05-05_05:40:09 1462419609 0x2; 94 rTX 0
2016-05-05_05:40:09 1462419609 0x1; 94 rTX 7
2016-05-05_05:40:11 1462419611 0x1; 94 rTX 8
2016-05-05_05:40:14 1462419614 0x1; 94 rTX 9
2016-05-05_05:40:19 1462419619 0x1; 94 rTX 10
2016-05-05_05:40:34 1462419634 0x1; 94 rTXERR
2016-05-05_05:42:08 1462419728 0x1; 95 rTX 0
2016-05-05_05:42:08 1462419728 0x1; 95 rTX 1
2016-05-05_05:42:08 1462419728 0x1; 95 rTX 2
2016-05-05_05:42:08 1462419728 0x1; 95 rTX 3
2016-05-05_05:42:08 1462419728 0x1; 95 rTX 4
2016-05-05_05:42:08 1462419728 0x1; 95 rTX 5
2016-05-05_05:42:09 1462419729 0x1; 95 rTX 6
2016-05-05_05:42:09 1462419729 0x1; 95 rTX 7
2016-05-05_05:42:10 1462419730 0x1; 95 rTX 8
2016-05-05_05:42:14 1462419734 0x1; 95 rTX 9
2016-05-05_05:42:21 1462419741 0x1; 95 rTX 10
2016-05-05_05:42:37 1462419757 0x1; 95 rTXERR
2016-05-05_05:44:08 1462419848 0x1; 96 rTX 0
2016-05-05_05:44:08 1462419848 0x1; 96 rTX 1
2016-05-05_05:44:08 1462419848 0x1; 96 rTX 2
2016-05-05_05:44:08 1462419848 0x1; 96 rTX 3
2016-05-05_05:44:08 1462419848 0x1; 96 rTX 4
2016-05-05_05:44:08 1462419848 0x1; 96 rTX 5
2016-05-05_05:44:09 1462419849 0x1; 96 rTX 6
2016-05-05_05:44:10 1462419850 0x1; 96 rTX 7
2016-05-05_05:44:11 1462419851 0x1; 96 rTX 8
2016-05-05_05:44:13 1462419853 0x1; 96 rTX 9
2016-05-05_05:44:20 1462419860 0x1; 96 rTX 10
2016-05-05_05:44:36 1462419876 0x1; 96 rTXERR
2016-05-05_05:46:08 1462419968 0x1; 97 rTX 0
2016-05-05_05:46:08 1462419968 0x1; 97 rTX 1
2016-05-05_05:46:08 1462419968 0x1; 97 rTX 2
2016-05-05_05:46:08 1462419968 0x1; 97 rTX 3
2016-05-05_05:46:08 1462419968 0x1; 97 rTX 4
2016-05-05_05:46:09 1462419969 0x1; 97 rTX 5
2016-05-05_05:46:09 1462419969 0x1; 97 rTX 6
2016-05-05_05:46:10 1462419970 0x1; 97 rTX 7
2016-05-05_05:46:11 1462419971 0x1; 97 rTX 8
2016-05-05_05:46:13 1462419973 0x1; 97 rTX 9
2016-05-05_05:46:17 1462419977 0x1; 97 rTX 10
2016-05-05_05:46:26 1462419986 0x1; 97 rTXERR
2016-05-05_05:48:08 1462420088 0x1; 98 rTX 0
2016-05-05_05:48:08 1462420088 0x1; 98 rTX 1
2016-05-05_05:48:08 1462420088 0x1; 98 rTX 2
2016-05-05_05:48:08 1462420088 0x1; 98 rTX 3
2016-05-05_05:48:08 1462420088 0x1; 98 rTX 4
2016-05-05_05:48:08 1462420088 0x1; 98 rTX 5
2016-05-05_05:48:09 1462420089 0x1; 98 rTX 6
2016-05-05_05:48:09 1462420089 0x1; 98 rTX 7
2016-05-05_05:48:11 1462420091 0x1; 98 rTX 8
2016-05-05_05:48:14 1462420094 0x1; 98 rTX 9
2016-05-05_05:48:21 1462420101 0x1; 98 rTX 10
2016-05-05_05:48:30 1462420110 0x1; 98 rTXERR
2016-05-05_05:50:08 1462420208 0x1; 99 rTX 0
2016-05-05_05:50:08 1462420208 0x1; 99 rTX 1
2016-05-05_05:50:08 1462420208 0x1; 99 rTX 2
2016-05-05_05:50:08 1462420208 0x1; 99 rTX 3
2016-05-05_05:50:08 1462420208 0x1; 99 rTX 4
2016-05-05_05:50:08 1462420208 0x1; 99 rTX 5
2016-05-05_05:50:09 1462420209 0x1; 99 rTX 6
2016-05-05_05:50:09 1462420209 0x1; 99 rTX 7
2016-05-05_05:50:11 1462420211 0x1; 99 rTX 8
2016-05-05_05:50:14 1462420214 0x1; 99 rTX 9
2016-05-05_05:50:20 1462420220 0x1; 99 rTX 10
2016-05-05_05:50:32 1462420232 0x1; 99 rTXERR
2016-05-05_05:52:08 1462420328 0x1; 100 rTX 0
2016-05-05_05:52:08 1462420328 0x1; 100 rTX 1
2016-05-05_05:52:08 1462420328 0x1; 100 rTX 2
2016-05-05_05:52:08 1462420328 0x1; 100 rTX 3
2016-05-05_05:52:08 1462420328 0x1; 100 rTX 4
2016-05-05_05:52:08 1462420328 0x1; 100 rTX 5
2016-05-05_05:52:09 1462420329 0x1; 100 rTX 6
2016-05-05_05:52:10 1462420330 0x1; 100 rTX 7
2016-05-05_05:52:11 1462420331 0x1; 100 rTX 8
2016-05-05_05:52:13 1462420333 0x1; 100 rTX 9
2016-05-05_05:52:18 1462420338 0x1; 100 rTX 10
2016-05-05_05:52:29 1462420349 0x1; 100 rTXERR
2016-05-05_05:54:08 1462420448 0x1; 101 rTX 0
2016-05-05_05:54:08 1462420448 0x1; 101 rTX 1
2016-05-05_05:54:08 1462420448 0x1; 101 rTX 2
2016-05-05_05:54:08 1462420448 0x1; 101 rTX 3
2016-05-05_05:54:08 1462420448 0x1; 101 rTX 4
2016-05-05_05:54:08 1462420448 0x1; 101 rTX 5
2016-05-05_05:54:09 1462420449 0x1; 101 rTX 6
2016-05-05_05:54:09 1462420449 0x1; 101 rTX 7
2016-05-05_05:54:11 1462420451 0x1; 101 rTX 8
2016-05-05_05:54:13 1462420453 0x1; 101 rTX 9
2016-05-05_05:54:18 1462420458 0x1; 101 rTX 10
2016-05-05_05:54:27 1462420467 0x1; 101 rTXERR
2016-05-05_05:56:08 1462420568 0x1; 102 rTX 0
2016-05-05_05:56:08 1462420568 0x1; 102 rTX 1
2016-05-05_05:56:08 1462420568 0x1; 102 rTX 2
2016-05-05_05:56:08 1462420568 0x1; 102 rTX 3
2016-05-05_05:56:08 1462420568 0x1; 102 rTX 4
2016-05-05_05:56:08 1462420568 0x1; 102 rTX 5
2016-05-05_05:56:09 1462420569 0x1; 102 rTX 6
2016-05-05_05:56:09 1462420569 0x1; 102 rTX 7
2016-05-05_05:56:11 1462420571 0x1; 102 rTX 8
2016-05-05_05:56:15 1462420575 0x1; 102 rTX 9
2016-05-05_05:56:20 1462420580 0x1; 102 rTX 10
2016-05-05_05:56:29 1462420589 0x1; 102 rTXERR
2016-05-05_05:58:08 1462420688 0x1; 103 rTX 0
2016-05-05_05:58:08 1462420688 0x1; 103 rTX 1
2016-05-05_05:58:08 1462420688 0x1; 103 rTX 2
2016-05-05_05:58:08 1462420688 0x1; 103 rTX 3
2016-05-05_05:58:08 1462420688 0x1; 103 rTX 4
2016-05-05_05:58:08 1462420688 0x1; 103 rTX 5
2016-05-05_05:58:09 1462420689 0x1; 103 rTX 6
2016-05-05_05:58:10 1462420690 0x1; 103 rTX 7
2016-05-05_05:58:11 1462420691 0x1; 103 rTX 8
2016-05-05_05:58:15 1462420695 0x1; 103 rTX 9
2016-05-05_05:58:20 1462420700 0x1; 103 rTX 10
2016-05-05_05:58:31 1462420711 0x1; 103 rTXERR
2016-05-05_06:00:08 1462420808 0x1; 104 rTX 0
2016-05-05_06:00:08 1462420808 0x1; 104 rTX 1
2016-05-05_06:00:08 1462420808 0x1; 104 rTX 2
2016-05-05_06:00:08 1462420808 0x1; 104 rTX 3
2016-05-05_06:00:08 1462420808 0x1; 104 rTX 4
2016-05-05_06:00:08 1462420808 0x1; 104 rTX 5
2016-05-05_06:00:09 1462420809 0x1; 104 rTX 6
2016-05-05_06:00:10 1462420810 0x1; 104 rTX 7
2016-05-05_06:00:11 1462420811 0x1; 104 rTX 8
2016-05-05_06:00:15 1462420815 0x1; 104 rTX 9
2016-05-05_06:00:21 1462420821 0x1; 104 rTX 10
2016-05-05_06:00:35 1462420835 0x1; 104 rTXERR
2016-05-05_06:02:08 1462420928 0x1; 105 rTX 0
2016-05-05_06:02:08 1462420928 0x1; 105 rTX 1
2016-05-05_06:02:08 1462420928 0x1; 105 rTX 2
2016-05-05_06:02:08 1462420928 0x1; 105 rTX 3
2016-05-05_06:02:08 1462420928 0x1; 105 rTX 4
2016-05-05_06:02:08 1462420928 0x1; 105 rTX 5
2016-05-05_06:02:09 1462420929 0x1; 105 rTX 6
2016-05-05_06:02:10 1462420930 0x1; 105 rTX 7
2016-05-05_06:02:11 1462420931 0x1; 105 rTX 8
2016-05-05_06:02:14 1462420934 0x1; 105 rTX 9
2016-05-05_06:02:22 1462420942 0x1; 105 rTX 10
2016-05-05_06:02:36 1462420956 0x1; 105 rTXERR
2016-05-05_06:04:08 1462421048 0x1; 106 rTX 0
2016-05-05_06:04:08 1462421048 0x1; 106 rTX 1
2016-05-05_06:04:08 1462421048 0x1; 106 rTX 2
2016-05-05_06:04:08 1462421048 0x1; 106 rTX 3
2016-05-05_06:04:08 1462421048 0x1; 106 rTX 4
2016-05-05_06:04:08 1462421048 0x1; 106 rTX 5
2016-05-05_06:04:09 1462421049 0x1; 106 rTX 6
2016-05-05_06:04:10 1462421050 0x1; 106 rTX 7
2016-05-05_06:04:12 1462421052 0x1; 106 rTX 8
2016-05-05_06:04:15 1462421055 0x1; 106 rTX 9
2016-05-05_06:04:21 1462421061 0x1; 106 rTX 10
2016-05-05_06:04:33 1462421073 0x1; 106 rTXERR
2016-05-05_06:06:08 1462421168 0x1; 107 rTX 0
2016-05-05_06:06:08 1462421168 0x1; 107 rTX 1
2016-05-05_06:06:08 1462421168 0x1; 107 rTX 2
2016-05-05_06:06:08 1462421168 0x1; 107 rTX 3
2016-05-05_06:06:08 1462421168 0x1; 107 rTX 4
2016-05-05_06:06:08 1462421168 0x1; 107 rTX 5
2016-05-05_06:06:09 1462421169 0x1; 107 rTX 6
2016-05-05_06:06:09 1462421169 0x2; 107 rTX 0
2016-05-05_06:06:09 1462421169 0x1; 107 rTX 7
2016-05-05_06:06:11 1462421171 0x1; 107 rTX 8
2016-05-05_06:06:14 1462421174 0x1; 107 rTX 9
2016-05-05_06:06:19 1462421179 0x1; 107 rTX 10
2016-05-05_06:06:32 1462421192 0x1; 107 rTXERR
2016-05-05_06:08:08 1462421288 0x1; 108 rTX 0
2016-05-05_06:08:08 1462421288 0x1; 108 rTX 1
2016-05-05_06:08:08 1462421288 0x1; 108 rTX 2
2016-05-05_06:08:08 1462421288 0x1; 108 rTX 3
2016-05-05_06:08:08 1462421288 0x1; 108 rTX 4
2016-05-05_06:08:08 1462421288 0x1; 108 rTX 5
2016-05-05_06:08:09 1462421289 0x1; 108 rTX 6
2016-05-05_06:08:10 1462421290 0x1; 108 rTX 7
2016-05-05_06:08:11 1462421291 0x1; 108 rTX 8
2016-05-05_06:08:14 1462421294 0x1; 108 rTX 9
2016-05-05_06:08:20 1462421300 0x1; 108 rTX 10
2016-05-05_06:08:33 1462421313 0x1; 108 rTXERR
2016-05-05_06:10:08 1462421408 0x1; 109 rTX 0
2016-05-05_06:10:08 1462421408 0x1; 109 rTX 1
2016-05-05_06:10:08 1462421408 0x1; 109 rTX 2
2016-05-05_06:10:08 1462421408 0x1; 109 rTX 3
2016-05-05_06:10:08 1462421408 0x1; 109 rTX 4
2016-05-05_06:10:08 1462421408 0x1; 109 rTX 5
2016-05-05_06:10:09 1462421409 0x1; 109 rTX 6
2016-05-05_06:10:09 1462421409 0x1; 109 rTX 7
2016-05-05_06:10:10 1462421411 0x1; 109 rTX 8
2016-05-05_06:10:13 1462421413 0x1; 109 rTX 9
2016-05-05_06:10:17 1462421417 0x1; 109 rTX 10
2016-05-05_06:10:32 1462421432 0x1; 109 rTXERR
2016-05-05_06:12:08 1462421528 0x1; 110 rTX 0
2016-05-05_06:12:08 1462421528 0x1; 110 rTX 1
2016-05-05_06:12:08 1462421528 0x1; 110 rTX 2
2016-05-05_06:12:08 1462421528 0x1; 110 rTX 3
2016-05-05_06:12:08 1462421528 0x1; 110 rTX 4
2016-05-05_06:12:08 1462421528 0x1; 110 rTX 5
2016-05-05_06:12:09 1462421529 0x1; 110 rTX 6
2016-05-05_06:12:09 1462421529 0x1; 110 rTX 7
2016-05-05_06:12:11 1462421531 0x1; 110 rTX 8
2016-05-05_06:12:13 1462421533 0x1; 110 rTX 9
2016-05-05_06:12:18 1462421538 0x1; 110 rTX 10
2016-05-05_06:12:32 1462421552 0x1; 110 rTXERR
2016-05-05_06:14:08 1462421648 0x1; 111 rTX 0
2016-05-05_06:14:08 1462421648 0x1; 111 rTX 1
2016-05-05_06:14:08 1462421648 0x1; 111 rTX 2
2016-05-05_06:14:08 1462421648 0x1; 111 rTX 3
2016-05-05_06:14:08 1462421648 0x1; 111 rTX 4
2016-05-05_06:14:08 1462421648 0x1; 111 rTX 5
2016-05-05_06:14:09 1462421649 0x1; 111 rTX 6
2016-05-05_06:14:10 1462421650 0x1; 111 rTX 7
2016-05-05_06:14:12 1462421652 0x1; 111 rTX 8
2016-05-05_06:14:15 1462421655 0x1; 111 rTX 9
2016-05-05_06:14:23 1462421663 0x1; 111 rTX 10
2016-05-05_06:14:37 1462421677 0x1; 111 rTXERR
2016-05-05_06:16:08 1462421768 0x1; 112 rTX 0
2016-05-05_06:16:08 1462421768 0x1; 112 rTX 1
2016-05-05_06:16:08 1462421768 0x1; 112 rTX 2
2016-05-05_06:16:08 1462421768 0x1; 112 rTX 3
2016-05-05_06:16:08 1462421768 0x1; 112 rTX 4
2016-05-05_06:16:08 1462421768 0x1; 112 rTX 5
2016-05-05_06:16:09 1462421769 0x1; 112 rTX 6
2016-05-05_06:16:09 1462421769 0x1; 112 rTX 7
2016-05-05_06:16:11 1462421771 0x1; 112 rTX 8
2016-05-05_06:16:15 1462421775 0x1; 112 rTX 9
2016-05-05_06:16:20 1462421780 0x1; 112 rTX 10
2016-05-05_06:16:28 1462421788 0x1; 112 rTXERR
2016-05-05_06:18:08 1462421888 0x1; 113 rTX 0
2016-05-05_06:18:08 1462421888 0x1; 113 rTX 1
2016-05-05_06:18:08 1462421888 0x1; 113 rTX 2
2016-05-05_06:18:08 1462421888 0x1; 113 rTX 3
2016-05-05_06:18:08 1462421888 0x1; 113 rTX 4
2016-05-05_06:18:08 1462421888 0x1; 113 rTX 5
2016-05-05_06:18:09 1462421889 0x1; 113 rTX 6
2016-05-05_06:18:10 1462421890 0x1; 113 rTX 7
2016-05-05_06:18:11 1462421891 0x1; 113 rTX 8
2016-05-05_06:18:15 1462421895 0x1; 113 rTX 9
2016-05-05_06:18:19 1462421899 0x1; 113 rTX 10
2016-05-05_06:18:29 1462421909 0x1; 113 rTXERR
2016-05-05_06:20:08 1462422008 0x1; 114 rTX 0
2016-05-05_06:20:08 1462422008 0x1; 114 rTX 1
2016-05-05_06:20:08 1462422008 0x1; 114 rTX 2
2016-05-05_06:20:08 1462422008 0x1; 114 rTX 3
2016-05-05_06:20:08 1462422008 0x1; 114 rTX 4
2016-05-05_06:20:08 1462422008 0x1; 114 rTX 5
2016-05-05_06:20:09 1462422009 0x1; 114 rTX 6
2016-05-05_06:20:10 1462422010 0x1; 114 rTX 7
2016-05-05_06:20:11 1462422011 0x1; 114 rTX 8
2016-05-05_06:20:14 1462422014 0x1; 114 rTX 9
2016-05-05_06:20:19 1462422019 0x1; 114 rTX 10
2016-05-05_06:20:28 1462422028 0x1; 114 rTXERR
2016-05-05_06:22:08 1462422128 0x1; 115 rTX 0
2016-05-05_06:22:08 1462422128 0x1; 115 rTX 1
2016-05-05_06:22:08 1462422128 0x1; 115 rTX 2
2016-05-05_06:22:08 1462422128 0x1; 115 rTX 3
2016-05-05_06:22:08 1462422128 0x1; 115 rTX 4
2016-05-05_06:22:08 1462422128 0x1; 115 rTX 5
2016-05-05_06:22:09 1462422129 0x1; 115 rTX 6
2016-05-05_06:22:10 1462422130 0x1; 115 rTX 7
2016-05-05_06:22:11 1462422131 0x1; 115 rTX 8
2016-05-05_06:22:15 1462422135 0x1; 115 rTX 9
2016-05-05_06:22:21 1462422141 0x1; 115 rTX 10
2016-05-05_06:22:35 1462422155 0x1; 115 rTXERR
2016-05-05_06:24:08 1462422248 0x1; 116 rTX 0
2016-05-05_06:24:08 1462422248 0x1; 116 rTX 1
2016-05-05_06:24:08 1462422248 0x1; 116 rTX 2
2016-05-05_06:24:08 1462422248 0x1; 116 rTX 3
2016-05-05_06:24:08 1462422248 0x1; 116 rTX 4
2016-05-05_06:24:08 1462422248 0x1; 116 rTX 5
2016-05-05_06:24:09 1462422249 0x1; 116 rTX 6
2016-05-05_06:24:09 1462422249 0x1; 116 rTX 7
2016-05-05_06:24:11 1462422251 0x1; 116 rTX 8
2016-05-05_06:24:13 1462422253 0x1; 116 rTX 9
2016-05-05_06:24:19 1462422259 0x1; 116 rTX 10
2016-05-05_06:24:27 1462422267 0x1; 116 rTXERR
2016-05-05_06:26:08 1462422368 0x1; 117 rTX 0
2016-05-05_06:26:08 1462422368 0x1; 117 rTX 1
2016-05-05_06:26:08 1462422368 0x1; 117 rTX 2
2016-05-05_06:26:08 1462422368 0x1; 117 rTX 3
2016-05-05_06:26:08 1462422368 0x1; 117 rTX 4
2016-05-05_06:26:08 1462422368 0x1; 117 rTX 5
2016-05-05_06:26:09 1462422369 0x1; 117 rTX 6
2016-05-05_06:26:10 1462422370 0x1; 117 rTX 7
2016-05-05_06:26:11 1462422371 0x1; 117 rTX 8
2016-05-05_06:26:14 1462422374 0x1; 117 rTX 9
2016-05-05_06:26:22 1462422382 0x1; 117 rTX 10
2016-05-05_06:26:35 1462422395 0x1; 117 rTXERR
2016-05-05_06:28:08 1462422488 0x1; 118 rTX 0
2016-05-05_06:28:08 1462422488 0x1; 118 rTX 1
2016-05-05_06:28:08 1462422488 0x1; 118 rTX 2
2016-05-05_06:28:08 1462422488 0x1; 118 rTX 3
2016-05-05_06:28:08 1462422488 0x1; 118 rTX 4
2016-05-05_06:28:08 1462422488 0x1; 118 rTX 5
2016-05-05_06:28:09 1462422489 0x1; 118 rTX 6
2016-05-05_06:28:09 1462422489 0x1; 118 rTX 7
2016-05-05_06:28:11 1462422491 0x1; 118 rTX 8
2016-05-05_06:28:13 1462422493 0x6; 118 rTX 0
2016-05-05_06:28:15 1462422495 0x1; 118 rTX 9
2016-05-05_06:28:23 1462422503 0x1; 118 rTX 10
2016-05-05_06:28:31 1462422511 0x1; 118 rTXERR
2016-05-05_06:30:08 1462422608 0x1; 119 rTX 0
2016-05-05_06:30:08 1462422608 0x1; 119 rTX 1
2016-05-05_06:30:08 1462422608 0x1; 119 rTX 2
2016-05-05_06:30:08 1462422608 0x1; 119 rTX 3
2016-05-05_06:30:08 1462422608 0x1; 119 rTX 4
2016-05-05_06:30:08 1462422608 0x1; 119 rTX 5
2016-05-05_06:30:09 1462422609 0x1; 119 rTX 6
2016-05-05_06:30:09 1462422609 0x1; 119 rTX 7
2016-05-05_06:30:11 1462422611 0x1; 119 rTX 8
2016-05-05_06:30:13 1462422613 0x1; 119 rTX 9
2016-05-05_06:30:19 1462422619 0x1; 119 rTX 10
2016-05-05_06:30:29 1462422629 0x1; 119 rTXERR
2016-05-05_06:32:08 1462422728 0x1; 120 rTX 0
2016-05-05_06:32:08 1462422728 0x1; 120 rTX 1
2016-05-05_06:32:08 1462422728 0x1; 120 rTX 2
2016-05-05_06:32:08 1462422728 0x1; 120 rTX 3
2016-05-05_06:32:08 1462422728 0x1; 120 rTX 4
2016-05-05_06:32:08 1462422728 0x1; 120 rTX 5
2016-05-05_06:32:09 1462422729 0x1; 120 rTX 6
2016-05-05_06:32:09 1462422729 0x1; 120 rTX 7
2016-05-05_06:32:11 1462422731 0x1; 120 rTX 8
2016-05-05_06:32:14 1462422734 0x1; 120 rTX 9
2016-05-05_06:32:22 1462422742 0x1; 120 rTX 10
2016-05-05_06:32:30 1462422750 0x1; 120 rTXERR
2016-05-05_06:34:08 1462422848 0x1; 121 rTX 0
2016-05-05_06:34:08 1462422848 0x1; 121 rTX 1
2016-05-05_06:34:08 1462422848 0x1; 121 rTX 2
2016-05-05_06:34:08 1462422848 0x1; 121 rTX 3
2016-05-05_06:34:08 1462422848 0x1; 121 rTX 4
2016-05-05_06:34:08 1462422848 0x1; 121 rTX 5
2016-05-05_06:34:09 1462422849 0x1; 121 rTX 6
2016-05-05_06:34:10 1462422850 0x1; 121 rTX 7
2016-05-05_06:34:11 1462422851 0x1; 121 rTX 8
2016-05-05_06:34:14 1462422854 0x1; 121 rTX 9
2016-05-05_06:34:22 1462422862 0x1; 121 rTX 10
2016-05-05_06:34:34 1462422874 0x1; 121 rTXERR
2016-05-05_06:36:08 1462422968 0x1; 122 rTX 0
2016-05-05_06:36:08 1462422968 0x1; 122 rTX 1
2016-05-05_06:36:08 1462422968 0x1; 122 rTX 2
2016-05-05_06:36:08 1462422968 0x1; 122 rTX 3
2016-05-05_06:36:08 1462422968 0x1; 122 rTX 4
2016-05-05_06:36:08 1462422968 0x1; 122 rTX 5
2016-05-05_06:36:09 1462422969 0x1; 122 rTX 6
2016-05-05_06:36:10 1462422970 0x1; 122 rTX 7
2016-05-05_06:36:11 1462422971 0x1; 122 rTX 8
2016-05-05_06:36:14 1462422974 0x1; 122 rTX 9
2016-05-05_06:36:20 1462422980 0x1; 122 rTX 10
2016-05-05_06:36:31 1462422991 0x1; 122 rTXERR
2016-05-05_06:38:08 1462423088 0x1; 123 rTX 0
2016-05-05_06:38:08 1462423088 0x1; 123 rTX 1
2016-05-05_06:38:08 1462423088 0x1; 123 rTX 2
2016-05-05_06:38:08 1462423088 0x1; 123 rTX 3
