2016-04-18_00:02:14 1460930534 0x1; 2 rTX 0
2016-04-18_05:48:40 1460951320 0x1; 93 rTXERR
2016-04-18_05:50:17 1460951417 0x1; 94 rTX 0
2016-04-18_05:50:17 1460951417 0x1; 94 rTX 1
2016-04-18_05:50:17 1460951417 0x1; 94 rTX 2
2016-04-18_05:50:17 1460951417 0x1; 94 rTX 3
2016-04-18_05:50:17 1460951417 0x1; 94 rTX 4
2016-04-18_05:50:17 1460951417 0x1; 94 rTX 5
2016-04-18_05:50:17 1460951417 0x1; 94 rTX 6
2016-04-18_05:50:18 1460951418 0x1; 94 rTX 7
2016-04-18_05:50:19 1460951419 0x1; 94 rTX 8
2016-04-18_05:50:23 1460951423 0x1; 94 rTX 9
2016-04-18_05:50:28 1460951428 0x1; 94 rTX 10
2016-04-18_05:50:38 1460951438 0x1; 94 rTXERR
2016-04-18_05:52:17 1460951537 0x1; 95 rTX 0
2016-04-18_05:52:17 1460951537 0x1; 95 rTX 1
2016-04-18_05:52:17 1460951537 0x1; 95 rTX 2
2016-04-18_05:52:17 1460951537 0x1; 95 rTX 3
2016-04-18_05:52:17 1460951537 0x1; 95 rTX 4
2016-04-18_05:52:17 1460951537 0x1; 95 rTX 5
2016-04-18_05:52:17 1460951537 0x1; 95 rTX 6
2016-04-18_05:52:18 1460951538 0x1; 95 rTX 7
2016-04-18_05:52:19 1460951539 0x1; 95 rTX 8
2016-04-18_05:52:22 1460951542 0x1; 95 rTX 9
2016-04-18_05:52:30 1460951550 0x1; 95 rTX 10
2016-04-18_05:52:45 1460951565 0x1; 95 rTXERR
2016-04-18_05:54:17 1460951657 0x1; 96 rTX 0
2016-04-18_05:54:17 1460951657 0x1; 96 rTX 1
2016-04-18_05:54:17 1460951657 0x1; 96 rTX 2
2016-04-18_05:54:17 1460951657 0x1; 96 rTX 3
2016-04-18_05:54:17 1460951657 0x1; 96 rTX 4
2016-04-18_05:54:17 1460951657 0x1; 96 rTX 5
2016-04-18_05:54:17 1460951657 0x1; 96 rTX 6
2016-04-18_05:54:18 1460951658 0x1; 96 rTX 7
2016-04-18_05:54:20 1460951660 0x1; 96 rTX 8
2016-04-18_05:54:23 1460951663 0x1; 96 rTX 9
2016-04-18_05:54:30 1460951670 0x1; 96 rTX 10
2016-04-18_05:54:41 1460951681 0x1; 96 rTXERR
2016-04-18_05:55:01 1460951701 0x6; 97 rTX 0
2016-04-18_05:55:01 1460951701 0x6; 97 rTX 1
2016-04-18_05:56:17 1460951777 0x1; 97 rTX 0
2016-04-18_05:56:17 1460951777 0x1; 97 rTX 1
2016-04-18_05:56:17 1460951777 0x1; 97 rTX 2
2016-04-18_05:56:17 1460951777 0x1; 97 rTX 3
2016-04-18_05:56:17 1460951777 0x1; 97 rTX 4
2016-04-18_05:56:17 1460951777 0x1; 97 rTX 5
2016-04-18_05:56:17 1460951777 0x1; 97 rTX 6
2016-04-18_05:56:18 1460951778 0x1; 97 rTX 7
2016-04-18_05:56:19 1460951779 0x1; 97 rTX 8
2016-04-18_05:56:22 1460951782 0x1; 97 rTX 9
2016-04-18_05:56:29 1460951789 0x1; 97 rTX 10
2016-04-18_05:56:42 1460951802 0x1; 97 rTXERR
2016-04-18_05:57:02 1460951822 0x6; 98 rTX 0
2016-04-18_05:57:03 1460951823 0x6; 98 rTX 1
2016-04-18_05:57:03 1460951823 0x6; 98 rTX 2
2016-04-18_05:57:03 1460951823 0x6; 98 rTX 3
2016-04-18_05:57:03 1460951823 0x6; 98 rTX 4
2016-04-18_05:57:03 1460951823 0x6; 98 rTX 5
2016-04-18_05:57:03 1460951823 0x6; 98 rTX 6
2016-04-18_05:57:03 1460951823 0x6; 98 rTX 7
2016-04-18_05:57:27 1460951847 0x6; 98 rTXERR
2016-04-18_05:58:17 1460951897 0x1; 98 rTX 0
2016-04-18_05:58:17 1460951897 0x1; 98 rTX 1
2016-04-18_05:58:17 1460951897 0x1; 98 rTX 2
2016-04-18_05:58:17 1460951897 0x1; 98 rTX 3
2016-04-18_05:58:17 1460951897 0x1; 98 rTX 4
2016-04-18_05:58:17 1460951897 0x1; 98 rTX 5
2016-04-18_05:58:17 1460951897 0x1; 98 rTX 6
2016-04-18_05:58:18 1460951898 0x1; 98 rTX 7
2016-04-18_05:58:20 1460951900 0x1; 98 rTX 8
2016-04-18_05:58:27 1460951907 0x1; 98 rTX 9
2016-04-18_05:58:30 1460951910 0x1; 98 rTX 10
2016-04-18_05:58:44 1460951924 0x1; 98 rTXERR
2016-04-18_06:00:17 1460952017 0x1; 99 rTX 0
2016-04-18_06:00:17 1460952017 0x1; 99 rTX 1
2016-04-18_06:00:17 1460952017 0x1; 99 rTX 2
2016-04-18_06:00:17 1460952017 0x1; 99 rTX 3
2016-04-18_06:00:17 1460952017 0x1; 99 rTX 4
2016-04-18_06:00:17 1460952017 0x1; 99 rTX 5
2016-04-18_06:00:17 1460952017 0x1; 99 rTX 6
2016-04-18_06:00:18 1460952018 0x1; 99 rTX 7
2016-04-18_06:00:20 1460952020 0x1; 99 rTX 8
2016-04-18_06:00:23 1460952023 0x1; 99 rTX 9
2016-04-18_06:00:27 1460952027 0x1; 99 rTX 10
2016-04-18_06:00:38 1460952038 0x1; 99 rTXERR
2016-04-18_06:02:17 1460952137 0x1; 100 rTX 0
2016-04-18_06:02:17 1460952137 0x1; 100 rTX 1
2016-04-18_06:02:17 1460952137 0x1; 100 rTX 2
2016-04-18_06:02:17 1460952137 0x1; 100 rTX 3
2016-04-18_06:02:17 1460952137 0x1; 100 rTX 4
2016-04-18_06:02:17 1460952137 0x1; 100 rTX 5
2016-04-18_06:02:17 1460952137 0x1; 100 rTX 6
2016-04-18_06:02:18 1460952138 0x1; 100 rTX 7
2016-04-18_06:02:19 1460952139 0x1; 100 rTX 8
2016-04-18_06:02:22 1460952142 0x1; 100 rTX 9
2016-04-18_06:02:29 1460952149 0x1; 100 rTX 10
2016-04-18_06:02:39 1460952159 0x1; 100 rTXERR
2016-04-18_06:04:17 1460952257 0x1; 101 rTX 0
2016-04-18_06:04:17 1460952257 0x1; 101 rTX 1
2016-04-18_06:04:17 1460952257 0x1; 101 rTX 2
2016-04-18_06:04:17 1460952257 0x1; 101 rTX 3
2016-04-18_06:04:17 1460952257 0x1; 101 rTX 4
2016-04-18_06:04:17 1460952257 0x1; 101 rTX 5
2016-04-18_06:04:17 1460952257 0x1; 101 rTX 6
2016-04-18_06:04:18 1460952258 0x1; 101 rTX 7
2016-04-18_06:04:20 1460952260 0x1; 101 rTX 8
2016-04-18_06:04:22 1460952262 0x1; 101 rTX 9
2016-04-18_06:04:26 1460952266 0x1; 101 rTX 10
2016-04-18_06:04:40 1460952280 0x1; 101 rTXERR
2016-04-18_06:05:02 1460952302 0x6; 102 rTX 0
2016-04-18_06:06:17 1460952377 0x1; 102 rTX 0
2016-04-18_06:06:17 1460952377 0x1; 102 rTX 1
2016-04-18_06:06:17 1460952377 0x1; 102 rTX 2
2016-04-18_06:06:17 1460952377 0x1; 102 rTX 3
2016-04-18_06:06:17 1460952377 0x1; 102 rTX 4
2016-04-18_06:06:17 1460952377 0x1; 102 rTX 5
2016-04-18_06:06:17 1460952377 0x1; 102 rTX 6
2016-04-18_06:06:18 1460952378 0x1; 102 rTX 7
2016-04-18_06:06:19 1460952379 0x1; 102 rTX 8
2016-04-18_06:06:22 1460952382 0x1; 102 rTX 9
2016-04-18_06:06:29 1460952389 0x1; 102 rTX 10
2016-04-18_06:06:43 1460952403 0x1; 102 rTXERR
2016-04-18_06:06:56 1460952416 0x5; 103 rTX 1
2016-04-18_06:06:56 1460952416 0x5; 103 rTX 2
2016-04-18_06:08:17 1460952497 0x1; 103 rTX 0
2016-04-18_06:08:17 1460952497 0x1; 103 rTX 1
2016-04-18_06:08:17 1460952497 0x1; 103 rTX 2
2016-04-18_06:08:17 1460952497 0x1; 103 rTX 3
2016-04-18_06:08:17 1460952497 0x1; 103 rTX 4
2016-04-18_06:08:17 1460952497 0x1; 103 rTX 5
2016-04-18_06:08:17 1460952497 0x1; 103 rTX 6
2016-04-18_06:08:18 1460952498 0x1; 103 rTX 7
2016-04-18_06:08:19 1460952499 0x1; 103 rTX 8
2016-04-18_06:08:26 1460952506 0x1; 103 rTX 9
2016-04-18_06:08:31 1460952511 0x1; 103 rTX 10
2016-04-18_06:08:44 1460952524 0x1; 103 rTXERR
2016-04-18_06:10:17 1460952617 0x1; 104 rTX 0
2016-04-18_06:10:17 1460952617 0x1; 104 rTX 1
2016-04-18_06:10:17 1460952617 0x1; 104 rTX 2
2016-04-18_06:10:17 1460952617 0x1; 104 rTX 3
2016-04-18_06:10:17 1460952617 0x1; 104 rTX 4
2016-04-18_06:10:17 1460952617 0x1; 104 rTX 5
2016-04-18_06:10:17 1460952617 0x1; 104 rTX 6
2016-04-18_06:10:18 1460952618 0x1; 104 rTX 7
2016-04-18_06:10:19 1460952619 0x1; 104 rTX 8
2016-04-18_06:10:23 1460952623 0x1; 104 rTX 9
2016-04-18_06:10:31 1460952631 0x1; 104 rTX 10
2016-04-18_06:12:17 1460952737 0x1; 105 rTX 0
2016-04-18_06:12:17 1460952737 0x1; 105 rTX 1
2016-04-18_06:12:17 1460952737 0x1; 105 rTX 2
2016-04-18_06:12:17 1460952737 0x1; 105 rTX 3
2016-04-18_06:12:17 1460952737 0x1; 105 rTX 4
2016-04-18_06:12:17 1460952737 0x1; 105 rTX 5
2016-04-18_06:12:17 1460952737 0x1; 105 rTX 6
2016-04-18_06:12:18 1460952738 0x1; 105 rTX 7
2016-04-18_06:12:20 1460952740 0x1; 105 rTX 8
2016-04-18_06:12:23 1460952743 0x1; 105 rTX 9
2016-04-18_06:12:28 1460952748 0x1; 105 rTX 10
2016-04-18_06:12:41 1460952761 0x1; 105 rTXERR
2016-04-18_06:13:02 1460952783 0x6; 106 rTX 0
2016-04-18_06:13:03 1460952783 0x6; 106 rTX 1
2016-04-18_06:13:03 1460952783 0x6; 106 rTX 2
2016-04-18_06:13:03 1460952783 0x6; 106 rTX 3
2016-04-18_06:13:03 1460952783 0x6; 106 rTX 4
2016-04-18_06:13:03 1460952783 0x6; 106 rTX 5
2016-04-18_06:13:03 1460952783 0x6; 106 rTX 6
2016-04-18_06:13:03 1460952783 0x6; 106 rTX 7
2016-04-18_06:14:17 1460952857 0x1; 106 rTX 0
2016-04-18_06:14:17 1460952857 0x1; 106 rTX 1
2016-04-18_06:14:17 1460952857 0x1; 106 rTX 2
2016-04-18_06:14:17 1460952857 0x1; 106 rTX 3
2016-04-18_06:14:17 1460952857 0x1; 106 rTX 4
2016-04-18_06:14:17 1460952857 0x1; 106 rTX 5
2016-04-18_06:14:17 1460952857 0x1; 106 rTX 6
2016-04-18_06:14:18 1460952858 0x1; 106 rTX 7
2016-04-18_06:14:19 1460952859 0x1; 106 rTX 8
2016-04-18_06:14:22 1460952862 0x1; 106 rTX 9
2016-04-18_06:14:26 1460952866 0x1; 106 rTX 10
2016-04-18_06:14:36 1460952876 0x1; 106 rTXERR
2016-04-18_06:16:17 1460952977 0x1; 107 rTX 0
2016-04-18_06:16:17 1460952977 0x1; 107 rTX 1
2016-04-18_06:16:17 1460952977 0x1; 107 rTX 2
2016-04-18_06:16:17 1460952977 0x1; 107 rTX 3
2016-04-18_06:16:17 1460952977 0x1; 107 rTX 4
2016-04-18_06:16:17 1460952977 0x1; 107 rTX 5
2016-04-18_06:16:17 1460952977 0x1; 107 rTX 6
2016-04-18_06:16:18 1460952978 0x1; 107 rTX 7
2016-04-18_06:16:19 1460952979 0x1; 107 rTX 8
2016-04-18_06:16:23 1460952983 0x1; 107 rTX 9
2016-04-18_06:16:30 1460952990 0x1; 107 rTX 10
2016-04-18_06:16:43 1460953003 0x1; 107 rTXERR
2016-04-18_06:18:17 1460953097 0x1; 108 rTX 0
2016-04-18_06:18:17 1460953097 0x1; 108 rTX 1
2016-04-18_06:18:17 1460953097 0x1; 108 rTX 2
2016-04-18_06:18:17 1460953097 0x1; 108 rTX 3
2016-04-18_06:18:17 1460953097 0x1; 108 rTX 4
2016-04-18_06:18:17 1460953097 0x1; 108 rTX 5
2016-04-18_06:18:17 1460953097 0x1; 108 rTX 6
2016-04-18_06:18:18 1460953098 0x1; 108 rTX 7
2016-04-18_06:18:19 1460953099 0x1; 108 rTX 8
2016-04-18_06:18:22 1460953102 0x1; 108 rTX 9
2016-04-18_06:18:29 1460953109 0x1; 108 rTX 10
2016-04-18_06:18:39 1460953119 0x1; 108 rTXERR
2016-04-18_06:18:56 1460953136 0x5; 109 rTX 0
2016-04-18_06:18:56 1460953136 0x5; 109 rTX 1
2016-04-18_06:18:56 1460953136 0x5; 109 rTX 2
2016-04-18_06:18:56 1460953136 0x5; 109 rTX 4
2016-04-18_06:18:56 1460953136 0x5; 109 rTX 5
2016-04-18_06:18:57 1460953137 0x5; 109 rTX 6
2016-04-18_06:20:17 1460953217 0x1; 109 rTX 0
2016-04-18_06:20:17 1460953217 0x1; 109 rTX 1
2016-04-18_06:20:17 1460953217 0x1; 109 rTX 2
2016-04-18_06:20:17 1460953217 0x1; 109 rTX 3
2016-04-18_06:20:17 1460953217 0x1; 109 rTX 4
2016-04-18_06:20:17 1460953217 0x1; 109 rTX 5
2016-04-18_06:20:17 1460953217 0x1; 109 rTX 6
2016-04-18_06:20:18 1460953218 0x1; 109 rTX 7
2016-04-18_06:20:19 1460953219 0x1; 109 rTX 8
2016-04-18_06:20:23 1460953223 0x1; 109 rTX 9
2016-04-18_06:20:30 1460953230 0x1; 109 rTX 10
2016-04-18_06:20:43 1460953243 0x1; 109 rTXERR
2016-04-18_06:22:17 1460953337 0x1; 110 rTX 0
2016-04-18_06:22:17 1460953337 0x1; 110 rTX 1
2016-04-18_06:22:17 1460953337 0x1; 110 rTX 2
2016-04-18_06:22:17 1460953337 0x1; 110 rTX 3
2016-04-18_06:22:17 1460953337 0x1; 110 rTX 4
2016-04-18_06:22:17 1460953337 0x1; 110 rTX 5
2016-04-18_06:22:17 1460953337 0x1; 110 rTX 6
2016-04-18_06:22:18 1460953338 0x1; 110 rTX 7
2016-04-18_06:22:19 1460953339 0x1; 110 rTX 8
2016-04-18_06:22:22 1460953342 0x1; 110 rTX 9
2016-04-18_06:22:28 1460953348 0x1; 110 rTX 10
2016-04-18_06:22:43 1460953363 0x1; 110 rTXERR
2016-04-18_06:22:56 1460953376 0x5; 111 rTX 3
2016-04-18_06:22:56 1460953376 7,27,28,28,27,28,28,26,28,260x5; 111 rTX 4
2016-04-18_06:23:02 1460953382 0x6; 111 rTX 0
2016-04-18_06:23:02 1460953382 0x6; 111 rTX 1
2016-04-18_06:23:03 1460953383 0x6; 111 rTX 2
2016-04-18_06:23:03 1460953383 0x6; 111 rTX 3
2016-04-18_06:24:17 1460953457 0x1; 111 rTX 0
2016-04-18_06:24:17 1460953457 0x1; 111 rTX 1
2016-04-18_06:24:17 1460953457 0x1; 111 rTX 2
2016-04-18_06:24:17 1460953457 0x1; 111 rTX 3
2016-04-18_06:24:17 1460953457 0x1; 111 rTX 4
2016-04-18_06:24:17 1460953457 0x1; 111 rTX 5
2016-04-18_06:24:17 1460953457 0x1; 111 rTX 6
2016-04-18_06:24:18 1460953458 0x1; 111 rTX 7
2016-04-18_06:24:20 1460953460 0x1; 111 rTX 8
2016-04-18_06:24:23 1460953463 0x1; 111 rTX 9
2016-04-18_06:24:29 1460953469 0x1; 111 rTX 10
2016-04-18_06:24:37 1460953477 0x1; 111 rTXERR
2016-04-18_06:24:56 1460953496 0x5; 112 rTX 0
2016-04-18_06:24:56 1460953496 0x5; 112 rTX 1
2016-04-18_06:24:56 1460953496 0x5; 112 rTX 2
2016-04-18_06:24:56 1460953496 0x5; 112 rTX 3
2016-04-18_06:26:17 1460953577 0x1; 112 rTX 0
2016-04-18_06:26:17 1460953577 0x1; 112 rTX 1
2016-04-18_06:26:17 1460953577 0x1; 112 rTX 2
2016-04-18_06:26:17 1460953577 0x1; 112 rTX 3
2016-04-18_06:26:17 1460953577 0x1; 112 rTX 4
2016-04-18_06:26:17 1460953577 0x1; 112 rTX 5
2016-04-18_06:26:17 1460953577 0x1; 112 rTX 6
2016-04-18_06:26:18 1460953578 0x1; 112 rTX 7
2016-04-18_06:26:19 1460953579 0x1; 112 rTX 8
2016-04-18_06:26:23 1460953583 0x1; 112 rTX 9
2016-04-18_06:26:31 1460953591 0x1; 112 rTX 10
2016-04-18_06:26:40 1460953600 0x1; 112 rTXERR
2016-04-18_06:27:02 1460953622 0x6; 113 rTX 0
2016-04-18_06:27:03 1460953623 0x6; 113 rTX 1
2016-04-18_06:27:03 1460953623 0x6; 113 rTX 2
2016-04-18_06:27:03 1460953623 0x6; 113 rTX 3
2016-04-18_06:28:17 1460953697 0x1; 113 rTX 0
2016-04-18_06:28:17 1460953697 0x1; 113 rTX 1
2016-04-18_06:28:17 1460953697 0x1; 113 rTX 2
2016-04-18_06:28:17 1460953697 0x1; 113 rTX 3
2016-04-18_06:28:17 1460953697 0x1; 113 rTX 4
2016-04-18_06:28:17 1460953697 0x1; 113 rTX 5
2016-04-18_06:28:17 1460953697 0x1; 113 rTX 6
2016-04-18_06:28:18 1460953698 0x1; 113 rTX 7
2016-04-18_06:28:20 1460953700 0x1; 113 rTX 8
2016-04-18_06:28:26 1460953706 0x1; 113 rTX 9
2016-04-18_06:28:31 1460953711 0x1; 113 rTX 10
2016-04-18_06:28:41 1460953721 0x1; 113 rTXERR
2016-04-18_06:30:17 1460953817 0x1; 114 rTX 0
2016-04-18_06:30:17 1460953817 0x1; 114 rTX 1
2016-04-18_06:30:17 1460953817 0x1; 114 rTX 2
2016-04-18_06:30:17 1460953817 0x1; 114 rTX 3
2016-04-18_06:30:17 1460953817 0x1; 114 rTX 4
2016-04-18_06:30:17 1460953817 0x1; 114 rTX 5
2016-04-18_06:30:17 1460953817 0x1; 114 rTX 6
2016-04-18_06:30:18 1460953818 0x1; 114 rTX 7
2016-04-18_06:30:19 1460953819 0x1; 114 rTX 8
2016-04-18_06:30:22 1460953822 0x1; 114 rTX 9
2016-04-18_06:30:28 1460953828 0x1; 114 rTX 10
2016-04-18_06:30:37 1460953837 0x1; 114 rTXERR
2016-04-18_06:32:17 1460953937 0x1; 115 rTX 0
2016-04-18_06:32:17 1460953937 0x1; 115 rTX 1
2016-04-18_06:32:17 1460953937 0x1; 115 rTX 2
2016-04-18_06:32:17 1460953937 0x1; 115 rTX 3
2016-04-18_06:32:17 1460953937 0x1; 115 rTX 4
2016-04-18_06:32:17 1460953937 0x1; 115 rTX 5
2016-04-18_06:32:17 1460953937 0x1; 115 rTX 6
2016-04-18_06:32:18 1460953938 0x1; 115 rTX 7
2016-04-18_06:32:19 1460953939 0x1; 115 rTX 8
2016-04-18_06:32:26 1460953946 0x1; 115 rTX 9
2016-04-18_06:32:28 1460953948 0x1; 115 rTX 10
2016-04-18_06:34:17 1460954057 0x1; 116 rTX 0
2016-04-18_06:34:17 1460954057 0x1; 116 rTX 1
2016-04-18_06:34:17 1460954057 0x1; 116 rTX 2
2016-04-18_06:34:17 1460954057 0x1; 116 rTX 3
2016-04-18_06:34:17 1460954057 0x1; 116 rTX 4
2016-04-18_06:34:17 1460954057 0x1; 116 rTX 5
2016-04-18_06:34:17 1460954057 0x1; 116 rTX 6
2016-04-18_06:34:18 1460954058 0x1; 116 rTX 7
2016-04-18_06:34:20 1460954060 0x1; 116 rTX 8
2016-04-18_06:34:23 1460954063 0x1; 116 rTX 9
2016-04-18_06:34:29 1460954069 0x1; 116 rTX 10
2016-04-18_06:34:44 1460954084 0x1; 116 rTXERR
2016-04-18_06:36:17 1460954177 0x1; 117 rTX 0
2016-04-18_06:36:17 1460954177 0x1; 117 rTX 1
2016-04-18_06:36:17 1460954177 0x1; 117 rTX 2
2016-04-18_06:36:17 1460954177 0x1; 117 rTX 3
2016-04-18_06:36:17 1460954177 0x1; 117 rTX 4
2016-04-18_06:36:17 1460954177 0x1; 117 rTX 5
2016-04-18_06:36:17 1460954177 0x1; 117 rTX 6
2016-04-18_06:36:18 1460954178 0x1; 117 rTX 7
2016-04-18_06:36:19 1460954179 0x1; 117 rTX 8
2016-04-18_06:36:23 1460954183 0x1; 117 rTX 9
2016-04-18_06:36:27 1460954188 0x1; 117 rTX 10
2016-04-18_06:36:56 1460954217 0x5; 118 rTX 0
2016-04-18_06:36:57 1460954217 0x5; 118 rTX 1
2016-04-18_06:36:57 1460954217 0x5; 118 rTX 2
2016-04-18_06:36:57 1460954217 0x5; 118 rTX 3
2016-04-18_06:36:57 1460954217 0x5; 118 rTX 4
2016-04-18_06:36:57 1460954217 0x5; 118 rTX 5
2016-04-18_06:38:17 1460954297 0x1; 118 rTX 0
2016-04-18_06:38:17 1460954297 0x1; 118 rTX 1
2016-04-18_06:38:17 1460954297 0x1; 118 rTX 2
2016-04-18_06:38:17 1460954297 0x1; 118 rTX 3
2016-04-18_06:38:17 1460954297 0x1; 118 rTX 4
2016-04-18_06:38:17 1460954297 0x1; 118 rTX 5
2016-04-18_06:38:17 1460954297 0x1; 118 rTX 6
2016-04-18_06:38:18 1460954298 0x1; 118 rTX 7
2016-04-18_06:38:20 1460954300 0x1; 118 rTX 8
2016-04-18_06:38:23 1460954303 0x1; 118 rTX 9
2016-04-18_06:38:27 1460954307 0x1; 118 rTX 10
2016-04-18_06:38:43 1460954323 0x1; 118 rTXERR
2016-04-18_06:40:17 1460954417 0x1; 119 rTX 0
2016-04-18_06:40:17 1460954417 0x1; 119 rTX 1
2016-04-18_06:40:17 1460954417 0x1; 119 rTX 2
2016-04-18_06:40:17 1460954417 0x1; 119 rTX 3
2016-04-18_06:40:17 1460954417 0x1; 119 rTX 4
2016-04-18_06:40:17 1460954417 0x1; 119 rTX 5
2016-04-18_06:40:17 1460954417 0x1; 119 rTX 6
2016-04-18_06:40:18 1460954418 0x1; 119 rTX 7
2016-04-18_06:40:19 1460954419 0x1; 119 rTX 8
2016-04-18_06:40:23 1460954423 0x1; 119 rTX 9
2016-04-18_06:40:28 1460954428 0x1; 119 rTX 10
2016-04-18_06:47:22 1460954842 0x1; 123 rTXERR
2016-04-18_06:48:58 1460954938 0x1; 124 rTX 0
2016-04-18_06:48:58 1460954938 0x1; 124 rTX 1
2016-04-18_06:48:58 1460954938 0x1; 124 rTX 2
2016-04-18_06:48:58 1460954938 0x1; 124 rTX 3
2016-04-18_06:48:58 1460954938 0x1; 124 rTX 4
2016-04-18_06:48:58 1460954938 0x1; 124 rTX 5
2016-04-18_06:48:59 1460954939 0x1; 124 rTX 6
2016-04-18_06:48:59 1460954939 0x1; 124 rTX 7
2016-04-18_06:49:01 1460954941 0x1; 124 rTX 8
2016-04-18_06:55:14 1460955314 0x1; 127 rTX 9
2016-04-18_06:55:14 1460955314 0x1; 127 rTX 10
2016-04-18_06:55:20 1460955320 0x1; 127 rTXERR
2016-04-18_06:58:14 1460955494 0x1; 128 rTXERR
2016-04-18_07:00:58 1460955658 0x1; 130 rTX 0
2016-04-18_07:00:58 1460955658 0x1; 130 rTX 1
2016-04-18_07:00:58 1460955658 0x1; 130 rTX 2
2016-04-18_07:00:58 1460955658 0x1; 130 rTX 3
2016-04-18_07:00:58 1460955658 0x1; 130 rTX 4
2016-04-18_07:00:58 1460955658 0x1; 130 rTX 5
2016-04-18_07:00:59 1460955659 0x1; 130 rTX 6
2016-04-18_07:00:59 1460955659 0x1; 130 rTX 7
2016-04-18_07:01:01 1460955661 0x1; 130 rTX 8
2016-04-18_07:25:43 1460957143 0x1; 1 rTX 0
2016-04-18_07:25:43 1460957143 0x1; 1 rTX 1
2016-04-18_07:25:43 1460957143 0x1; 1 rTX 2
2016-04-18_07:25:43 1460957143 0x1; 1 rTX 3
2016-04-18_07:25:43 1460957143 0x1; 1 rTX 4
2016-04-18_07:25:43 1460957143 0x1; 1 rTX 5
2016-04-18_07:25:43 1460957143 0x1; 1 rTX 6
2016-04-18_07:25:44 1460957144 0x1; 1 rTX 7
2016-04-18_07:25:46 1460957146 0x1; 1 rTX 8
2016-04-18_07:25:48 1460957148 0x6; 1 rTX 0
2016-04-18_07:25:48 1460957148 0x6; 1 rTX 1
2016-04-18_07:25:48 1460957148 0x1; 1 rTX 9
2016-04-18_07:25:54 1460957154 0x1; 1 rTX 10
2016-04-18_07:26:13 1460957173 0x1; 1 rTXERR
2016-04-18_08:05:33 1460959533 0x1; 1 rTX 0
2016-04-18_08:05:33 1460959534 0x1; 1 rTX 1
2016-04-18_08:05:34 1460959534 0x1; 1 rTX 2
2016-04-18_08:05:34 1460959534 0x1; 1 rTX 3
2016-04-18_08:05:34 1460959534 0x1; 1 rTX 4
2016-04-18_08:05:34 1460959534 0x1; 1 rTX 5
2016-04-18_08:05:34 1460959534 0x1; 1 rTX 6
2016-04-18_08:05:35 1460959535 0x1; 1 rTX 7
2016-04-18_08:05:36 1460959536 0x1; 1 rTX 8
2016-04-18_08:05:38 1460959538 0x6; 1 rTX 0
2016-04-18_08:05:39 1460959539 0x1; 1 rTX 9
2016-04-18_08:05:44 1460959544 0x1; 1 rTX 10
2016-04-18_08:05:58 1460959558 0x1; 1 rTXERR
2016-04-18_08:07:33 1460959653 0x1; 162 rTX 0
2016-04-18_08:07:33 1460959653 0x1; 162 rTX 1
2016-04-18_08:07:34 1460959654 0x1; 162 rTX 2
2016-04-18_08:07:34 1460959654 0x1; 162 rTX 3
2016-04-18_08:07:34 1460959654 0x1; 162 rTX 4
2016-04-18_08:07:34 1460959654 0x1; 162 rTX 5
2016-04-18_08:07:34 1460959654 0x1; 162 rTX 6
2016-04-18_08:07:35 1460959655 0x1; 162 rTX 7
2016-04-18_08:07:36 1460959656 0x1; 162 rTX 8
2016-04-18_08:07:38 1460959658 0x6; 162 rTX 0
2016-04-18_08:07:38 1460959658 0x6; 162 rTX 1
2016-04-18_08:07:38 1460959658 0x6; 162 rTX 2
2016-04-18_08:07:38 1460959658 0x6; 162 rTX 3
2016-04-18_08:07:38 1460959658 0x6; 162 rTX 4
2016-04-18_08:07:39 1460959659 0x6; 162 rTX 5
2016-04-18_08:07:39 1460959659 0x6; 162 rTX 6
2016-04-18_08:07:40 1460959660 0x1; 162 rTX 9
2016-04-18_08:07:40 1460959660 0x6; 162 rTX 7
2016-04-18_08:07:41 1460959661 0x6; 162 rTX 8
2016-04-18_08:07:45 1460959665 0x6; 162 rTX 9
2016-04-18_08:07:46 1460959666 0x1; 162 rTX 10
2016-04-18_08:07:49 1460959669 0x6; 162 rTX 10
2016-04-18_08:07:57 1460959677 0x1; 162 rTXERR
2016-04-18_08:08:01 1460959681 0x6; 162 rTXERR
2016-04-18_08:17:43 1460960263 0x1; 167 rTX 0
2016-04-18_08:17:44 1460960264 0x1; 167 rTX 1
2016-04-18_08:17:44 1460960264 0x1; 167 rTX 2
2016-04-18_08:17:44 1460960264 0x1; 167 rTX 3
2016-04-18_08:17:44 1460960264 0x1; 167 rTX 4
2016-04-18_08:17:44 1460960264 0x1; 167 rTX 5
2016-04-18_08:17:44 1460960264 0x1; 167 rTX 6
2016-04-18_08:17:44 1460960264 0x1; 167 rTX 7
2016-04-18_08:17:44 1460960264 0x1; 167 rTX 8
2016-04-18_08:17:44 1460960264 0x1; 167 rTX 9
2016-04-18_08:17:45 1460960265 0x1; 167 rTX 10
2016-04-18_08:17:51 1460960271 0x6; 167 rTX 0
2016-04-18_08:18:00 1460960280 0x1; 167 rTXERR
2016-04-18_08:19:33 1460960373 0x1; 168 rTX 0
2016-04-18_08:19:33 1460960373 0x1; 168 rTX 1
2016-04-18_08:19:34 1460960374 0x1; 168 rTX 2
2016-04-18_08:19:34 1460960374 0x1; 168 rTX 3
2016-04-18_08:19:34 1460960374 0x1; 168 rTX 4
2016-04-18_08:19:34 1460960374 0x1; 168 rTX 5
